x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,118,390510,491006,15,1,1
1,119,116045,87149,17,3,3
4,118,99659,104256,32,1,1
18,111,86859,80829,20,5,2
27,107,4444,3601,39,1,1
29,120,6311,2522,33,3,1
30,120,730,1433,33,1,1
33,110,12750,1248,46,1,1
33,111,10732,11071,43,1,1
34,109,1613,133,39,1,1
36,122,1123,1678,39,1,1
44,113,104036,103135,15,1,1
45,109,18893,3926,48,1,1
46,113,104959,101698,27,2,1
48,111,19555,31110,20,1,1
49,110,191176,210637,16,1,1
49,111,419861,489183,19,1,1
51,118,73705,61777,15,1,1
57,109,127023,15648,29,1,1
58,54,28642,13632,30,1,1
58,109,21233,8026,36,6,1
67,80,45518,24412,32,6,1
67,82,509577,450442,15,2,1
74,72,86043,97052,21,2,2
75,71,81224,101713,19,1,1
76,24,16219,1194,36,6,1
