x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,16,126728,96642,14,1,1
1,95,88042,50646,14,9,1
1,96,87163,43930,13,3,1
2,96,104721,3143,14,1,1
3,96,372178,185052,12,1,1
5,0,20356,38336,42,5,1
5,114,48403,39664,17,8,1
6,117,44666,11732,21,1,1
6,121,41981,44378,39,1,1
7,119,1244,947,66,1,1
8,117,31079,1349,35,2,1
8,118,324,916,391,1,1
13,107,85183,91014,13,2,1
15,6,129780,119619,14,1,1
15,86,297950,303275,12,1,1
17,4,26699,12919,40,2,1
17,93,337997,176077,14,3,1
18,4,1677,1426,51,1,1
24,121,11802,4443,13,1,1
91,61,21791,8706,33,14,2
94,126,27411,60065,14,2,1
94,127,134676,171575,13,1,1
95,121,87126,97104,12,4,2
96,124,28511,27983,8,1,1
96,127,530221,414461,13,1,1
96,127,83375,80028,10,10,5
96,127,189433,197522,7,6,5
97,100,219990,224501,14,1,1
97,112,485284,435646,15,1,1
97,116,29017,28570,22,4,1
97,125,16000,8919,38,1,1
97,127,275249,253095,10,3,3
98,103,337534,247573,12,16,3
98,127,128631,140526,7,1,1
99,105,34602,6670,33,1,1
99,107,494287,363375,12,1,1
99,110,405333,371763,12,6,2
99,114,385936,365268,13,3,3
101,85,140597,15915,139,2,2
101,124,78157,7180,39,2,1
102,124,73660,45773,37,2,1
105,80,40325,11641,19,4,1
105,81,32459,11653,17,1,1
107,111,54603,11703,11,1,1
107,111,49582,11506,11,3,1
107,127,28821,28796,7,19,1
110,66,176839,17889,86,1,1
110,122,39812,40088,40,1,1
111,64,36092,37467,37,59,3
123,35,146429,174959,15,1,1
123,36,36121,29752,20,5,2
123,39,190635,151090,14,2,2
123,40,14716,54315,7,5,3
124,36,31189,23772,17,1,1
124,38,20337,20028,6,1,1
124,39,66842,44228,7,1,1
124,39,100811,78038,6,1,1
124,40,97663,100627,18,4,3
124,40,147868,161903,14,3,1
125,30,49638,7359,17,1,1
126,7,78035,42404,36,1,1
126,14,49545,11824,14,1,1
126,38,52636,34274,27,4,2
126,39,42059,41592,43,1,1
126,39,165165,171226,8,1,1
127,8,26540,23182,55,1,1
127,9,15207,5974,47,1,1
127,10,9862,4565,16,1,1
127,38,80115,79622,6,1,1
127,39,281688,200832,22,2,2
127,39,55721,53616,7,3,2
