x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,16,15801,4356,87,2,1
0,20,142288,267875,9,1,1
0,48,14607,37792,9,2,1
0,58,286681,234868,29,8,2
0,79,110729,21093,19,5,4
0,88,29998,12402,44,3,2
0,92,13902,10061,26,1,1
0,98,5875,438,39,1,1
0,112,22410,6712,14,11,4
0,113,101131,16348,18,4,3
0,114,16193,4450,21,1,1
0,117,10430,2038,12,1,1
1,27,167443,132125,9,7,2
1,36,126828,36883,15,5,1
1,47,302151,199705,15,6,5
1,48,282735,127562,26,6,2
1,49,467153,283130,20,1,1
1,55,16200,1421,30,3,2
1,60,236475,135975,670,2,2
1,97,186331,96493,17,7,3
1,100,145090,94691,15,7,4
1,111,62893,14383,29,5,3
1,112,59425,17729,11,4,4
1,113,61373,13962,14,42,8
1,114,76158,17438,15,34,2
1,115,34693,19814,11,3,1
1,117,32795,8509,13,2,1
1,123,15773,13276,18,1,1
1,124,62924,9696,22,2,1
2,8,19140,1243,69,1,1
2,47,117908,112818,12,21,3
2,48,53643,58927,13,2,1
2,49,15245,888,40,3,1
2,77,12744,1970,14,1,1
2,98,30766,10597,30,26,5
2,100,27942,2823,29,1,1
2,101,45298,29378,23,1,1
2,103,196746,110433,12,10,1
2,108,12853,2553,16,1,1
2,111,4701,254,15,2,1
2,112,60473,11300,94,35,7
2,113,24653,13765,16,2,2
2,114,57194,19642,13,4,3
2,124,78761,19832,9,1,1
3,10,15052,3570,31,1,1
3,13,3127,27,214,1,1
3,64,174443,40242,36,17,7
3,77,28672,2891,24,1,1
3,97,601412,230941,17,1,1
3,112,9753,818,13,1,1
3,113,17131,1172,14,9,2
3,114,72083,18802,12,2,1
3,118,31679,7506,15,3,1
3,122,42440,17435,16,21,1
4,7,20958,1636,31,6,2
4,15,44625,18242,25,3,1
4,17,7654,3530,17,6,1
4,65,10099,3295,26,2,1
4,68,69966,18901,14,4,1
4,97,374756,136494,16,1,1
4,98,69447,37107,144,6,4
4,100,34857,13368,19,3,2
4,101,25525,16089,21,6,1
4,102,134898,26222,28,113,1
5,12,14677,229,29,1,1
5,15,53336,18933,11,10,5
5,17,15389,12959,55,2,1
5,33,33453,3912,11,1,1
5,54,57266,29513,13,2,1
5,71,68363,12192,31,2,2
5,73,38472,18645,12,5,1
5,87,11056,4894,20,1,1
5,91,9570,3886,10,3,1
5,98,21861,4851,14,2,2
5,102,1060,376,32,3,2
5,111,51568,17134,13,6,2
5,112,21097,6717,18,3,1
5,116,35645,17394,11,17,2
5,117,83976,19331,13,2,2
6,21,325030,236545,19,5,2
6,22,55567,36094,18,10,2
6,65,12666,18309,15,1,1
6,66,69998,19636,20,3,2
6,91,4270,3313,40,4,1
6,98,10765,1593,74,3,2
6,100,6274,621,28,1,1
6,109,27763,9680,17,73,2
6,111,131554,14324,16,1,1
6,112,15847,2345,13,5,3
6,123,1469,879,39,2,1
7,60,31671,9480,12,2,2
7,62,47675,19548,17,2,1
7,63,23529,3789,15,1,1
7,69,108548,18963,16,10,4
