x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,7,126006,123624,5,3,1
1,7,130545,148803,4,3,2
1,8,194964,246013,5,3,1
1,10,12512,1583,13,1,1
1,11,407540,462037,4,3,2
3,11,236397,257311,4,11,2
3,14,39510,32813,4,1,1
3,99,59815,73555,6,1,1
4,8,38671,39148,31,1,1
4,9,50262,50432,5,1,1
4,9,32934,47214,5,3,1
5,9,20876,38141,4,1,1
5,11,247202,205546,10,1,1
7,3,395871,482824,5,1,1
8,9,497611,492770,5,2,1
10,18,280086,212515,5,1,1
15,109,17379,10417,33,1,1
15,110,136623,133474,6,34,2
16,15,59397,46576,4,3,1
17,110,269747,328898,6,3,1
23,48,104799,15704,80,4,1
24,115,14812,5144,36,3,1
25,117,53500,96086,7,1,1
113,90,392459,361330,5,1,1
