x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,36,62398,9078,51,2,1
0,40,16554,2841,31,2,2
0,41,3048,7128,81,1,1
1,34,16266,2031,30,4,2
1,36,40726,13286,59,7,2
1,40,11941,1583,27,3,1
1,46,56308,3870,42,1,1
1,48,12795,1540,25,1,1
2,3,6063,2247,38,4,1
2,60,957,123,149,3,1
2,62,26824,2900,32,4,1
2,113,31014,4915,23,3,1
3,20,97210,40525,46,1,1
3,58,25264,2330,36,14,1
4,2,40216,3834,28,1,1
4,89,69994,7091,14,1,1
4,94,14045,939,33,1,1
5,127,18116,3979,200,2,2
7,0,60676,19292,21,1,1
7,43,13538,478,22,1,1
7,62,28662,3084,24,2,1
8,0,125637,48161,25,13,9
8,2,219805,266176,12,1,1
8,9,25184,5136,81,6,2
8,17,9340,9487,41,1,1
8,55,29847,2781,28,1,1
9,18,9264,2829,44,1,1
9,23,29629,3223,27,1,1
9,110,8975,5586,675,1,1
10,18,125502,23573,59,2,2
10,34,8159,1725,34,3,1
10,49,14294,1686,26,1,1
11,33,46926,4045,33,1,1
11,50,10468,462,34,2,1
11,63,11043,1541,23,1,1
11,67,30171,3012,25,1,1
12,22,104488,29591,37,1,1
13,27,34572,11794,21,2,2
13,43,29956,2942,31,1,1
15,38,27344,5423,35,4,2
15,126,67623,17839,21,25,4
16,8,19052,2406,756,1,1
16,15,20006,3038,37,2,1
16,16,17428,12173,36,2,1
16,18,52898,6037,41,1,1
16,84,118172,134217,14,1,1
17,10,14921,2807,43,1,1
17,34,15716,23616,19,1,1
17,35,46176,3693,64,1,1
17,59,17242,462,61,1,1
17,79,13948,1794,27,1,1
18,1,23132,4032,29,1,1
18,2,26576,4501,23,1,1
20,1,21904,757,17,1,1
20,57,20548,3174,26,4,3
21,56,13052,1048,22,1,1
21,57,14837,2125,27,6,4
21,77,18161,1357,27,1,1
22,2,10706,7942,79,2,1
22,10,164894,12563,72,3,1
22,81,13284,1366,23,1,1
22,86,1965,1042,33,1,1
23,40,12215,2518,32,2,2
23,42,30010,2879,26,4,2
23,51,28013,2968,33,1,1
23,53,53215,17257,20,14,7
23,54,30640,9060,37,24,8
23,56,16034,2740,39,8,2
23,57,18285,1637,26,5,1
23,85,3863,955,33,1,1
24,1,26127,4277,24,13,2
24,42,101534,20325,23,1,1
24,48,13471,511,37,1,1
24,49,29998,2846,26,1,1
24,52,37234,3735,29,6,1
24,53,9648,1239,29,1,1
24,55,11514,1157,23,1,1
24,61,9056,1415,27,8,5
25,44,102121,20346,23,2,1
25,48,7936,1549,23,2,1
25,53,42377,8499,18,1,1
25,56,8032,1054,27,7,4
25,58,3674,868,38,2,1
25,67,7787,1446,22,2,2
26,17,37833,3443,38,17,1
26,26,4644,1002,127,1,1
26,64,599,1010,60,2,1
26,65,7385,2414,61,3,3
26,67,199177,102337,27,11,7
26,106,164353,156328,15,2,2
27,24,16867,3610,22,2,1
27,39,28484,12899,45,5,1
27,40,5037,2541,34,5,1
27,42,97248,98100,29,2,1
27,49,8887,1116,37,2,2
27,51,30367,2725,31,1,1
27,52,21607,1977,24,2,2
27,88,6911,272,58,1,1
27,106,87416,137419,21,7,2
28,39,212765,55441,22,1,1
28,42,246992,123648,20,4,3
28,43,55398,58337,61,34,9
28,51,17206,1770,23,1,1
28,61,17699,3058,31,1,1
28,62,4685,175,83,1,1
28,64,6250,415,48,4,3
28,69,11866,1206,26,3,2
28,93,22326,3054,32,2,1
28,127,16862,2358,27,2,2
29,38,54707,21180,24,2,1
29,39,79170,35203,24,33,3
29,42,156282,119351,20,53,8
29,43,183507,130656,24,52,21
29,44,6449,170,189,8,1
29,53,345677,280963,14,1,1
30,20,4742,2157,21,1,1
30,55,22723,2528,26,3,3
30,69,32102,18664,23,1,1
31,0,6068,2749,33,2,1
31,34,453,191,59,2,1
31,41,6502,183,63,2,1
31,43,252778,137808,18,14,7
31,44,59211,36139,42,72,4
31,46,211759,153446,23,2,1
31,47,11688,2978,32,1,1
31,71,22867,2909,28,3,2
31,97,14946,14238,99,1,1
32,42,104789,13485,73,15,2
32,44,18415,598,32,1,1
32,52,18176,1440,28,1,1
32,97,67285,15925,63,4,2
33,67,5536,1464,68,1,1
33,76,13826,923,26,1,1
34,16,15958,14324,28,1,1
34,53,3256,261,109,3,2
34,70,18497,7291,17,7,4
34,125,101581,21332,26,1,1
34,126,84424,20778,29,5,2
35,1,12131,2721,57,1,1
35,39,12033,1160,33,1,1
35,74,3948,1040,44,1,1
35,88,55784,61442,16,1,1
35,97,14143,3155,16,1,1
36,14,15088,4800,17,2,1
36,108,30506,2724,22,1,1
37,71,81922,19687,17,2,2
37,97,101878,20547,24,1,1
39,96,31672,12164,34,2,1
39,125,280424,167458,15,5,2
39,126,18290,61520,16,1,1
40,77,27168,2967,30,4,2
40,79,156564,206491,16,2,1
40,83,12617,1785,31,1,1
41,125,6340,329,41,1,1
41,126,333010,191534,15,2,2
42,9,27933,14416,32,1,1
42,32,8496,327,634,2,1
42,79,32924,34124,111,4,3
42,124,156145,265409,11,1,1
43,59,5211,624,32,2,1
43,89,38798,3614,49,1,1
43,116,130993,135407,33,1,1
43,120,100700,76860,22,16,4
43,121,307990,222374,12,5,2
44,91,12512,7029,29,1,1
44,110,8987,4910,17,1,1
45,109,23121,4829,15,1,1
45,121,15035,15519,23,7,3
46,89,72452,24015,31,1,1
46,121,304338,233524,16,13,4
47,43,15579,17037,56,2,1
47,61,13538,2552,44,1,1
47,112,29910,2867,26,1,1
47,123,168013,136698,18,3,3
48,70,29936,16162,17,2,1
48,123,336842,281936,14,1,1
49,45,19842,3004,31,2,1
50,92,46441,3911,30,1,1
50,124,237225,145393,23,3,2
