x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,70,87053,37365,9,7,2
0,71,52423,24490,8,4,2
0,87,58242,11837,10,1,1
0,108,65377,18843,8,4,3
0,110,85254,24075,24,7,3
0,111,42436,17064,8,2,2
0,112,243196,66598,7,7,3
0,113,91805,42269,10,1,1
0,119,217028,47281,12,6,1
0,120,15640,7823,12,1,1
0,121,146928,34065,9,27,12
0,122,45051,11253,9,2,1
0,124,229677,49939,8,79,12
0,125,138482,49198,12,35,20
0,126,186267,73019,12,49,24
0,127,177806,109971,13,45,18
1,62,93505,28635,13,1,1
1,65,56274,11613,8,1,1
1,69,40601,10704,8,1,1
1,83,7502,1137,42,3,3
1,84,3570,1468,23,1,1
1,85,47625,17044,31,8,1
1,86,36467,10199,9,1,1
1,106,223339,35163,10,49,2
1,107,142114,30105,10,21,6
1,119,298562,48737,13,7,1
1,120,101575,25026,9,48,9
1,121,261840,67823,10,14,5
1,122,88146,5014,9,2,1
1,125,286251,110173,5,2,2
1,126,96605,34051,9,4,3
1,127,178476,68004,10,52,31
2,17,481378,41662,12,22,3
2,18,18872,30478,9,2,1
2,20,91027,33941,7,1,1
2,21,37964,10303,19,2,1
2,110,92199,11034,14,26,3
2,111,196776,33793,8,9,6
2,112,50296,9931,10,3,1
2,113,189299,154391,10,4,2
2,114,44491,12220,9,4,3
2,116,224820,238611,8,1,1
2,117,85717,32510,10,4,2
2,126,21193,5729,166,2,2
2,127,120974,23571,5,2,2
3,18,94053,21281,15,13,6
3,20,165476,23050,8,10,6
3,113,112310,29178,12,21,2
3,114,39088,11329,9,3,1
3,116,147453,50487,13,7,4
3,119,150682,18538,12,18,9
3,120,172405,29496,14,72,25
3,121,174055,36604,11,186,27
3,123,72747,22638,9,2,2
4,9,55194,11545,7,1,1
4,13,24432,2960,18,1,1
4,17,18250,11823,13,13,3
4,54,35866,5917,17,8,2
4,92,28827,62495,22,1,1
4,116,87255,63356,12,18,4
4,120,114120,27924,12,3,1
4,121,158472,28250,11,30,7
4,123,252191,35065,10,8,6
4,124,124370,36567,11,15,7
4,125,222277,38060,12,9,4
4,127,258185,39144,9,1,1
5,2,35287,27691,20,7,4
5,11,13121,22169,10,1,1
5,19,81837,16487,11,26,10
5,20,177224,39072,9,7,5
5,23,32749,4972,7,1,1
5,74,213602,42984,10,4,2
5,123,97734,20816,17,32,13
5,124,82317,17938,12,39,8
5,125,137979,27175,9,11,9
5,127,136083,25799,10,17,10
6,0,8816,1406,19,1,1
6,2,92246,35860,7,1,1
6,3,9580,1154,22,2,2
6,4,47052,4557,37,1,1
6,6,15666,2938,25,4,2
6,15,37076,11924,8,1,1
6,16,70908,22153,9,47,7
6,17,105444,32605,10,40,7
6,19,68623,22666,11,24,11
6,20,49560,22595,7,5,3
6,21,65532,17800,12,8,5
6,23,44204,48761,17,2,2
6,63,57929,31231,10,1,1
6,123,127884,22323,13,15,7
6,124,63900,19182,12,43,11
6,125,191043,32365,9,12,5
6,126,169097,33429,10,15,9
6,127,142349,21058,7,3,3
7,3,39114,32806,8,3,2
7,6,58248,28842,8,1,1
7,16,69739,24349,11,17,4
7,17,52466,14379,18,14,3
7,19,178714,25887,31,116,15
7,20,115826,31310,9,14,8
7,21,64353,13156,7,4,3
7,22,58282,11453,9,1,1
7,85,22269,11618,29,1,1
7,110,5738,1219,12,2,1
7,124,203344,38788,9,11,9
7,125,140824,29941,11,16,8
7,126,119878,26306,10,33,6
7,127,140033,22277,10,45,12
8,15,64681,15314,16,5,2
8,16,143030,28666,8,9,5
8,17,323584,44206,11,6,2
8,19,61606,36552,7,12,5
8,20,85616,24634,11,17,11
8,21,120378,30824,8,10,5
8,89,38200,11317,34,2,1
8,102,132664,15910,17,10,2
8,103,106436,37024,9,61,4
8,104,45480,29752,10,6,4
8,105,90000,38657,11,21,4
8,107,140399,108465,6,1,1
8,109,252511,84466,6,3,1
8,124,48088,25145,10,8,2
