x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,33,167925,10293,38,2,1
0,35,595742,26134,16,1,1
0,43,54866,44973,49,1,1
0,68,33834,47141,5,1,1
1,32,81176,17475,13,5,2
2,3,56765,25862,7,3,3
2,18,35067,12720,10,4,3
2,30,245927,50716,12,1,1
2,31,53216,10386,9,2,1
2,61,6686,1603,19,1,1
2,72,88499,28340,10,2,2
2,74,344321,95207,5,5,1
3,3,13891,13100,9,2,1
3,10,39836,22807,12,1,1
3,20,62391,30125,7,3,1
3,30,91192,30669,6,2,2
3,31,101295,33530,15,22,7
3,32,146613,23839,10,16,6
3,34,67172,18393,12,6,5
3,35,78797,15013,13,1,1
3,70,106834,34447,11,31,5
3,72,5846,734,22,1,1
3,74,65128,34266,5,1,1
3,75,104028,37991,11,3,1
3,78,75331,30742,11,1,1
3,80,102530,33318,16,1,1
4,25,2373,3549,57,1,1
4,30,8179,1857,48,1,1
4,31,182724,21652,12,5,4
4,34,250535,23429,13,12,3
4,39,651,937,50,2,2
4,40,21879,11001,27,2,1
4,70,221158,45148,9,1,1
4,80,54115,26333,21,1,1
4,81,70698,39218,10,4,2
4,96,57077,11435,23,1,1
4,97,92903,24252,14,4,3
5,30,225145,40934,11,3,2
5,31,403383,34506,22,7,3
5,32,52731,33668,11,18,3
5,40,40888,13602,29,2,1
5,122,46547,10967,21,21,2
5,123,40987,6752,27,4,3
6,22,19431,9384,13,1,1
6,72,71228,33104,30,1,1
7,1,44328,23208,22,2,2
7,35,32225,17277,25,54,4
7,36,6398,1606,22,1,1
7,39,30698,8452,28,4,3
7,41,415,1603,89,1,1
7,103,75410,38259,8,2,1
7,104,57449,11432,6,1,1
8,5,46488,19966,10,5,2
8,8,184966,8915,5,1,1
8,15,62194,29045,31,1,1
8,16,35271,25540,48,1,1
8,54,41939,25564,14,1,1
8,89,174303,42604,8,4,2
8,103,71479,29413,7,3,1
9,14,14466,6718,12,3,1
9,24,48206,31556,33,3,1
9,56,57275,22139,9,10,3
9,57,50210,17710,17,2,1
9,117,393,179,67,1,1
10,56,196629,49213,10,14,5
10,57,256665,46820,13,1,1
10,73,6559,8332,9,1,1
10,75,39071,19819,15,29,6
10,88,169166,32130,8,6,1
10,123,89855,49739,6,9,1
10,125,51493,17572,18,4,3
11,0,85193,33358,7,6,2
11,36,13828,3756,25,5,3
11,53,100870,28946,7,3,1
11,54,54260,23027,19,29,5
11,56,72646,11656,20,3,2
11,57,175703,28892,15,45,10
11,58,84671,37053,8,4,1
11,63,70443,28758,11,9,2
11,84,57810,11148,11,1,1
11,110,73283,30437,12,5,2
12,34,10106,1906,22,2,2
12,45,4656,1516,29,2,1
