x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,9,57607,10163,12,1,1
1,43,11995,1658,21,1,1
1,60,35820,11857,24,2,2
1,91,17551,2296,20,6,2
1,102,135787,4823,35,1,1
2,39,152144,148920,9,4,1
2,40,157114,138008,11,31,8
2,41,8717,1721,23,4,2
3,39,8973,11325,41,1,1
3,40,67302,71985,10,2,1
3,46,66993,20193,28,6,3
3,73,30352,10670,37,3,3
3,89,5797,5730,10,1,1
3,124,12105,554,27,11,1
4,37,10043,4826,29,1,1
4,39,80159,19134,13,5,3
4,40,144471,103333,10,14,7
4,90,176216,48062,11,7,1
4,124,35237,5073,19,2,1
5,6,20037,10685,21,1,1
5,13,58479,11526,10,1,1
5,50,34258,24918,20,24,1
5,56,6133,1495,24,4,1
5,57,5760,1758,25,1,1
5,77,41290,30237,8,11,2
5,114,84255,18285,56,1,1
6,3,13168,7360,24,1,1
6,23,8288,13386,42,1,1
6,39,9725,1780,20,1,1
6,75,5128,11114,19,1,1
6,77,69590,36117,9,5,2
6,88,39398,25892,13,6,1
6,89,51659,20988,13,6,2
7,23,22388,2038,41,1,1
7,88,69217,31581,13,2,2
8,2,58048,11575,20,1,1
8,121,23679,2199,19,1,1
9,6,56219,34094,7,4,1
9,42,1930,1304,20,4,2
9,109,24492,2322,21,1,1
10,36,8773,5405,44,4,2
10,37,9698,1987,43,5,1
10,54,5537,1259,21,1,1
10,55,14139,1334,23,1,1
10,79,82393,32843,9,1,1
10,109,27034,4999,22,3,3
10,120,18168,2105,22,3,2
11,36,6270,1516,24,1,1
11,55,102239,33871,8,5,2
11,60,26840,15047,13,2,1
11,102,29078,8195,19,3,2
11,104,20279,22187,15,8,7
11,109,21550,2280,20,1,1
12,23,77290,39188,18,1,1
12,57,275059,24873,22,2,2
12,79,41900,11101,9,8,2
12,80,63954,23177,8,3,2
12,81,43699,10684,12,8,1
12,104,23279,21963,5,2,2
13,5,33517,9264,22,1,1
13,105,5126,1386,23,1,1
14,28,58855,39367,12,1,1
14,52,89641,40910,11,8,1
14,59,31106,7616,7,3,2
16,88,95955,42412,11,3,1
17,20,88443,32939,15,1,1
17,21,8142,738,49,1,1
17,78,1501,770,50,1,1
17,92,10418,11238,25,1,1
18,49,58014,10977,9,1,1
18,81,16186,3258,10,1,1
19,101,100460,44425,7,1,1
19,102,125977,35935,7,3,2
20,17,38036,42417,13,1,1
20,55,176673,25293,20,7,1
20,102,76090,32782,8,30,5
20,103,103630,36063,11,14,8
20,104,126217,27784,8,7,6
21,30,48351,43712,8,1,1
21,101,117638,32532,16,27,5
21,104,40508,16398,14,4,3
23,8,54775,12265,20,1,1
23,101,122852,44898,5,1,1
23,102,100610,42274,8,1,1
23,124,99420,5454,5,1,1
24,18,170162,28003,22,13,2
24,39,41077,10815,9,6,1
24,83,3270,335,48,1,1
24,84,7395,9217,33,2,1
25,14,27403,9798,12,7,1
25,24,1542,1432,59,1,1
25,31,60095,33742,8,3,1
25,64,14512,10560,40,3,2
25,78,85889,100175,18,6,2
26,16,545716,54537,22,1,1
26,19,441895,51990,21,2,2
27,16,101805,36459,19,3,1
27,18,67022,32086,17,2,2
27,24,55696,8980,26,1,1
28,16,110528,365,30,1,1
29,78,98602,51945,6,1,1
29,79,49909,19310,25,1,1
29,81,49595,45383,26,118,7
30,11,29945,27362,39,6,4
30,55,10312,1759,20,1,1
30,79,42222,20034,26,14,6
30,81,63798,30252,20,13,5
30,82,60189,11927,33,1,1
30,83,31496,9307,56,4,2
31,78,53788,72642,9,2,1
31,79,48814,34061,26,54,7
31,81,75614,25611,12,20,2
31,82,65867,25556,9,6,3
32,78,109929,75177,28,2,2
32,79,10090,6679,57,12,3
32,81,44142,20694,39,4,4
32,82,222244,198972,14,1,1
32,85,53579,13655,38,1,1
33,57,58063,11474,21,1,1
33,85,33975,25994,21,5,5
34,15,61373,31180,10,2,2
34,84,8204,1538,37,2,1
35,14,35686,26484,17,1,1
36,83,101023,33843,16,1,1
36,96,20088,16345,21,1,1
37,53,80647,28186,11,19,5
37,78,28880,14166,4,3,2
37,80,182118,44300,10,3,1
38,72,7303,5766,404,1,1
38,73,94688,38078,9,26,2
38,77,69611,28947,10,1,1
38,78,107524,24882,11,40,7
38,80,897,2066,35,1,1
38,96,78855,62564,21,4,3
39,73,65463,29206,12,1,1
39,74,10970,20844,12,1,1
39,78,96312,33754,14,3,2
39,97,85735,19722,18,5,2
40,1,5747,1609,80,1,1
40,97,16140,890,22,1,1
41,76,102705,10951,6,1,1
41,102,127,24391,39,1,1
41,106,28221,4004,34,1,1
42,1,5780,1345,26,1,1
43,47,71409,31558,9,5,2
43,48,82268,32824,10,1,1
44,28,67633,32784,7,2,1
44,45,52887,10322,8,2,1
44,47,81999,37761,21,2,1
44,48,42616,10715,13,7,3
44,49,58094,11702,7,2,1
45,10,36905,20246,30,1,1
45,25,55985,33857,9,1,1
45,123,169219,41971,10,4,1
46,9,39609,12687,22,1,1
46,10,60886,27048,18,5,1
46,46,188383,40526,13,4,4
46,47,116618,41191,10,2,2
47,125,89910,35203,11,2,2
48,8,60454,29112,10,25,2
48,9,56796,27348,14,2,2
49,7,8784,8623,30,3,1
49,42,5560,12117,10,2,1
49,58,107204,39737,10,1,1
49,59,27021,22314,9,1,1
49,60,38194,16926,16,5,2
49,62,57866,24536,18,2,2
49,89,85725,18114,22,1,1
49,98,12587,1136,39,2,2
50,7,68226,31651,12,1,1
50,59,144551,25851,8,9,2
50,60,261145,43066,9,2,1
50,97,31430,14018,38,1,1
50,98,18143,4576,44,1,1
50,104,43381,46515,7,1,1
51,28,102822,33862,11,1133,1
51,57,11813,2180,20,1,1
51,61,66758,33017,12,7,2
51,62,77375,28739,10,2,1
51,87,49237,13867,39,1,1
51,92,25810,15905,23,1,1
51,104,48477,11674,51,32,8
52,26,53264,9259,15,1,1
52,28,161108,27402,9,2,2
52,30,33496,28411,12,8,1
52,59,30163,7017,12,2,1
52,103,65600,6732,30,4,3
52,104,129912,20661,40,17,9
53,61,101339,24105,8,3,2
53,88,23719,13455,38,1,1
53,101,115444,7766,32,15,4
53,102,129721,10141,32,6,2
54,79,35283,11561,6,2,1
55,51,92926,57670,6,1,1
55,53,264266,57587,6,3,1
55,80,36150,7973,32,1,1
55,93,20133,7876,23,2,1
55,99,133421,4853,30,1,1
55,102,170241,10073,34,1,1
56,7,33055,34203,8,7,2
56,94,114281,13593,38,18,2
56,95,203097,12955,38,1,1
56,96,51595,25551,27,1,1
56,102,37547,10530,18,1,1
57,42,83510,40353,6,8,1
57,94,92725,39580,23,1,1
57,95,170867,41320,32,28,5
57,97,88095,10189,31,4,2
57,99,210586,10518,33,1,1
58,41,32697,11017,11,2,1
58,42,98569,34886,11,4,2
58,95,57655,16911,16,4,3
58,97,53501,9308,34,1,1
59,15,40288,24140,13,4,1
59,41,60799,22159,13,3,2
59,55,35648,26853,24,1,1
59,74,106775,53617,6,1,1
59,76,221797,24228,9,2,1
59,94,51250,37044,29,111,1
60,14,266926,39991,23,2,1
60,73,57079,11203,12,1,1
60,74,124288,35651,11,19,3
60,76,136329,32327,11,2,1
61,8,58857,11450,14,1,1
61,13,31533,13203,32,1,1
61,126,213093,39611,10,8,1
62,6,246258,42208,13,1,1
62,60,42116,17684,25,10,1
62,73,75155,34722,15,3,2
63,2,103947,51789,4,3,1
63,4,32095,52850,5,1,1
63,5,249739,43141,8,1,1
63,6,149364,27144,8,2,2
63,7,47523,9953,17,2,2
63,8,42069,7053,25,8,1
63,9,46288,17711,38,23,2
63,10,69874,20691,17,4,2
64,1,99978,30720,30,16,1
64,2,62749,23283,7,5,3
64,4,23333,35645,9,3,3
64,5,272300,31871,25,5,3
64,7,84724,36052,9,6,2
64,8,33999,16221,16,3,1
64,9,49398,6949,20,1,1
64,10,30214,24912,10,1,1
64,12,52101,10657,8,5,1
64,41,45295,10475,8,1,1
64,60,47648,19047,19,2,1
64,89,154713,13615,39,16,1
65,0,66909,23891,24,10,4
65,1,44308,20525,11,5,2
65,4,54355,33911,16,25,5
65,5,142275,38843,15,29,6
65,6,54835,30092,19,13,2
65,51,65104,35013,23,2,2
65,54,177106,18721,30,8,2
65,57,144718,76184,20,6,1
66,0,177985,24743,34,17,5
66,5,547383,51259,26,4,2
66,6,49604,37273,12,1,1
66,7,50189,23490,11,4,1
66,51,115809,45601,22,11,1
66,57,11829,11171,31,1,1
66,108,43109,10553,44,6,2
67,0,57262,17778,17,4,4
67,3,62231,30961,10,3,2
67,4,185933,41119,8,9,3
67,5,152744,27342,45,2,2
67,6,41563,30429,14,4,1
67,51,41576,10550,28,4,1
67,57,237161,42538,9,3,1
67,103,8274,12403,41,3,1
67,104,31978,13941,37,1,1
68,4,60480,26020,9,7,5
68,5,21199,2557,10,2,1
68,51,168046,53263,25,1,1
68,52,24286,24595,8,2,1
68,55,29284,7141,26,4,2
68,56,18198,7903,42,5,2
68,60,72426,33612,22,1,1
69,0,50649,18401,12,18,6
69,35,66289,49861,5,7,1
69,37,19869,1624,19,5,2
69,42,44734,10793,12,1,1
69,46,28136,33636,26,6,1
69,56,41776,13701,26,1,1
69,60,83813,36783,7,5,1
70,0,34367,12441,13,6,5
70,1,105506,41080,23,1,1
70,3,58809,39613,10,5,1
70,4,104377,32561,10,7,4
70,50,6781,840,42,2,1
71,0,109772,36388,12,20,5
71,3,103319,32774,12,11,4
71,4,56411,27941,9,2,2
71,39,50034,11853,9,2,1
71,40,97731,32172,48,12,1
71,42,303782,34209,22,10,4
71,48,7275,1201,35,11,1
71,50,19365,7256,28,20,4
71,54,58491,51485,4,8,4
71,115,54525,11633,13,1,1
71,116,58223,11804,10,1,1
71,117,51871,17965,12,10,2
72,1,8800,16252,31,1,1
72,3,42823,22318,10,1,1
72,39,52036,9298,15,3,1
72,42,80925,33920,14,1,1
72,43,164646,33804,34,2,2
72,48,4687,686,42,1,1
72,54,41691,9508,18,11,2
72,79,60056,32467,11,1,1
