x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,6,10970,2029,17,34,3
0,35,1528,6176,90,1,1
1,5,7808,598,23,41,3
1,49,6870,7593,17,1,1
2,5,3498,524,32,1,1
2,22,640,499,104,1,1
2,35,5550,7480,75,4,1
4,40,804,4632,28,1,1
5,17,9545,35868,37,1,1
5,50,12878,800,24,1,1
5,51,12880,824,22,1,1
7,34,10952,853,19,2,2
7,35,7033,512,28,1,1
7,63,5374,375,60,3,1
8,62,8775.5,9584,65,7,3
8,63,12228.333333333334,2373,75,27,8
10,32,723,6290,37,1,1
10,64,9306,916,22,2,1
12,24,6885,17032,35,7,1
13,19,14029.666666666666,18651,64,11,7
13,21,11839,755,20,2,2
13,22,17563,529,20,1,1
13,23,3971,461,41,4,3
13,24,6190,1897,122,16,8
13,25,2872,291,23,1,1
13,58,17290,5005,5,2,1
14,19,18535,4769,7,1,1
14,21,1904,15,62,1,1
14,22,12993.5,6042,38,14,6
14,24,9612.5,1319,55,26,11
14,25,9184,2865,37,11,6
14,34,10216,18607,40,9,1
14,67,7809,1487,81,8,6
15,22,496,4904,335,2,2
15,24,7572,3367,67,21,6
15,57,6709,1123,145,6,2
15,67,6876,602,42,66,2
16,24,14772,658,22,2,2
16,62,1556,2229,38,2,1
16,67,11868,6038,37,1,1
16,70,5395,883,66,2,1
16,71,13433,716,18,1,1
16,72,7059,486,21,1,1
17,65,7934,847,27,1,1
17,66,21049,6943,15,28,5
17,67,18455,12065,11,9,6
17,71,8237,5221,26,5,5
18,65,10991,836,25,3,1
18,66,9559,777,25,13,2
18,67,8202,596,47,3,2
18,68,16793,4381,4,1,1
18,72,12564,794,21,5,2
18,73,26480,13344,13,3,2
18,75,23143,23461,102,268,38
18,76,13882.5,5823,20,7,6
19,27,10047,4914,143,26,2
19,65,1631,586,177,1,1
19,66,9260,2833,81,20,4
19,67,11595,806,55,9,4
19,71,9388.5,1454,48,3,2
19,72,11043,2111,67,23,4
19,73,7006,4450,59,7,2
19,74,6280,717,34,4,1
19,75,7549,2041,51,82,11
19,76,22937,3673,14,10,3
19,77,12280,990,42,1,1
20,56,254,4095,126,2,1
20,66,8551,734,27,1,1
20,72,9469.5,2810,64,27,5
20,73,6853.5,4990,88,53,4
20,74,12453.5,1678,32,6,4
20,75,11822,2426,38,89,19
20,76,17099,3734,22,38,18
20,77,12831,3413,26,190,9
21,54,1059,7233,27,1,1
21,72,11080,641,28,2,1
21,74,8902,1649,155,21,8
21,75,9720.5,1906,53,60,14
21,76,15227.75,9348,100,84,20
21,77,12128,1433,62,202,8
21,78,8855,2471,34,8,4
22,29,22915,35812,47,1,1
22,71,10189,707,29,5,2
22,74,11319,1673,23,20,7
22,75,12567,1444,27,19,8
22,76,11157.5,1321,86,92,16
22,77,10826,764,33,11,8
22,78,10584,2824,172,61,17
22,79,11365,697,18,6,2
23,49,13219,910,19,1,1
23,66,20068,14672,35,13,1
23,71,8090,792,20,2,2
23,74,14278,5575,40,74,3
23,75,13312.25,22148,137,141,30
23,76,8490,2939,26,19,7
23,77,18876,2695,20,7,4
23,78,8251.5,1323,104,17,6
23,79,7964,811,28,34,7
23,80,6410.75,5147,123,37,22
23,81,22502.5,10809,104,15,4
23,82,16518.5,7360,13,7,4
24,4,12114,4364,35,1,1
24,61,13450,821,789,1,1
24,67,13828,16059,66,18,2
24,72,10076,18430,19,1,1
24,73,2165,14105,22,2,1
24,74,5402,523,77,1,1
24,75,13440,2611,11,10,2
24,76,9546,2940,52,62,10
24,77,17291,15746,40,20,9
24,80,9512,681,23,2,2
24,82,22101.666666666668,29038,36,251,47
24,83,13771,5731,150,11,4
25,61,14979.5,4551,56,15,6
25,72,12294,835,23,35,2
25,73,8792,470,23,1,1
25,74,15475.333333333334,19088,66,10,4
25,76,9960,707,40,58,10
25,77,10538,1443,164,71,19
25,78,9135,2132,32,31,7
25,79,19424,26725,28,81,12
25,80,19903,18574,17,19,14
25,81,30747,8848,15,14,7
25,82,27609,28173,22,199,31
25,83,31145,13470,11,134,14
25,84,41810,18334,9,29,11
26,72,13452,832,18,3,2
26,76,10415,1306,84,15,6
26,77,7270,566,78,15,5
26,78,9831,1426,34,50,5
26,79,14109,551,30,4,2
26,80,26443,10597,9,140,17
26,81,69231,24653,7,18,7
26,84,31696,20512,13,10,5
27,77,19765,4876,5,3,1
27,78,9113,28242,35,1,1
27,79,18107,1518,28,19,8
27,80,300384,84842,5,1,1
28,75,3878,13149,77,5,1
28,79,8681,715,21,6,4
28,80,305937,79786,5,1,1
29,61,10463,767,33,4,2
29,62,8117,1055,29,2,1
29,84,1755,6899,37,3,1
29,89,8370,9167,25,3,1
30,60,27600.5,14950,350,15,6
30,61,11664.5,1427,46,18,7
30,62,11244,1192,23,17,5
30,63,16326,4745,34,1,1
