x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
45,127,8341,4283,167,4,1
47,125,29000.5,19258,70,39,8
48,122,159525,18242,40,2,1
48,123,24343,5479,87,1,1
48,126,14670,2978,16,4,1
49,124,305004.3333333333,138777,111,27,3
49,125,381108.5,128932,62,33,2
50,121,78506.66666666667,65174,99,12,12
50,122,88312.5,19270,28,3,2
50,123,39356,8391,59,34,10
50,124,87238,11779,64,4,2
51,118,22680,15137,31,4,2
51,119,69755,11496,34,3,1
51,120,51922.5,14878,58,13,8
51,121,111327.5,53221,33,67,12
51,122,143078.5,132564,52,201,49
52,115,42779.5,34999,28,2,2
52,117,3569,2138,17,1,1
52,118,175894.25,137067,88,75,27
52,119,113349.5,92646,80,149,29
52,120,120802,86312,13,17,11
52,121,121537,257943,58,152,48
52,122,192822,131452,34,64,19
52,123,117673,99814,27,8,2
52,125,44963,17111,14,34,5
53,104,21809,18508,46,3,3
53,105,44437,40141,82,8,6
53,115,61712.333333333336,63972,62,94,15
53,116,68443,51781,54,195,38
53,117,113549.66666666667,107414,52,121,36
53,118,29568.5,18992,26,9,5
53,119,159837.33333333334,114812,34,214,43
53,120,51342.75,52753,108,48,14
53,121,39863.5,25991,68,7,4
53,122,114701,32930,14,81,18
53,123,10480,9051,15,1,1
53,125,13666.5,7130,44,9,8
54,106,40466.666666666664,35105,72,52,13
54,107,86477,56570,51,57,19
54,108,33350.333333333336,35903,50,38,14
54,114,99020,28677,10,2,1
54,115,117273,28539,10,5,1
54,116,133977,59474,33,82,37
54,117,125235.5,133240,53,220,54
54,118,90151.66666666667,68266,42,278,45
54,119,148476,116579,28,178,51
54,120,128830,175237,65,353,76
54,121,100741.5,95514,75,61,24
54,122,33764.5,18829,57,33,13
54,123,30621,10752,15,11,2
54,124,37385,17653,62,29,6
54,125,42640.5,19219,28,4,4
55,106,111358,32544,11,101,11
55,107,19643,7584,50,4,3
55,108,57056.333333333336,60887,71,82,25
55,109,37616,11321,19,65,10
55,110,44788.333333333336,36990,48,30,19
55,111,74296,26646,17,35,22
55,112,87243.33333333333,120122,61,119,33
55,113,52658.5,38544,166,12,8
55,117,89833,28559,12,19,11
55,118,43674,38308,67,264,50
55,119,101399.75,108787,96,195,60
55,120,172956,122850,55,80,31
55,121,113829,48082,9,2,2
55,122,119782.25,133404,61,181,34
55,123,167650.25,217589,97,219,33
55,124,42052,10358,15,25,4
55,125,65774,61073,45,34,17
55,126,43558,43820,64,67,27
55,127,44085,36315,42,39,17
56,107,32184,8666,18,9,8
56,108,150258.5,71070,23,50,19
56,109,32119.25,45061,86,48,20
56,110,36288,8853,20,1,1
56,111,34619,31266,69,21,14
56,112,17431,14078,48,5,5
56,118,38362.333333333336,30656,85,105,59
56,119,39350.666666666664,32221,132,150,64
56,120,66026.5,49319,40,181,77
56,121,122002.66666666667,118537,47,191,73
56,122,138313,142212,40,177,54
56,123,35411,8425,22,1,1
56,124,34560,9265,13,1,1
56,125,41763,33919,39,19,13
56,126,86909.5,70450,32,113,18
56,127,71984,18498,20,2,1
57,108,19043,4225,118,15,2
57,109,32938,10080,30,21,10
57,120,32541,11803,22,52,13
57,121,54222.5,93471,29,52,26
57,122,65628,44563,28,40,8
57,124,78583,49185,69,60,24
57,125,156502.5,57786,41,27,10
58,109,67665,18465,13,1,1
58,120,570975,107253,7,1,1
58,122,22872.5,16972,49,9,5
58,123,93096.75,110035,58,151,42
58,124,116285.33333333333,108827,38,57,19
58,125,144546,54211,10,3,1
58,126,72024,21055,14,17,1
59,120,67726,50196,10,1,1
59,122,36651,7709,15,17,7
59,123,50286,52285,164,125,39
59,124,63694,93125,58,235,63
60,121,70768,18044,12,1,1
60,123,46926.5,25889,25,9,6
60,124,44441,26100,40,118,62
60,125,51656,22908,26,3,3
60,126,19907,6689,14,6,3
61,124,37472.5,19739,28,69,4
61,125,52794,15365,11,3,3
62,118,10481,608,98,2,1
62,122,24254,2737,17,3,1
63,123,44606,20843,29,25,9
63,124,32580.5,10469,346,6,2
64,121,43997,8214,13,6,3
64,122,37783.5,25271,32,57,7
64,123,21150,4362,81,2,2
65,121,29207,5188,16,12,3
65,123,207348,27021,6,1,1
66,120,34223,18756,9,6,2
66,124,12685,1027,248,1,1
66,127,106187,42948,10,9,3
67,120,23663,22225,13,1,1
67,121,671,349,583,3,1
67,127,8634,5873,14,1,1
69,123,13885,616,17,3,1
69,125,57940,16130,26,18,8
69,126,45635,13125,19,8,3
70,126,60941.5,24989,31,32,4
70,127,15695,1895,17,1,1
72,103,2798,110,309,1,1
72,123,63494,18208,17,4,3
73,107,6942,760,86,1,1
73,122,65106,17513,13,3,2
73,125,5503,653,23,3,1
74,118,26459.5,9570,12,21,20
74,119,60816,65854,3,1,1
74,127,3262,534,82,3,2
75,118,50987,75245,26,23,12
75,121,129873,76375,4,5,2
75,123,29556,8687,18,5,5
75,124,45098,29811,25,13,8
75,125,48077.333333333336,38975,46,24,7
75,126,71994,24477,13,1,1
76,116,2995,5276,2,1,1
76,117,59217.666666666664,81873,34,12,9
76,118,24685,14341,30,46,9
76,125,12111,9725,75,1,1
76,126,352939,92040,9,2,2
76,127,2304,4477,44,1,1
77,117,50946,9269,12,1,1
77,118,44703,13163,26,63,17
77,125,16651,29262,93,4,2
77,126,87991,179582,10,2,2
77,127,194742,241277,14,2,2
78,118,84259,143662,23,6,4
78,119,66280,55623,11,9,3
78,126,110814,218680,29,7,6
78,127,53487.666666666664,50213,61,19,5
79,125,47553,11972,12,15,5
79,126,48133.666666666664,28466,67,87,19
79,127,47824,14299,15,5,3
80,123,99723,25863,8,4,3
80,125,43019,7661,13,99,9
80,126,34907.5,17055,34,45,15
80,127,69222,13837,14,1,1
