x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,93,680150,618534,14,1,1
0,114,137975,152826,13,3,1
0,117,11392,695,38,1,1
1,79,18808,4886,24,1,1
1,94,2802,297,69,5,1
1,115,390682,277779,15,6,2
1,116,319121,260537,16,1,1
1,119,426510,387233,15,1,1
2,79,500463,395570,9,1,1
2,81,172949,136845,17,2,2
2,95,4872,606,32,2,1
2,116,363231,731995,28,9,5
2,117,49025,13731,37,4,3
2,120,115844,74586,14,2,1
3,72,29104,2930,85,3,3
3,74,1359,262,150,1,1
3,78,61856,2229,667,2,1
3,79,6002,797,55,2,2
3,81,1556,563,34,3,1
3,82,8664,721,45,4,1
3,85,15447,5792,22,1,1
3,107,41363,56432,8,1,1
3,120,91980,65333,17,1,1
4,79,501596,287272,15,2,2
4,80,161127.5,312078,48,36,19
4,110,412085,229062,14,1,1
5,80,33401,20208,29,3,3
5,103,678293,534042,7,6,1
5,114,53403,76679,13,1,1
5,115,41322,30553,6,1,1
5,118,152140,133259,16,1,1
6,77,14497,109901,7,1,1
6,95,23281,3192,19,3,1
6,113,264986.3333333333,636271,32,7,4
7,95,22169,21317,18,3,1
7,103,25914,7556,27,1,1
7,106,280710,331036,24,1,1
7,116,158708,148819,14,1,1
8,82,12656,8928,260,7,1
8,84,351987,323335,13,2,1
8,95,41285,10356,23,2,1
8,96,204840,199964,8,2,1
8,117,2469,284,174,1,1
8,123,167655.5,135488,39,5,3
9,80,51256,47990,12,2,1
9,121,10821,888,46,1,1
11,114,47804,38169,6,1,1
12,102,20089,12587,22,2,1
12,111,84582,95359,18,1,1
12,112,5140,766,25,1,1
13,94,32344,4033,19,1,1
13,107,45910,13557,21,1,1
13,108,630485,460118,9,2,1
13,119,28458,7530,48,11,1
13,126,13427,6236,106,6,3
14,29,91844,106532,9,3,1
14,97,141954,99390,16,1,1
14,104,35289,85981,16,1,1
15,84,394060,314120,10,1,1
16,37,14213,15814,15,4,4
16,127,10141,781,24,1,1
17,100,669,478,69,4,1
18,107,17971,979,20,1,1
18,113,35496,4234,389,5,1
19,105,58643,15541,22,2,2
21,84,864599,534408,15,10,2
21,89,34570,17673,17,1,1
22,7,524753,522709,21,1,1
22,89,310062,125457,14,1,1
22,95,85554,114611,10,1,1
22,114,7976,1150,121,5,2
22,126,92098,86953,16,1,1
23,125,44039,298723,39,1,1
24,91,2552,422,26,1,1
24,117,8413,861,23,1,1
26,100,333221,225628,16,1,1
26,106,290083,266044,14,9,1
26,114,397899,368552,11,1,1
26,127,43064,65997,20,2,1
27,99,785788,749744,9,1,1
27,126,142501,64711,13,3,2
27,127,306913,233677,10,2,2
28,86,3189,546,68,1,1
28,97,604727,375864,8,1,1
28,105,458107,437115,12,2,2
28,106,224667.33333333334,428436,82,34,6
29,58,69179,1783,686,3,1
29,102,38629.5,13110,72,21,3
29,105,525820,333341,16,1,1
29,125,28874,36584,22,3,1
30,23,224446,332111,17,1,1
30,99,30635,43923,9,1,1
30,102,5043,11445,14,1,1
30,123,97281,19868,37,10,1
31,24,75713,81255,19,5,2
