x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
15,39,233065,255037,18,6,2
18,46,573164,620426,19,2,1
21,113,9316,10327,19,1,1
21,114,93400,93971,24,1,1
22,25,76571,18880,25,3,1
24,96,52212.5,19379,53,6,2
27,50,2377,578,49,2,1
31,109,45049,4054,23,2,1
31,116,18684,917,47,2,1
33,8,243455,309861,12,4,2
33,120,47675,4685,22,1,1
34,7,64129,52201,20,1,1
34,8,283684,262513,17,2,2
34,20,23284,805,37,1,1
38,84,20285,17010,27,2,1
39,42,11270,724,44,1,1
39,49,24928,4459,27,21,2
41,53,7557,300,52,1,1
41,63,34169.5,22161,58,15,3
41,64,12763,2821,27,2,1
42,70,22697,5549,118,3,3
45,67,5760,11902,39,1,1
46,56,101528,179591,59,4,1
46,71,25072,834,37,7,1
46,72,17313,5102,30,1,1
47,105,9883,4174,38,3,2
49,55,29449,3122,26,1,1
49,59,405403,377730,13,3,1
49,60,8351,6767,42,1,1
51,55,210967.66666666666,581570,60,3,3
52,57,313896,312117,21,1,1
52,65,32803,3534,22,1,1
52,86,90124,36241,28,1,1
52,105,21202,43291,19,1,1
56,21,285779,219656,21,1,1
56,96,34915,5532,635,1,1
56,98,21815,8728,31,3,3
57,20,131929,104975,13,7,1
57,21,39949,55516,35,1,1
57,80,16686,3594,29,1,1
59,105,16240,670,42,4,1
60,127,57124,15887,22,10,1
61,10,7577,13336,44,2,2
62,62,74397,23892,32,3,1
64,55,80727,19345,32,2,1
69,103,259294.5,503040,40,3,3
70,103,232237,37247,17,10,1
70,104,266241,291630,21,4,3
70,106,34679,17951,22,1,1
71,31,41949,28284,29,1,1
71,103,155737,184009,32,8,7
71,104,244853,240862,21,4,4
72,103,258165,289421,12,4,1
72,104,63611.5,125721,37,30,11
72,114,104538.5,209939,36,21,4
73,21,16937,8311,32,11,1
73,105,171816,236466,19,5,3
74,31,43861,65929,12,11,2
74,39,96375,56083,18,7,1
74,41,47395,7256,38,17,1
74,120,16221,2858,48,1,1
75,38,63270,144920,35,10,2
75,121,12093,2376,47,1,1
76,41,16791,9686,38,1,1
76,51,5973,538,51,1,1
76,121,56896,21526,58,3,3
77,32,422618,506780,7,3,1
77,33,195513,355051,31,13,8
77,36,155041,170674,15,2,2
77,54,7926,358,49,2,1
78,33,254144.5,553630,27,31,9
78,34,305509.5,570735,30,43,16
78,35,305095.5,599623,24,16,6
79,31,509867,645647,16,1,1
79,32,312368,484410,23,20,9
79,33,239045.5,783379,66,119,39
79,34,161722,255665,27,30,18
79,51,35262,19479,28,1,1
79,90,46933,9026,22,5,1
80,2,394015,267062,14,3,1
80,32,410454,376325,19,13,4
80,33,353041,450008,9,8,3
80,34,264374,511265,25,11,7
81,34,365840,378125,9,3,2
81,47,31525,19888,34,1,1
81,104,29589,4250,47,11,5
82,28,48523,4353,27,1,1
82,33,97353,103191,13,1,1
82,83,37696,4892,34,3,1
82,104,33743,4639,25,1,1
84,21,82738,9781,28,1,1
84,25,18643,3249,34,2,1
84,96,35975,10125,24,14,1
85,32,431549,492218,10,1,1
85,34,27031,12444,24,4,3
91,93,405435,838585,33,8,3
92,90,135080,297718,45,30,4
92,92,131795.5,231363,27,9,5
92,93,207339,336798,39,15,3
93,29,41938,16860,18,4,2
93,90,22498,22842,35,3,2
94,29,24561,4545,17,1,1
94,110,16542,2630,50,1,1
95,93,80812,7722,38,2,2
96,98,11395.5,5304,70,2,2
97,89,46258,17049,23,1,1
97,102,60672,43529,16,1,1
98,97,15144,5156,21,1,1
98,108,36018,48533,18,1,1
99,109,202049,184084,18,9,4
99,110,182212,173267,14,3,2
99,121,23827,900,37,1,1
100,39,96816,20329,37,1,1
100,109,24287,20303,24,2,2
100,120,17465,7449,15,1,1
101,30,11468.5,4708,95,3,3
101,107,75448.5,174834,38,4,4
101,122,112833,31608,16,1,1
101,123,43320,73359,18,1,1
102,31,127971,16068,46,1,1
102,107,327623,527826,17,6,1
102,123,16946,368,50,1,1
103,123,4021,3058,25,1,1
103,124,53458.5,72283,41,2,2
103,125,427886,541284,21,2,1
104,123,9774,775,23,1,1
104,124,10948,444,59,3,2
112,29,11408,657,30,2,1
112,41,16652,767,48,7,3
112,73,2047,2559,35,1,1
115,11,71565,19209,27,13,2
116,105,35294,43990,21,1,1
117,32,135228,126865,25,5,1
118,4,1778,3904,219,2,1
118,25,42976.5,28477,66,5,2
118,26,14792,28396,28,1,1
118,32,52138,59605,17,1,1
119,7,20331,4878,35,1,1
119,91,993,1017,55,1,1
119,104,90849,46264,16,2,2
120,85,13182,2404,94,7,7
121,51,2878,489,49,1,1
121,84,95186,20869,52,3,2
121,101,139225.5,337253,36,2,2
121,102,131601,135542,20,18,7
122,98,46787,33895,25,5,3
123,106,233856,268897,16,2,2
123,108,19460,938,90,1,1
123,113,33670,11788,44,1,1
124,106,23116,11872,35,3,2
124,107,33238.5,9020,76,4,4
125,116,4254,598,50,1,1
