x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,1,37406,11771,11
0,5,51471,16453,18
0,8,33668,8439,14
0,10,1966,645,46
1,3,78120,16768,25
1,5,36121,11455,13
2,5,35561,6774,22
2,7,100320,16302,52
2,19,26439,12535,25
3,19,34968,12088,23
4,23,79205,18597,11
5,15,17898,2437,13
5,19,48407,10776,19
5,24,19531,10541,46
6,18,50069,12351,18
6,19,47004,12881,19
6,21,93529,18484,13
7,19,74885,18037,18
7,20,111513,22142,17
7,23,80910,17837,18
7,24,38266,7782,18
7,25,89097,12769,46
8,20,376528,42090,16
8,21,75910,16705,18
8,23,16134,15056,11
9,9,148185,15555,49
9,12,53062,17880,25
9,13,97245,18695,12
9,19,215373,19681,31
9,20,43212,15085,17
9,47,77163,15296,47
10,9,62172,20448,51
10,12,23092,3648,20
11,4,535,3750,42
11,19,35890,7739,20
11,20,45749,13864,31
11,25,12778,15373,15
11,31,15884,1502,38
11,114,249482,20085,85
11,118,11994,628,22
12,5,19079,3964,48
12,24,16290,7694,38
12,32,22453,3701,38
12,48,62757,7483,45
12,115,73857,7047,46
13,20,6612,1673,58
15,51,21749,4629,641
16,20,49647,3788,28
16,48,66283,15663,44
16,120,28393,4503,37
18,32,62737,5033,32
18,48,90589,8428,41
18,49,27960,5413,53
19,46,21598,4970,42
20,18,80512,9618,32
21,5,142267,11126,39
22,5,126914,14074,55
24,52,99664,11584,45
24,55,11973,2289,117
26,69,7254,1626,46
28,71,74777,4829,32
29,25,32670,4049,32
29,109,45914,4172,628
30,111,30582,4892,42
31,26,96373,13713,53
32,20,178939,13214,47
33,2,15032,2935,34
33,24,11337,13358,73
35,101,217793,8943,53
40,8,2005,666,64
40,21,90193,16432,99
42,2,143863,11572,48
42,35,1974,2929,44
43,8,26377,20968,8
44,8,14478,1325,8
44,9,41490,16708,8
45,7,14883,8492,58
45,9,56686,14101,14
46,9,43811,17378,21
47,32,46895,3348,28
49,26,140899,18912,60
51,16,80630,5418,48
52,14,49232,5700,50
52,18,84067,9600,55
53,27,40179,2687,213
54,29,70853,9530,39
54,30,76583,7900,31
55,30,26366,4968,29
56,31,70090,13467,36
57,31,148753,23179,42
62,30,32860,3532,51
64,75,71329,13679,64
66,16,81961,8641,37
66,70,171528,11909,54
66,74,18643,13999,48
67,65,53620,2253,61
71,84,122016,7623,61
73,13,19999,10329,15
74,1,14128,3517,51
75,2,11566,2644,60
84,75,183303,16639,55
90,119,45562,15759,33
95,29,2537,3205,74
124,68,126442,23344,62
