x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,48,52530,4138,27
1,16,26351,9352,13
4,18,53887,18727,13
5,21,27472,4633,11
6,72,83141,8091,30
8,16,123709,6026,55
9,22,44704,9187,10
10,22,49784,18250,10
11,22,46857,11548,14
11,25,21614,2225,56
11,86,173204,16364,52
12,23,43437,13369,22
14,22,40896,11225,14
14,23,10117,3475,14
15,23,16799,3841,14
16,22,65390,14507,18
16,23,28004,6943,18
18,23,20442,8122,15
18,63,138891,9849,52
20,23,47791,18718,14
20,25,48602,15137,12
20,26,26993,4103,20
21,22,39350,8579,13
22,23,18120,11383,46
22,25,68729,25895,12
22,89,44244,14222,20
23,26,18875,7545,17
23,27,30010,5138,12
24,25,32213,9222,15
24,27,84795,9125,32
24,61,22324,4220,31
25,26,38534,14409,14
25,27,36493,16732,11
25,69,163129,11237,45
26,23,21994,18521,12
26,26,39848,12768,10
27,27,29114,8439,24
27,30,38425,8906,52
27,89,14489,2794,29
28,30,74823,9229,54
28,89,53010,18576,6
29,90,37528,8033,17
30,88,18253,3981,30
30,90,68823,16787,7
31,92,47629,17314,14
31,93,23190,7474,13
31,94,189906,15616,52
32,30,41230,7764,48
32,52,126279,10204,338
32,92,99861,37027,8
33,93,99003,18999,4
34,31,140451,9676,57
34,93,10405,17500,14
34,96,166883,21603,52
35,92,21587,3756,27
38,48,44202,18345,20
38,67,41018,4458,47
38,110,96636,14007,597
39,47,27283,4580,9
40,68,97,39,66
43,69,16749,2499,26
44,34,16527,4598,43
45,35,32619,8091,12
45,69,29055,3317,26
45,71,25833,4768,29
46,35,27675,10839,13
46,37,37160,10651,24
46,38,41225,11202,17
46,39,41532,12918,11
46,41,12098,795,17
47,37,40721,11442,13
47,39,39201,16069,12
48,38,60535,13892,14
48,39,83767,12571,28
48,41,32736,6177,17
49,38,27149,7084,11
49,41,37328,20199,17
49,80,18510,4584,22
50,39,55722,15952,14
50,42,35402,14334,11
51,39,50347,13513,10
51,41,29381,7930,14
51,42,72008,18398,14
51,73,53630,4866,23
52,41,41402,15206,14
53,41,150401,15601,48
53,42,58574,18477,13
53,43,68506,16319,11
54,42,70571,16324,27
55,43,28905,9560,22
56,90,112618,18007,50
57,84,78283,11963,54
63,88,11063,3453,40
64,69,220423,15975,51
64,82,61482,11478,64
65,55,257233,13691,38
65,68,25042,4952,23
65,84,81172,9421,34
66,51,80839,4258,59
67,52,59634,8364,50
67,60,147806,3659,63
67,75,35560,1920,26
67,98,102545,12162,59
68,61,30941,3871,27
68,84,39668,7152,31
69,54,21353,11618,55
70,51,88869,19408,595
70,77,48660,6960,29
70,100,80769,14885,26
71,55,78957,15493,53
71,61,9523,7733,56
71,63,23619,8408,54
71,64,130187,13550,52
72,84,182674,10203,51
72,101,180594,5147,43
72,121,21683,8652,59
74,72,56489,11749,57
74,88,36151,5294,41
75,52,91953,16306,54
75,58,18795,4248,604
75,89,37139,7237,27
76,51,70542,8790,184
76,55,38119,8752,57
76,56,5049,644,20
76,59,26967,6452,60
76,90,16338,2407,191
77,56,8725,870,90
77,90,52351,5703,41
78,90,140271,10891,55
78,97,38898,7095,102
81,55,50626,2183,32
81,97,57821,12699,50
82,52,44638,11454,26
82,61,26923,12626,51
83,64,25462,4206,25
84,54,33510,8738,32
84,64,129403,8288,39
84,98,61749,13971,46
84,114,116248,9695,71
85,65,75363,7250,48
85,98,176586,15700,51
86,58,116205,18635,28
86,64,27016,4661,28
87,98,159869,12473,55
87,114,24372,13368,44
88,58,82725,11974,27
88,59,114238,29186,13
88,61,35697,18357,14
88,113,10170,1780,37
89,58,27275,11431,12
89,60,74349,13074,14
89,65,142495,22167,55
89,68,82868,23860,8
89,117,150657,9254,54
90,59,34543,14962,18
90,60,37899,13481,16
90,61,65886,12932,50
90,101,194493,9118,50
91,59,34411,8702,14
91,61,51639,11757,22
91,67,175448,9047,64
91,68,54207,18699,4
91,69,47924,9125,14
91,79,206661,13823,54
91,114,36517,12934,47
92,60,38143,10268,13
92,68,4458,6471,14
92,103,175150,12783,49
93,60,92650,17540,10
93,61,37342,10526,11
93,63,27997,9803,14
93,68,51698,15108,12
93,69,146795,27871,13
93,114,50793,11761,43
93,117,184680,18815,51
94,61,34390,10248,15
94,64,41605,14075,11
94,69,19985,5957,14
94,102,264011,11203,39
94,117,162522,15659,50
95,61,90095,97519,5
95,63,39739,14773,13
95,64,38322,17886,13
95,67,10245,7936,13
95,68,53921,18611,9
95,84,7110,7403,57
96,65,19571,12862,11
96,69,44501,14010,9
96,117,163560,14593,45
97,61,70459,10042,41
97,63,45360,13362,14
97,64,37524,10744,15
97,65,30615,18510,11
97,67,75803,14031,15
97,69,33265,11849,29
98,61,32090,9602,12
98,64,37556,15819,12
98,67,46751,14551,12
98,69,54130,18883,9
98,121,20800,4569,52
99,63,21423,5091,13
99,65,142020,17798,49
99,68,46519,16981,19
99,71,40687,12434,16
99,88,146798,10201,54
100,64,63263,18007,17
100,65,55856,12487,13
100,67,42557,10910,13
100,68,115339,40078,12
100,69,36431,11168,11
100,71,54207,13064,5
101,67,53456,16920,12
101,69,52936,14373,8
101,89,20232,4176,28
102,65,5273,4387,19
102,67,25273,16083,10
102,68,80486,14002,10
102,69,130182,18416,14
102,71,61349,23504,10
103,68,52185,12233,20
103,71,87897,19012,7
104,67,42804,10058,12
104,68,69634,14660,12
104,69,73568,16461,12
104,72,69136,21291,5
104,111,55928,3609,26
105,69,95243,31291,8
105,71,55157,15840,11
105,72,59217,15088,7
105,73,97639,18442,12
106,68,62050,11980,12
106,71,66144,15075,13
106,88,242260,21233,51
107,69,44351,12374,10
107,71,81884,23523,11
107,72,102049,19687,6
107,73,47169,14975,29
108,69,86179,16329,9
108,72,73931,15320,9
108,75,50962,15533,26
109,69,406218,32638,9
109,71,59247,16666,16
109,72,51949,22830,9
109,89,156751,13411,49
109,101,30584,8314,41
110,71,65365,18671,8
110,90,162206,10557,49
110,107,86942,8865,20
110,110,91079,4040,15
111,71,84025,14084,13
111,72,40352,9670,27
111,102,91711,6938,53
112,72,66620,24115,14
112,94,24803,4087,34
112,100,169838,25168,7
112,101,20463,804,23
112,102,10822,3486,52
113,101,38555,4482,12
113,114,11982,4573,24
114,98,240734,47749,7
114,100,85984,14317,12
114,101,47754,13145,10
114,102,105375,34032,16
114,103,140978,30081,14
114,113,53896,4565,27
115,89,8579,432,24
115,94,620747,48085,7
115,100,94761,12138,14
115,102,50881,15004,8
115,105,215261,35913,13
115,106,168285,146563,6
116,93,101002,16738,8
116,94,74285,17558,6
