x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
14,102,243921,12588,51
15,92,29962,3140,42
17,110,148279,16446,49
21,97,90263,6006,68
22,89,18421,1190,636
23,90,14423,4507,575
26,108,28979,7253,40
26,109,28825,2810,32
27,103,19369,2337,38
28,98,50700,27245,72
28,105,27218,7559,46
28,108,24697,7171,43
30,80,141800,16052,56
33,83,78367,2908,31
33,84,149029,19392,60
35,90,23874,4493,49
36,105,36449,2992,29
36,113,36366,6268,49
38,110,6131,726,28
46,109,281577,18818,46
48,92,79378,12217,56
49,102,79525,10108,30
58,61,313765,10773,51
59,113,26888,3616,30
62,82,17214,4543,61
65,111,120250,20437,53
67,68,149648,12663,67
67,89,236884,14214,55
69,69,75942,8206,592
73,108,163533,10231,57
75,115,49134,9350,30
80,84,77127,11343,49
81,120,136868,10437,42
83,97,219127,25252,53
84,79,109876,20269,156
87,87,92217,13965,52
88,88,110766,12774,49
88,119,8022,2518,26
92,119,474979,41362,18
92,121,52233,18544,19
93,120,67658,16178,17
94,102,40977,9647,608
94,116,27147,4232,8
94,118,192513,24003,16
94,120,53130,18303,7
95,98,22976,4658,612
95,118,253794,22587,11
95,119,33736,14251,9
96,120,71948,16896,19
111,67,104047,12740,57
111,70,263247,7926,67
113,103,6535,2639,54
115,119,50967,2595,28
116,36,13178,2840,32
117,37,14493,5912,65
119,53,57854,8481,30
120,54,82461,15434,38
