x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
9,39,12651,4139,605
12,36,7886,3854,611
21,29,16267,5931,616
22,24,534,1258,754
22,110,14722,1468,17
22,113,8532,7487,40
22,115,28832,5910,301
25,113,39171,15969,10
27,113,17502,8331,10
30,110,3038,977,147
40,103,15580,8901,9
40,105,12481,2751,616
40,107,29525,11104,9
41,103,5328,9382,9
42,105,19383,10862,90
44,2,3822,2989,592
70,98,29554,9967,8
71,93,21064,15391,12
71,95,16109,6919,8
71,96,28585,8923,9
72,91,49695,59199,12
72,93,30473,20559,11
73,96,25588,7314,9
74,96,1472,2595,35
75,96,7575,9008,33
76,98,13646,6903,21
77,96,9872,6281,8
77,98,28316,11934,29
78,98,1876,2285,355
78,100,19039,16799,24
79,102,35366,17602,24
80,98,35401,9454,8
80,100,22154,7737,9
80,102,9921,7319,27
80,112,10088,4735,25
80,118,2731,918,8
81,98,10347,2522,10
81,100,10996,5928,28
81,102,16677,16651,36
82,103,31079,15868,8
82,105,67013,52467,9
82,107,39677,13983,8
82,108,20678,12569,14
82,112,41588,16414,8
82,117,26895,22569,12
83,100,19353,7015,8
83,105,38875,12708,8
83,108,39769,32111,67
83,110,30086,14761,22
83,112,53586,22741,8
83,113,30090,13520,7
83,118,34320,13124,8
83,120,27642,13015,12
85,108,38066,16311,9
85,110,28589,12616,27
85,112,29382,11999,10
85,115,37207,22182,9
85,117,19988,13931,13
85,118,27612,12926,11
85,120,28177,10704,8
85,122,26593,10061,9
85,125,25928,9967,10
86,112,27128,15420,11
86,113,21995,11566,9
86,115,21626,9920,24
86,118,25522,13857,9
86,120,32304,11644,8
86,122,31085,8769,15
86,123,26657,14392,16
86,125,29323,10948,11
86,127,14019,5595,8
88,117,28190,15375,12
88,118,13794,7422,11
88,120,29921,13870,11
88,122,29108,17508,8
88,125,19851,14996,24
88,127,42741,18573,22
89,115,32485,10447,7
89,117,33889,14117,9
89,118,24762,12194,9
89,120,34549,12805,8
89,122,21496,8598,8
89,125,48579,16505,8
91,115,30775,9517,9
91,118,35585,11880,8
91,120,33043,24349,55
91,122,22664,10499,26
91,123,24333,10627,8
91,125,17204,11965,9
91,127,50159,31224,8
92,117,15345,5418,61
92,118,16736,7698,12
92,120,28169,20596,11
92,125,22851,11746,10
92,127,38206,15440,9
94,117,16699,6863,9
94,118,77192,18666,8
94,120,9534,6990,31
96,113,65812,47635,11
97,115,27018,22377,10
104,115,64119,20791,8
105,115,18649,3966,8
