x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,43,153387,13464,52
3,75,5985,828,27
5,77,276087,20394,50
5,93,39434,11574,731
6,95,44690,903,593
6,109,107351,12227,53
8,79,203204,14744,44
9,75,11340,876,607
9,121,50031,9610,48
10,10,234340,16660,49
10,80,98018,10750,58
10,81,21868,4309,14
10,89,51561,5954,58
10,91,38654,13592,598
11,79,256056,16371,52
11,81,25875,9555,22
12,80,132186,9523,53
13,83,73127,14822,8
13,85,87563,15613,45
14,2,13765,9445,38
15,4,14967,3581,41
15,65,121209,15158,48
16,6,133326,10424,55
16,73,11320,879,596
17,4,13206,1107,40
19,52,197387,13957,51
22,67,260748,9569,55
23,31,151992,13365,48
24,31,8244,588,64
26,19,218892,11985,49
27,20,125081,12501,53
27,93,267692,8907,45
30,22,109742,10029,43
30,38,93611,12189,55
30,92,10407,824,597
31,36,1250,664,30
32,31,171052,8994,52
33,3,107025,14021,56
34,24,23692,4350,28
35,3,26146,4567,29
35,26,17266,3556,27
35,28,81555,10691,35
37,0,17515,578,23
38,3,9086,783,28
40,92,37872,12018,325
41,27,57641,4580,28
42,10,5908,818,66
42,26,10191,3647,68
43,26,197514,12016,45
44,22,49015,7276,39
46,2,37048,11316,49
46,11,18115,4151,30
48,14,18681,3274,45
49,11,110934,9513,50
49,12,14188,3832,33
49,14,50955,2733,49
49,15,56870,8591,55
49,115,11382,905,595
50,12,11916,5255,44
51,14,75636,6354,41
51,15,44214,7939,32
52,16,64962,3800,23
52,73,26286,6205,27
53,16,87819,7712,58
54,18,110491,10766,100
54,19,26386,4098,29
55,46,26093,2218,38
56,27,28566,8642,37
56,28,64365,4898,34
57,42,3039,614,40
58,18,165816,12598,45
58,100,48974,6772,25
59,52,97247,11685,67
60,22,98948,4932,60
60,23,112620,7611,54
60,28,81751,7432,30
60,105,58135,9822,49
61,12,10555,7829,54
61,24,6349,9325,57
61,31,63100,9915,56
62,11,2961,705,23
62,27,130768,11197,50
62,30,59326,4220,24
63,8,5163,407,62
63,23,70194,10648,56
63,30,26051,4463,31
63,31,78279,10534,57
64,40,4532,250,924
65,22,49237,4565,30
66,22,28192,4509,25
