x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
5,35,91570,7842,56
7,33,16404,11745,72
8,99,66511,6824,24
9,101,71629,5828,29
11,101,80011,3907,29
12,101,10793,793,31
17,110,18715,2309,62
18,66,23941,3415,29
18,84,24058,4688,588
19,31,54,25,613
19,85,24726,4689,597
20,66,12702,2205,34
20,123,29336,5502,611
22,45,190175,22960,53
26,31,30170,18510,53
26,99,80928,11694,38
27,110,35140,3215,24
28,31,23537,3428,56
29,77,22951,4035,35
30,76,108610,8469,56
33,105,55713,2800,29
37,31,222694,7170,49
37,109,52866,9837,52
38,98,177385,7590,54
38,102,54890,3215,38
38,106,41694,4476,37
39,95,127006,12173,51
40,127,132687,11601,45
41,90,15809,3907,36
41,91,10852,2645,31
43,97,217459,11820,58
44,89,19957,3210,46
46,90,6898,3519,28
52,87,198970,11008,54
55,2,142440,12643,52
57,2,39860,5335,32
59,2,11035,3424,22
59,43,198014,25689,46
60,82,222815,18513,50
61,2,137880,16497,43
61,3,51228,7420,25
62,114,145851,13316,51
63,4,42446,2917,22
63,85,109330,6023,58
63,115,21470,2677,78
64,3,87651,13393,55
64,32,158844,15352,48
65,8,69562,8693,26
68,4,32590,10233,102
68,97,25078,11509,46
68,115,127971,9724,50
68,118,57920,4619,31
68,119,6125,1669,30
68,121,81197,9585,27
69,6,21332,3203,38
70,10,17364,11237,54
70,118,24069,4579,599
71,4,56849,6149,56
71,6,59696,6398,29
71,8,59222,8139,53
71,10,99422,8397,31
71,121,34512,3068,35
72,11,77532,7082,28
73,10,32657,1447,350
74,10,56281,1403,28
74,106,40450,14420,595
74,114,200409,10121,44
75,10,56527,8379,33
75,11,42105,5516,38
75,27,104100,10282,48
75,28,24678,7144,40
75,29,34718,4343,24
76,11,23595,2930,25
76,28,71135,10119,33
76,31,67097,6927,35
76,97,77644,15091,52
76,124,9665,3848,30
77,6,78473,3056,25
77,8,207924,19462,45
77,12,185167,14028,50
77,27,1779,598,110
77,29,25357,7242,42
77,31,45839,5941,40
77,32,142597,10420,49
77,33,15050,4189,31
78,7,9547,446,453
78,10,43002,13599,36
78,27,42846,10243,52
78,29,122860,7663,58
78,32,106946,9018,45
79,8,74976,2666,27
79,28,69376,9646,28
79,31,133853,5349,35
79,32,112468,14662,47
79,105,84481,14365,598
80,28,33208,9161,30
80,31,60652,9754,28
80,99,105766,8195,588
80,105,89231,9614,48
80,127,9924,3477,28
81,28,150104,11812,40
81,29,23851,1156,490
81,32,82830,8919,51
82,27,10498,452,34
82,29,95600,7632,36
82,31,51949,8734,27
82,32,148951,13316,57
83,25,100634,11913,44
83,27,84550,8844,51
83,28,106373,21708,57
83,31,18621,4370,25
83,113,23381,8952,47
84,25,8585,734,23
84,28,126850,5751,41
84,31,65672,2425,28
85,24,145336,11400,52
85,27,154772,10618,51
86,24,147928,11584,53
86,25,1923,604,25
86,28,44680,9663,56
86,29,20734,8458,50
87,23,181473,13067,54
87,28,40194,5517,75
87,31,80311,5287,38
87,64,25453,3968,655
88,15,57228,9193,28
88,23,72782,9774,50
88,28,44405,5411,43
89,22,139316,11700,47
89,29,180370,11419,49
89,85,143681,16335,46
89,115,68343,11338,26
90,23,102316,19906,60
90,115,14954,510,48
92,7,185342,7165,61
92,20,222886,12412,54
92,47,147189,12865,55
92,115,847,742,84
93,123,103907,11021,48
93,126,153228,11842,47
94,20,114948,7841,51
94,105,247771,14670,39
94,124,121366,7724,41
94,127,36153,2715,25
96,24,237429,14387,43
96,121,229382,15329,39
102,124,23391,4512,38
105,20,109419,12053,29
105,22,73224,19721,8
105,111,156856,17814,49
106,20,30160,15745,15
106,23,121058,20406,22
107,20,36874,16455,18
107,22,45753,11794,17
108,22,100699,17123,39
108,23,64306,18420,5
108,24,78201,15970,15
108,25,76984,17685,6
108,27,107042,18811,5
109,18,42491,16785,12
109,20,34252,10290,12
109,23,74346,13036,30
109,25,101507,23910,8
110,20,48413,18874,12
110,24,38115,18543,12
110,52,113405,10895,37
110,53,35121,3475,34
110,95,25500,1712,20
111,16,87412,11379,23
111,19,42380,14562,11
111,24,47385,15046,12
111,27,43515,18580,5
112,8,24356,1534,66
112,18,50227,16642,13
112,20,39241,11400,7
112,28,53020,18744,4
112,45,54945,5201,24
113,15,12037,14958,50
113,18,26758,472,19
113,20,34995,10907,22
113,23,80931,6683,48
113,25,40639,11767,13
113,28,38580,11177,45
113,29,30679,4257,17
113,45,46053,5618,34
113,48,19994,3144,33
114,22,136808,12363,44
114,23,66925,26521,4
114,24,39280,6491,24
114,27,31328,18283,11
114,40,26699,2872,22
114,45,29280,2700,34
114,47,13410,1081,36
114,48,32058,3711,32
114,53,41059,9141,132
115,19,29007,6789,22
115,22,42696,13632,29
115,24,40506,8149,31
115,44,26849,11206,41
115,52,34526,5811,23
115,54,22561,6105,45
115,57,45784,6402,27
116,20,96110,31113,6
116,22,225862,22963,6
116,51,79052,6195,66
116,72,120808,11987,52
117,20,38297,10744,15
117,24,165866,32767,51
117,33,84901,9779,51
117,48,72391,5142,28
117,51,29388,4525,26
117,52,35230,4124,51
117,56,16473,2869,23
117,87,44961,10696,42
118,19,2155,799,88
118,48,54824,4704,21
118,49,51174,5387,31
118,52,40020,3754,28
118,72,137743,11569,47
118,82,58918,6277,34
118,87,6198,3347,183
118,106,50961,4801,27
119,33,21128,7408,57
119,78,260724,15031,38
119,84,40263,9720,27
119,85,148525,12359,49
120,16,26741,4504,24
120,18,54205,18870,13
121,2,84136,4203,57
121,70,32462,14190,608
121,86,63347,7851,28
122,7,27959,5251,27
122,10,29713,3687,67
122,11,222857,17038,50
122,47,5384,158,132
122,57,25094,4662,596
123,8,76907,9502,47
123,51,196600,7849,47
123,73,53344,12610,41
123,74,139423,18131,48
125,23,132948,15804,43
126,10,17624,3626,27
126,27,58105,9972,51
127,72,91855,12663,46
