x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
12,100,15586,3284,45,1,1
20,107,1483,382,23,1,1
21,41,12766,820,17,1,1
22,41,10285,324,25,3,1
22,42,48982,12366,30,2,2
23,40,29661,14716,33,4,1
23,42,14741,3572,33,1,1
23,43,43168,17079,41,3,2
24,40,51339,13026,46,2,1
66,113,39572,12976,52,2,1
67,27,15669,4872,16,1,1
88,27,9093,683,32,21,1
89,24,22953,11341,15,1,1
90,25,9226,609,35,4,3
92,24,15440,5988,15,7,3
93,21,10648,12823,24,1,1
93,23,24710,10353,11,1,1
93,24,24530,8081,23,1,1
94,26,14069,3803,24,7,4
95,22,5475,120,46,4,2
95,24,27146,6539,21,33,3
96,23,4593,696,53,1,1
96,24,11328,3764,14,1,1
121,74,3194,881,46,1,1
