x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
50,13,8147,1683,28,2,1
53,8,22063,3881,22,14,3
53,9,15458,3222,14,3,2
54,5,8988,2733,32,22,3
54,6,26066,3641,17,4,4
54,10,8507,756,42,2,1
55,0,15611,2442,41,7,4
55,2,12216,1851,37,29,9
55,5,136113,122208,8,9,8
55,8,21814,4663,24,15,5
56,1,24682,9749,19,13,8
56,2,10183,816,21,1,1
56,9,32564,16632,11,6,3
57,4,122587,130953,7,24,7
57,6,130083,108611,9,31,14
58,0,15153,2717,37,8,4
58,1,22021,7625,39,8,5
58,3,23443,7817,16,23,8
59,2,19179,3004,28,42,14
59,3,18003,2166,20,9,6
59,5,62443,62303,8,12,7
61,2,21073,4541,10,12,1
62,4,24460,3735,12,4,2
63,0,59096,124051,6,20,11
119,123,17953,4973,15,1,1
120,125,24122,3725,12,3,1
127,125,6583,525,34,1,1
