x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
21,11,24557,4493,123,1,1
32,6,6416,2573,134,1,1
86,61,462461,340077,8,2,1
95,40,427736,226695,2,1,1
110,4,94607,89270,6,5,2
110,7,114307,58709,9,1,1
111,4,159400,191972,6,2,2
111,7,109055,161213,6,3,2
112,6,56490,81385,3,3,1
112,7,21051,69821,3,1,1
112,72,10883,6197,7,5,1
113,3,72868,55013,13,9,2
113,4,96987,97715,4,4,3
113,5,43731,55009,4,2,2
114,2,203475,253856,3,1,1
114,3,187216,186915,7,2,1
114,6,232888,225537,6,7,1
114,21,5640,471,20,2,1
115,8,7511,475,95,2,1
116,6,63756,49996,6,4,1
117,9,93628,56909,2,1,1
117,10,45197,57258,3,47,9
118,9,52822,62649,6,11,7
118,11,56983,67793,3,3,3
119,8,60825,82181,3,1,1
119,10,19922,18990,4,3,2
126,60,95355,108001,6,1,1
127,59,7113,710,32,1,1
