x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,117,18857,14307,12,1,1
1,30,22909,15493,14,2,1
1,34,91469,81802,8,8,2
1,37,2907,2229,11,1,1
1,118,65275,63323,11,7,2
2,33,137898,101720,38,1,1
2,36,124669,130462,16,1,1
2,118,53696,48033,11,12,5
3,32,2806,6676,10,2,1
3,35,47056,60012,5,1,1
3,116,33761,51234,11,1,1
3,117,44062,57340,10,4,1
4,33,147078,272662,11,3,2
4,34,34287,183982,11,1,1
4,37,50064,81586,8,9,1
4,117,86696,79788,10,6,2
4,118,63930,108101,12,20,6
5,3,59994,69014,6,9,3
5,34,7777,638,28,1,1
5,37,162117,146106,16,1,1
5,117,52666,60704,12,1,1
5,118,52008,48418,12,20,6
6,1,32538,35991,6,2,2
6,2,157558,312562,7,1,1
6,34,73170,91068,7,2,2
6,38,9934,9719,13,2,1
6,118,29354,30407,9,2,1
6,119,40965,48336,15,27,6
7,3,51900,51917,5,1,1
7,34,80069,97872,15,1,1
7,35,29780,59242,10,1,1
8,3,128954,165864,6,4,2
8,4,58541,59750,8,10,1
8,36,171810,149623,11,1,1
8,37,62807,68631,7,2,1
9,34,110015,85049,14,2,1
9,36,36461,38435,10,1,1
10,3,41324,33838,7,4,3
11,2,62359,89682,6,1,1
12,124,65971,60881,15,1,1
15,35,38210,38767,9,1,1
16,35,50686,34803,14,1,1
28,0,48113,66466,21,11,2
37,40,207401,195835,5,1,1
38,40,30228,27208,8,3,1
40,39,99160,45473,11,2,1
41,38,106798,68167,14,1,1
41,39,187846,164674,12,2,2
42,37,83387,81592,16,5,3
42,40,201734,199009,15,7,1
43,11,78236,91597,5,1,1
43,12,27222,30529,5,2,1
43,40,29035,16883,9,1,1
43,48,44593,28713,14,1,1
44,41,29910,23095,10,1,1
45,10,21130,9819,8,1,1
45,39,10497,643,26,3,1
45,40,55939,55577,24,13,4
46,39,80476,154725,10,2,1
47,8,10561,7317,5,1,1
47,38,196445,204414,14,1,1
47,41,164787,176439,14,2,1
48,38,60809,51027,11,6,1
61,81,219,376,28,3,1
64,81,27362,27508,14,3,1
64,82,22381,27532,96,1,1
68,113,14272,43918,28,1,1
68,114,10136,9417,11,4,1
70,115,22805,20618,16,4,3
71,114,7365,520,32,1,1
78,33,96215,101670,6,4,1
79,28,40298,57826,6,2,1
79,29,125898,125498,9,3,1
80,28,23537,27948,5,6,1
80,31,49200,21126,15,1,1
81,29,142722,64741,14,2,2
81,30,98715,567,13,3,1
81,32,91449,99884,11,3,1
82,1,72144,91016,18,1,1
82,28,105860,86075,8,4,3
82,30,157733,133496,15,1,1
83,1,34200,26006,4,1,1
83,25,217164,233654,9,2,1
83,28,31961,11628,5,1,1
84,30,151690,203268,7,3,1
85,29,116753,91588,12,80,9
85,32,93999,92571,6,1,1
86,31,91291,92592,5,3,1
86,32,35791,67637,5,12,1
86,34,74970,76192,5,2,1
87,26,49016,44144,15,3,3
87,27,55269,60585,5,1,1
87,28,37435,48244,5,1,1
87,30,10691,31468,16,1,1
87,33,41464,34910,5,2,1
88,29,69808,80113,14,3,3
89,0,73472,132690,12,1,1
89,28,98313,99820,5,1,1
89,29,44731,52757,6,5,3
90,0,119453,104703,12,13,4
91,1,133172,195582,18,3,1
91,29,87775,113696,5,12,2
92,1,94120,76952,18,2,1
92,28,58453,44203,7,1,1
92,31,52960,57832,5,1,1
93,0,46927,38155,17,17,4
93,3,58473,44526,14,1,1
93,8,8870,646,36,4,3
93,29,54267,46147,4,2,1
94,0,67485,79794,13,6,2
94,2,83384,97153,6,2,1
94,3,21337,47207,10,5,1
94,6,97290,71271,13,1,1
94,27,82906,86839,5,6,1
95,1,78259,49902,13,11,2
95,2,47143,31691,13,7,2
95,4,88242,90739,14,1,1
95,5,51563,55521,9,3,3
95,7,188083,157824,16,1,1
96,0,104609,105803,16,25,4
96,1,36567,39143,9,4,1
96,3,15465,16971,12,1,1
96,4,35318,11726,17,2,2
96,110,31274,30951,9,1,1
97,0,53458,43441,11,2,2
97,3,2559,316,51,3,1
98,0,137173,134560,12,7,4
98,1,61638,57608,11,7,4
98,6,93609,93581,14,1,1
98,61,232692,117868,16,1,1
98,113,67634,78579,14,5,3
99,0,115917,134319,10,33,8
99,111,27135,17643,18,1,1
100,60,109288,128947,15,2,1
103,123,52379,53132,9,1,1
113,12,82240,57278,11,1,1
113,13,195031,205205,11,1,1
115,10,122414,135979,10,18,1
116,9,38103,35582,13,5,1
117,6,52436,43325,11,1,1
117,8,2225,6389,17,1,1
118,6,31713,44124,11,1,1
120,88,2986,1285,16,1,1
123,98,72343,78919,12,1,1
125,106,6251,285,15,1,1
126,105,6947,313,23,2,1
126,106,9906,262,24,2,1
126,107,9577,851,14,3,1
