x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
3,10,10912,10886,16,2,1
15,19,81319,115266,6,1,1
15,20,13715,1045,24,1,1
24,106,403,300,41,1,1
43,30,216783,245103,9,1,1
43,31,19084,24523,9,1,1
44,27,167495,255320,7,4,2
44,30,138823,143276,12,6,4
44,31,44181,56647,6,9,4
45,28,70920,219388,8,1,1
45,31,21847,16064,18,3,2
46,27,41143,54623,9,5,2
46,28,35918,45657,10,1,1
46,29,102981,114525,6,2,1
46,31,14486,21608,7,8,4
46,32,33244,49085,5,11,3
46,34,86674,99109,5,5,3
47,30,68184,72186,15,7,3
47,32,36556,50342,7,9,3
47,33,51268,58932,7,9,2
48,29,40849,72864,10,1,1
48,30,125900,178867,24,4,2
48,33,225272,217249,6,1,1
49,0,12624,3986,31,2,1
49,30,51850,56536,8,2,2
49,31,56798,81918,10,6,4
50,29,109798,120448,7,3,2
50,31,51702,67121,7,29,5
50,33,79183,93950,7,9,3
51,20,32857,39737,6,1,1
51,32,47762,64816,8,1,1
59,6,40444,90500,8,6,1
60,5,25853,62411,8,8,1
73,19,16415,14421,13,6,2
74,20,108237,127410,18,25,7
75,20,198317,239066,6,1,1
75,34,6924,1667,116,12,3
76,34,6799,768,24,1,1
77,33,4093,687,25,1,1
78,16,92020,97023,19,11,1
78,30,25874,43221,6,4,3
79,18,63898,65014,22,1,1
79,34,8983,9262,5,1,1
80,33,157946,86615,9,1,1
82,34,38879,42313,7,3,2
82,35,44607,71000,5,5,4
82,42,29362,35838,7,2,1
83,36,50900,62604,7,9,4
83,39,143217,247670,5,1,1
83,40,32952,36544,7,4,2
83,41,32386,31240,9,1,1
84,31,63944,49378,6,3,1
84,34,75355,121753,14,135,4
84,35,65994,95693,10,5,3
84,36,74048,68884,20,19,3
84,39,33580,39717,7,3,1
84,40,58337,63012,7,2,2
84,42,29487,38560,7,18,1
85,32,32126,34778,7,1,1
85,34,104013,125375,15,9,2
85,35,220190,244838,22,1,1
85,37,18338,17392,14,2,2
85,38,24091,22485,7,7,1
85,40,61505,73293,7,4,3
85,41,49985,80605,6,5,1
85,42,36307,56179,9,2,1
86,39,37954,56738,24,7,6
86,40,70269,225220,8,1,1
86,44,65180,91183,5,4,1
86,45,10946,13765,31,2,2
87,35,10851,16907,25,6,3
87,36,76866,77950,7,24,1
87,38,113979,113170,14,26,2
87,39,52228,67926,6,18,4
87,43,44886,75223,7,1,1
87,46,5742,713,34,1,1
88,31,29604,37256,7,3,1
88,34,11399,578,32,1,1
88,37,40720,46957,19,5,3
88,38,29421,34575,8,28,2
88,40,35336,60735,23,6,5
88,41,55962,55733,7,17,8
88,42,39585,45054,17,6,2
88,43,5208,21440,9,1,1
88,46,2063,27002,8,1,1
89,36,14218,644,38,1,1
89,37,55662,68114,7,34,3
89,40,32453,42635,20,35,13
89,41,79698,97904,13,297,15
89,43,41262,43318,5,10,2
89,44,31805,36987,8,7,3
89,48,19194,32066,7,2,1
89,64,244843,256300,7,5,2
89,65,97440,108674,10,9,5
90,38,91220,94024,7,1,1
90,39,24694,32765,28,11,8
90,41,50639,78562,15,37,4
90,42,39422,61412,11,9,4
90,47,28986,32975,7,3,2
90,63,168855,189762,5,3,2
90,65,130194,161100,7,10,4
90,122,28630,33170,14,1,1
91,36,7052,651,30,2,1
91,38,39885,57789,11,16,6
91,40,31988,45585,14,8,7
91,41,62911,73182,6,7,2
91,42,36568,32368,26,3,2
91,44,37554,32278,19,5,4
91,45,58019,66753,7,1,1
91,47,10566,743,45,7,1
91,121,28416,40836,7,4,2
91,123,35677,46432,8,1,1
92,33,27624,28884,8,2,2
92,36,64549,66813,7,1,1
92,37,29669,53085,6,4,1
92,39,50610,64230,8,1,1
92,40,31877,8333,6,1,1
92,42,28345,31923,40,3,2
92,43,19802,15687,28,5,2
92,44,20812,33968,18,7,2
92,45,47111,58940,13,13,9
92,119,58660,43442,5,1,1
92,123,87677,230374,8,3,1
92,124,94485,90787,8,2,1
93,34,56716,118749,15,3,3
93,35,63432,94129,13,2,2
93,37,2075,249,58,1,1
93,39,7417,4619,28,4,2
93,41,30675,33195,7,1,1
93,42,37335,37882,6,10,3
93,43,33573,39587,12,36,3
93,46,51987,72742,11,3,3
93,47,42405,47817,6,2,1
93,93,4242,426,17,4,2
93,94,9583,402,173,2,2
93,121,25959,27845,11,3,1
93,125,14158,5908,8,1,1
94,33,85239,93070,34,2,1
94,34,71973,91984,15,8,3
94,38,9227,654,44,1,1
94,40,43766,47953,11,8,7
94,41,44812,66212,11,32,3
94,43,16515,17714,6,8,2
94,44,40816,56040,19,11,5
94,45,43018,39273,20,38,4
94,92,9908,490,29,1,1
94,127,123281,147374,8,4,1
95,35,13073,16698,20,1,1
