x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
55,60,41281,3164,12,5,1
57,59,128306,137302,7,8,3
57,68,2059,11553,7,2,2
58,21,89959,10092,14,1,1
58,32,164194,28602,13,46,14
58,33,247435,42244,12,20,10
58,38,143872,43238,9,21,9
58,42,308380,58769,10,28,7
58,50,79543,1640,8,1,1
58,59,154497,89722,12,7,3
59,23,111409,55917,11,22,10
59,24,162221,23449,12,16,11
59,26,240369,63465,8,67,13
59,29,234417,70386,8,108,27
59,30,198764,42203,10,104,36
59,34,220785,56033,10,269,79
59,35,307185,76374,10,154,65
59,36,229479,39911,10,78,18
59,40,155696,37712,11,4,3
59,46,24726,1808,15,1,1
59,56,266032,99298,11,1,1
59,58,114826,97696,8,6,3
59,66,14550,66885,6,6,3
59,67,3049,189937,4,1,1
59,68,3143,17606,6,2,1
60,3,10432,1479,24,14,4
60,5,42474,5155,15,14,7
60,8,284130,65690,47,32,13
60,9,448622,60803,5,1,1
60,14,160193,7990,12,6,3
60,15,79714,3227,22,1,1
60,21,338787,77506,12,19,7
60,25,80951,46602,7,3,3
60,26,257775,92296,7,113,37
60,27,255550,80803,9,139,35
60,31,240069,67662,24,492,94
60,32,189137,52567,11,161,71
60,35,240830,74275,10,202,64
60,37,147632,22466,11,55,17
60,38,218577,71183,5,57,21
60,41,79186,99398,14,15,4
60,43,253859,72263,7,86,31
60,49,78343,3296,11,5,4
60,52,56344,7847,9,2,2
60,58,125989,46973,11,47,13
60,60,34889,6563,11,1,1
61,5,30652,14847,9,17,13
61,7,216745,69653,11,86,39
61,10,241017,68395,9,109,49
61,11,202452,57487,10,139,17
61,13,287811,82028,9,32,5
61,16,284242,60679,11,44,13
61,27,259465,39875,12,168,20
61,28,254756,38350,12,127,23
61,29,256967,82296,8,168,52
61,33,241394,71161,9,159,32
61,34,272637,62852,9,140,47
61,37,154911,34575,12,29,6
61,39,294413,66414,7,4,2
61,40,274288,167857,8,35,10
61,43,105516,12757,13,14,3
61,45,26462,3320,33,6,2
61,49,39918,5092,14,4,3
61,51,72140,6823,14,6,4
61,71,12114,16354,14,1,1
61,72,3004,47318,5,18,5
61,123,7153,709,54,2,2
62,4,29338,20826,12,7,6
62,7,272192,65283,9,123,57
62,8,269096,73502,8,75,35
62,12,361833,96319,8,188,70
62,13,228054,75226,9,36,7
62,28,352338,381700,6,17,7
62,30,244293,66322,10,195,45
62,31,231497,76752,7,114,39
62,34,234418,59936,10,97,38
62,36,353729,85557,7,87,30
62,39,257644,76412,9,40,16
62,41,254895,299981,8,10,6
62,42,77136,61165,10,8,5
62,121,14331,8149,34,21,8
63,4,385756,32808,10,1,1
63,6,201863,38549,10,37,18
63,9,248482,89483,8,49,29
63,10,302563,86933,8,223,71
63,15,253396,35843,13,5,3
63,22,132514,137852,14,2,2
63,26,317246,98395,7,42,18
63,27,156809,139980,9,36,14
63,30,276281,81722,9,40,14
63,32,308938,79665,6,38,19
63,33,229524,65341,9,87,39
63,36,317215,106278,10,145,59
63,38,408127,100869,9,28,17
63,42,223573,56999,11,9,3
63,44,206581,103405,9,28,8
63,58,272459,57497,11,29,14
63,59,500807,97610,8,7,2
63,122,17989,8237,19,17,8
64,5,254974,92321,8,77,20
64,6,121184,17717,12,13,7
64,7,267085,82073,9,64,30
64,11,215075,111623,6,33,13
64,12,341101,99983,7,31,15
64,14,37040,4844,16,1,1
64,17,29198,15197,6,4,1
64,18,296824,192665,12,2,2
64,23,49080,2802,18,1,1
64,24,182226,205842,7,80,15
64,28,38984,93265,6,5,1
64,29,295519,298170,5,31,9
64,32,289689,80742,9,250,49
64,34,272661,85680,8,229,76
64,35,320501,74780,12,83,29
64,38,413098,89110,7,7,5
64,55,204995,72444,11,8,4
64,56,433617,54503,13,2,2
64,60,360837,118985,11,15,5
64,121,11525,14692,27,105,6
65,3,35907,6374,11,3,2
65,7,166547,66306,10,72,10
65,8,280824,84890,8,101,33
65,9,298673,84673,8,161,32
65,13,368817,70145,7,5,3
65,14,202547,5048,13,1,1
65,15,20440,8016,39,24,7
65,19,170468,220330,5,1,1
65,20,163272,121659,6,15,7
65,25,90537,75466,178,6,4
65,26,242579,66684,7,9,2
65,35,4635,1881,8,5,5
65,37,557529,98925,7,1,1
65,57,198372,52336,7,2,2
65,58,389321,95873,9,16,10
65,121,10592,6614,44,74,31
65,122,13570,10456,33,29,11
66,5,23990,73303,11,4,3
66,8,296943,74453,8,115,42
66,10,280630,64735,10,68,29
66,11,187406,51201,9,96,14
66,16,33966,4596,19,2,1
66,27,310308,98699,9,3,1
66,33,82740,7513,15,14,5
66,36,5237,2038,7,1,1
66,54,613430,99436,18,1,1
66,57,269136,7595,11,2,2
66,60,298762,173050,7,3,2
66,121,5036,3290,79,6,5
66,123,8017,11685,16,17,8
67,0,91089,94590,4,3,3
67,1,67360,5115,19,1,1
67,6,318259,100326,7,74,23
67,7,282722,72955,13,140,45
67,10,259928,63217,7,2,2
67,13,14924,540,20,1,1
67,33,166791,54745,14,5,2
67,35,247525,6559,16,4,2
67,55,240489,8362,14,1,1
67,56,212711,8683,18,11,5
67,59,264114,40410,11,8,3
67,120,8237,6374,42,5,3
67,123,8549,11216,14,30,9
67,125,13832,24967,12,107,8
67,126,22667,26338,12,14,6
68,1,145613,131426,9,19,3
68,8,308375,78833,7,75,24
68,9,251611,71560,10,67,19
68,35,417464,126220,5,3,3
68,56,152600,7411,24,52,22
68,58,46054,21029,10,2,2
68,61,241474,40615,12,30,8
68,89,1032,404,11,1,1
68,122,7698,15876,16,4,2
68,125,16580,17169,37,12,4
68,127,12088,6306,33,173,5
69,0,158019,59417,6,3,2
69,34,131618,59888,137,5,3
69,37,764135,101787,6,1,1
69,58,177832,42312,9,15,7
69,60,328125,83700,9,79,19
69,87,12915,750,2,1,1
69,118,12381,4425,28,1,1
69,119,9980,7291,2,7,1
69,122,11938,7775,25,10,7
69,124,696,7674,4,1,1
69,127,12964,9308,16,51,12
70,1,107000,106415,7,3,3
70,14,153542,8522,18,1,1
70,22,87910,9515,19,4,3
70,23,435160,10023,14,1,1
70,35,456550,100126,6,1,1
70,40,426701,9882,14,1,1
70,54,75442,77088,11,10,5
70,55,87436,86520,13,17,4
70,62,228164,49223,11,9,4
70,88,22893,8523,3,1,1
70,92,9637,11056,3,5,2
70,94,11449,9136,3,2,1
70,114,17545,18531,29,24,8
70,115,8712,15106,18,17,2
70,121,11740,7043,38,59,3
70,126,8665,23956,47,4,2
71,24,37559,3023,14,5,2
71,56,313069,98084,6,2,1
71,68,5912,5556,29,2,2
71,69,2009,1642,19,1,1
71,89,37354,35343,3,1,1
71,99,21304,29084,6,3,1
71,112,9396,4215,19,10,3
71,120,2227,3498,56,8,2
71,122,8520,7201,3,8,1
71,123,1884,4417,6,2,2
71,126,3354,13327,19,1,1
72,22,249847,9971,15,9,1
72,32,278992,12152,13,1,1
72,33,20803,2745,13,3,3
72,42,10200,44927,11,1,1
72,55,309874,98598,13,13,3
72,64,39031,29449,11,26,5
72,69,6001,1274,28,14,2
72,70,6939,10249,18,1,1
72,90,34282,13118,4,1,1
72,96,12027,12519,25,1,1
72,102,4116,3572,18,1,1
72,113,6868,5819,12,3,2
72,114,8921,21114,15,5,1
72,119,10782,8685,17,71,4
72,122,22390,20173,19,18,7
72,123,16574,12990,32,39,3
73,41,305289,162998,7,1,1
73,62,93600,92334,5,1,1
73,87,42750,8442,98,4,2
73,92,24755,20507,5,25,3
73,110,5374,3726,8,1,1
73,121,18108,5008,19,5,1
73,124,14017,17304,6,16,9
74,42,156947,78674,11,8,4
74,43,266305,8249,18,5,3
74,64,38288,24824,12,5,3
74,68,20604,7236,18,1,1
74,69,21243,5706,24,15,6
74,83,4145,7850,7,1,1
74,86,125861,8555,5,1,1
74,94,28161,2804,9,1,1
74,95,15477,12172,2,1,1
74,100,10493,4058,3,1,1
74,110,19636,12493,17,1,1
74,116,10306,12659,14,39,4
74,118,9549,10409,13,9,4
74,121,18844,23975,3,5,4
74,122,11343,20333,6,16,7
75,23,392649,12117,17,1,1
75,27,130187,5570,11,4,4
75,33,41559,5505,12,12,6
75,34,51399,3832,10,4,3
75,69,24815,10428,25,10,3
75,91,13769,11517,3,1,1
75,92,10579,10019,3,1,1
75,102,10244,6291,41,5,2
75,103,27993,13119,6,1,1
75,117,8051,4380,16,5,4
75,118,6179,11958,13,7,4
75,120,13888,10657,19,6,4
75,123,15324,22939,7,23,7
75,124,18991,20055,5,7,3
76,18,26864,5963,203,1,1
76,25,146882,5708,25,13,5
76,33,17970,3150,10,1,1
76,57,157324,8029,13,13,4
76,68,28027,7769,18,2,2
76,82,19150,862,24,1,1
76,93,36753,41384,1,1,1
76,97,20519,13527,5,3,2
76,103,7987,3532,23,1,1
76,109,31153,28879,5,1,1
76,111,3281,319,51,7,1
76,114,1897,2141,17,1,1
76,116,3762,6517,20,2,2
76,120,26370,32548,12,13,2
76,122,12784,13277,11,11,5
77,10,8902,547,18,4,1
77,14,284045,73399,7,185,38
77,15,201049,48156,12,30,7
77,16,264690,99193,4,1,1
77,24,83421,86396,5,11,3
77,26,360215,10130,14,18,2
77,27,116275,8451,15,17,4
77,46,565304,96336,8,1,1
77,52,50817,4409,16,4,4
77,58,180395,7530,17,9,8
77,70,9074,3403,124,3,2
77,81,12992,4116,18,1,1
77,91,12763,6963,6,2,2
77,99,1413,914,13,1,1
77,101,33951,50212,7,55,2
77,102,14381,26354,7,5,5
77,111,12078,6734,25,3,2
77,116,7076,2206,17,4,2
77,117,6220,5720,10,4,2
77,123,16180,19051,5,7,3
78,12,308419,70453,8,84,18
78,15,56110,23095,16,5,5
78,28,177980,4567,14,1,1
78,48,14515,19888,7,1,1
78,58,33560,7711,18,6,3
78,60,83035,9770,23,4,1
78,69,49769,4688,26,1,1
