x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
21,51,4454,359,71,1,1
30,99,4327,537,22,2,1
39,125,2591,493,19,1,1
40,101,5687,687,15,1,1
40,124,5230,619,17,2,1
57,120,426,586,100,1,1
58,119,2675,733,20,1,1
61,121,7635,603,30,2,1
61,122,5738,689,19,1,1
62,119,199476,171966,8,2,1
62,120,35683,36680,7,1,1
62,122,25718,33551,13,5,2
63,115,157139,159834,8,1,1
63,117,40471,44114,7,2,2
63,118,46706,52062,8,1,1
63,122,10665,3964,8,1,1
63,123,49910,56853,7,1,1
64,115,31210,40675,8,1,1
64,116,4790,636,27,2,1
64,118,5906,656,50,3,2
64,119,58731,67413,3,71,1
64,119,110455,166482,6,12,4
64,120,3094,402,11,2,1
65,116,183228,141477,8,1,1
65,118,19873,22228,16,12,3
65,120,147023,292492,8,5,2
65,121,30933,51376,6,4,3
66,117,208627,142321,7,1,1
66,121,163210,185737,11,14,2
67,121,5286,500,40,3,1
67,122,4965,480,41,1,1
74,102,5929,590,8,5,1
74,102,3655,579,12,2,1
92,82,34082,38434,7,1,1
92,111,8708,574,7,1,1
96,76,17741,17653,24,11,2
97,77,9359,10087,7,2,1
97,78,36526,39514,7,1,1
98,16,4974,552,27,1,1
98,17,8572,636,10,2,1
115,1,6704,673,25,3,1
116,2,6788,657,28,1,1
118,97,5562,269,7,1,1
120,96,16448,9202,60,2,1
121,7,4968,504,20,2,1
122,7,35289,30765,68,1,1
127,119,9310,620,8,3,1
127,122,13513,714,9,1,1
