x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
78,122,634,480,118,1,1
79,122,1278,285,149,8,1
88,50,94,71,144,1,1
90,33,1070,686,117,6,1
91,33,4384,1585,145,4,3
91,34,2373,4933,85,2,1
92,30,1678,261,144,18,3
92,35,1625,244,136,1,1
93,32,2416,547,119,2,2
93,33,689,874,129,1,1
94,29,1223,320,239,1,1
95,27,92,281,108,1,1
95,30,1532,603,127,15,3
96,32,2521,713,119,3,1
96,33,2812,700,139,3,1
96,71,813,355,132,1,1
97,64,408,77,108,1,1
100,24,1712,317,157,1,1
107,84,564,217,232,1,1
108,51,1522,301,131,1,1
109,8,6437,664,134,1,1
111,73,719,396,246,2,1
113,69,771,222,121,2,1
