x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,107,199231,252812,6,1,1
1,107,5826,5816,13,2,1
2,31,5386,642,37,1,1
3,110,216373,251759,4,1,1
4,57,5350,6154,31,2,2
10,31,30664,28989,24,1,1
11,32,5246,885,46,1,1
16,1,34052,46902,6,1,1
26,40,1461,742,24,1,1
27,42,226484,231148,26,2,1
28,40,57799,158566,23,1,1
28,42,64413,38859,23,3,1
29,40,94233,111564,17,5,3
30,41,15334,45262,46,6,1
30,45,145083,236126,8,3,1
30,46,101222,158087,15,30,2
31,38,50328,68424,31,3,1
32,40,38799,24527,22,2,1
34,38,177462,171299,22,3,1
34,39,54565,83840,16,6,2
34,41,99045,113533,20,8,3
34,45,15304,127178,35,3,2
35,39,86206,82430,18,15,2
35,40,137315,199031,22,4,1
35,42,12831,22139,19,6,3
35,44,159196,173488,28,14,4
35,91,11053,10794,26,1,1
35,92,35706,20841,6,1,1
36,37,120448,139634,7,1,1
36,38,85743,86396,19,14,3
36,42,130717,203993,21,3,3
36,45,149924,249817,25,2,1
37,35,304162,46623,21,1,1
37,37,38931,56839,37,4,2
37,38,99455,131171,19,8,4
37,40,19803,109373,88,3,2
37,43,196475,212134,11,5,4
38,41,177346,147879,17,4,2
38,93,81173,87393,6,2,1
39,41,140611,168690,19,3,3
39,43,97408,101549,29,3,2
39,46,126083,133483,22,2,1
40,40,152296,204898,10,8,1
40,45,91861,115145,17,2,1
40,46,115097,125777,20,10,2
41,40,26284,27910,13,3,1
47,36,111,332,80,1,1
47,67,10701,10224,22,1,1
65,58,47163,32143,23,1,1
71,78,29862,44635,20,2,1
72,74,10397,5281,32,2,1
72,78,22740,96675,22,1,1
72,80,274682,49927,5,1,1
73,73,6590,3334,21,1,1
73,75,11989,1009,46,1,1
73,78,197238,242275,5,1,1
73,79,14972,10701,23,1,1
74,77,27675,39772,21,2,1
75,73,50501,114362,22,4,3
75,76,156231,169426,19,15,1
75,79,211889,241971,22,1,1
75,80,115236,123671,13,2,2
92,3,11731,1174,38,1,1
92,4,10497,10778,10,1,1
93,14,10759,11040,18,1,1
93,91,48715,51438,15,1,1
94,5,65035,34904,26,1,1
97,8,4416,313,40,1,1
103,35,75996,58604,26,1,1
103,36,47925,29790,23,3,2
104,36,310438,293857,26,1,1
122,59,116440,118549,22,2,1
125,57,257019,448128,23,6,1
