x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
19,9,4661,254,35,1,1
27,34,26263,23419,15,1,1
34,13,4446,347,23,1,1
34,34,4528,322,49,2,1
46,14,6815,19,103,1,1
48,49,4348,342,79,3,1
56,16,7535,829,33,1,1
58,16,3565,701,61,3,2
58,17,2634,186,61,1,1
64,81,73399,83510,18,18,2
65,16,4378,666,32,1,1
76,20,4308,614,38,2,1
89,15,7517,287,65,4,1
89,15,3985,236,222,1,1
96,17,2612,329,72,2,1
96,21,444,329,67,1,1
97,11,8129,755,34,3,1
106,51,4903,503,86,1,1
113,50,4574,450,39,5,1
114,48,709,451,27,1,1
114,50,5064,375,37,2,1
115,52,4678,331,63,1,1
116,53,254,512,40,1,1
118,53,4401,358,68,3,1
