x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,1,8958,275,80,2,1
2,5,19722,7017,22,2,2
3,6,14512,13810,11,3,2
7,7,10292,592,18,2,1
8,8,48897,10074,8,1,1
9,5,10815,504,19,1,1
12,6,6225,710,32,2,1
14,24,25781,12008,37,1,1
17,6,14877,17889,28,7,1
18,7,28385,7721,24,3,2
19,6,16280,8007,70,1,1
19,8,12903,6152,18,10,5
20,1,20779,5335,11,1,1
20,7,20791,8482,12,6,2
21,7,16610,13355,9,2,1
21,8,31666,7151,20,17,2
22,8,36238,11707,11,1,1
22,9,23301,8995,26,28,5
23,8,17906,2548,13,11,2
23,9,26132,13308,10,3,1
24,10,38749,10171,24,3,3
25,9,20772,6486,26,16,3
27,1,21216,10348,25,2,1
27,10,7972,7509,31,1,1
29,5,8991,602,13,1,1
29,9,13450,6247,24,2,2
30,8,51117,13310,12,16,2
30,9,25704,11518,17,3,2
31,7,8507,494,18,18,2
32,3,167503,44434,28,1,1
32,9,251756,49928,10,2,1
33,2,12652,12551,17,1,1
33,6,11665,3677,9,1,1
34,1,8429,552,11,1,1
34,2,140845,13196,18,1,1
34,7,15273,5512,20,2,2
35,7,45775,34996,16,24,11
35,8,30345,8408,19,15,6
35,10,36879,28881,41,3,1
36,8,30139,12213,23,3,2
36,9,125462,25219,34,1,1
37,9,43899,7613,25,5,4
38,8,29648,5805,22,23,3
38,10,42042,9661,15,15,3
39,7,8077,5555,9,5,1
39,9,36084,10604,27,12,4
40,9,20881,5728,23,11,6
40,10,54430,12047,21,15,5
41,10,23528,6562,21,3,2
41,11,24999,6429,21,49,9
42,11,15817,3865,18,6,2
43,12,34098,9000,25,35,7
44,10,18807,12881,25,17,2
44,12,25400,8003,15,22,11
44,13,42099,7826,24,3,2
45,4,21571,3645,18,4,2
45,11,34606,14563,24,7,4
46,3,50930,31323,21,1,1
46,13,36795,7673,34,42,9
46,14,34001,16888,19,8,4
47,10,18558,429,15,2,1
47,13,66235,12080,14,17,5
48,5,44445,7840,8,3,1
48,14,58738,12248,27,2,2
48,15,36625,6395,27,21,8
49,15,15395,6447,10,2,2
51,10,14154,676,43,2,1
51,16,11241,3721,8,1,1
51,18,73132,10978,10,2,1
52,4,26198,11653,25,1,1
52,8,40293,12816,22,1,1
52,18,15018,6103,12,9,1
55,18,22044,3747,10,1,1
56,18,33501,20668,29,5,1
56,20,37877,36253,23,13,3
58,18,10813,1901,14,2,2
60,17,38801,12981,26,1,1
61,17,33707,5099,13,4,3
62,17,54530,43948,27,2,1
62,18,18400,8205,10,1,1
63,11,8299,4015,24,1,1
64,12,8838,4563,31,1,1
64,16,62530,11466,11,19,7
64,17,68607,12709,9,34,2
65,13,17255,3981,16,3,2
65,15,72109,8585,18,5,3
65,16,69720,12172,12,17,6
66,10,5984,634,29,2,1
66,15,67702,56314,20,13,5
67,14,101164,19401,11,14,6
