x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
63,89,31666,9041,92
63,91,6862,5848,130
63,92,4059,2513,169
65,86,31994,6925,157
65,87,44612,9242,170
65,89,29492,7054,170
65,91,17585,7351,140
65,92,5365,2392,183
66,86,23909,7835,158
66,87,22204,10186,150
66,89,4534,1311,127
66,91,37280,8673,165
66,92,27948,13101,176
68,86,45339,7226,168
68,87,214974,11380,188
68,91,12603,6535,117
68,92,19405,6336,152
68,94,10971,16942,89
69,86,57725,9417,190
69,87,22424,6600,168
69,89,14449,5883,193
71,84,127572,7684,167
71,86,12669,5777,228
72,86,44863,10610,102
72,87,33542,7235,180
72,91,46780,14133,156
85,82,63332,6998,149
103,114,72928,8754,256
106,80,30933,5828,198
106,82,86370,16323,245
