x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
7,125,4345,1471,8
9,112,2397,3528,10
10,127,2767,1916,7
12,115,604,1868,43
13,122,121593,8433,159
16,122,2537,1154,5
18,122,2388,1507,13
19,123,9221,5256,3
21,123,48692,29008,2
22,123,54202,38423,3
22,125,50556,143681,7
23,125,33135,34094,4
23,127,53326,43590,3
25,127,10848,10432,5
26,94,9937,4203,11
28,84,31514,9486,51
30,114,29790,7987,12
30,115,16226,8713,21
31,115,17651,13479,16
31,117,15363,6873,6
31,123,1804,1188,7
33,117,3177,2391,5
34,114,1961,1240,13
34,115,2232,1926,16
34,125,8020,5992,40
36,43,601075,47998,6
94,120,172139,171656,5
94,123,1681,1392,23
106,64,319,1542,136
113,102,2526,955,9
126,43,210210,24579,2
126,46,32548,35499,3
127,41,249019,48088,2
