x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,9,322816,288756,5
1,12,69060,7494,7
3,11,62630,13054,98
4,1,162768,19118,46
5,5,93702,2183,38
5,10,10659,1321,116
6,17,9611,7309,54
6,51,153865,209075,15
6,52,462533,464282,15
7,52,354982,395047,16
7,53,237483,201326,15
8,4,195967,20740,47
8,16,10957,3284,39
8,51,298033,411687,15
8,53,336651,300596,15
8,54,808976,569999,17
9,15,4371,2877,55
9,54,228646,253434,14
9,56,24420,34777,9
10,53,198421,144730,15
11,5,257969,19892,38
11,12,23731,10564,97
12,6,7385,322,27
15,5,13300,4260,26
15,12,31955,13452,47
16,1,113447,14810,49
16,6,228966,16011,48
16,13,90801,24338,41
16,66,120199,14075,39
17,11,10754,1348,126
19,90,426646,376197,12
20,90,200111,160757,14
20,92,377314,395149,61
21,11,47655,11929,50
21,89,285439,209696,13
22,89,270616,180291,10
22,90,386072,62728,6
23,87,81350,61456,18
23,95,20224,9383,11
25,85,62227,103115,9
36,5,29065,4000,616
36,22,152601,18927,43
43,31,127223,25970,35
48,32,84719,13450,56
51,56,111163,18677,46
62,4,5598,739,41
62,26,13791,7781,57
70,37,130078,193602,15
71,2,294960,25395,31
72,37,130169,218324,12
73,37,54728,234024,15
73,38,41312,36717,9
75,39,78414,82257,3
75,42,85265,17023,35
78,46,962,407,27
96,44,11748,18560,44
98,107,16732,20092,24
99,42,35262,11426,43
112,46,6203,8890,15
113,114,238289,19379,35
114,111,224489,18255,49
114,114,271417,11969,44
116,49,20732,19068,41
116,104,125138,142624,5
117,110,99735,9264,47
120,123,120082,9031,41
123,118,225471,20087,37
123,120,270007,25807,46
126,36,88996,25360,30
127,38,48761,4879,48
