x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,38,345939,304915,3
0,40,136155,143689,4
0,48,53918,57648,11
0,89,17268,23216,16
0,90,103499,145824,12
0,93,518866,439874,13
0,94,361026,334466,10
1,18,69455,78501,3
1,40,256138,155656,8
1,41,47064,38754,15
1,63,5842,9543,2
1,64,2989,235048,15
2,0,57330,62851,9
2,14,4137,4158,5
2,40,157323,271561,4
2,48,51284,60314,12
2,63,79323,166040,18
2,64,92070,250991,21
2,86,12787,50133,4
2,100,62256,20497,41
2,105,57358,13047,34
2,113,53523,27199,220
3,55,16218,16894,4
4,51,18172,18984,9
4,61,14523,24908,10
4,63,38552,40881,13
5,35,215629,114936,9
5,48,10006,10045,4
5,86,82129,86445,3
6,14,17998,19571,4
6,52,18821,19327,11
6,86,54930,60948,2
6,94,4155,4215,20
7,11,37155,37936,5
7,44,8846,9155,2
8,0,89877,21252,36
8,33,18894,19727,24
8,52,142996,154534,10
8,67,38984,23621,28
8,81,10050,9965,4
9,23,20206,19989,10
9,29,124180,197008,14
9,31,173429,40883,13
9,51,12743,10763,7
9,52,29561,29318,4
9,60,28982,27571,10
9,111,33332,8414,54
10,27,212461,115127,13
10,30,14182,25977,9
10,31,271283,322446,11
10,33,316200,283465,12
10,41,19713,19692,2
10,60,38321,44590,11
11,29,11061,16889,14
11,40,34500,25298,4
11,49,9799,9728,4
11,72,9888,9959,3
11,85,52202,60872,3
12,29,42147,44587,15
12,42,9784,10018,3
12,52,31280,27871,9
12,74,41865,42197,5
12,85,145363,146139,2
13,55,7405,3787,603
13,63,19577,7676,9
13,64,149990,15186,35
13,76,9986,9945,4
13,81,135639,201408,2
14,25,322444,317270,12
14,33,51499,71123,12
14,48,31140,54805,4
14,55,23987,3155,614
14,76,40139,69262,2
15,4,88531,114523,3
15,7,20446,20620,4
15,33,413696,611054,9
15,51,91264,108079,6
15,52,80636,81077,4
16,5,8159,9878,4
16,7,26872,10224,37
16,23,435053,419121,8
16,25,257391,336573,9
16,26,5721,2885,67
16,41,96215,73873,8
17,30,1723,9646,29
17,41,7286,9049,17
17,116,28859,96983,17
18,5,119502,140124,2
18,22,647174,398553,11
18,23,35012,37624,7
18,40,8557,9292,6
19,22,194917,193522,13
19,23,200531,266633,11
19,30,119815,13652,47
19,61,7424,9771,4
19,82,75030,70779,2
20,19,211939,273557,13
20,59,52296,46566,20
20,86,64051,72148,3
21,19,180331,138060,8
21,20,90583,38443,15
21,66,299700,247181,14
21,67,68753,50639,11
21,82,9175,9863,5
21,93,60866,14953,37
22,7,21965,2512,39
22,20,134269,150876,11
22,22,76657,122481,14
22,60,9597,9989,4
22,61,48864,51324,18
22,63,36009,39164,10
22,67,452903,435973,9
22,81,44632,54077,3
22,85,64350,76308,2
23,18,243637,263646,12
23,19,234354,181218,16
23,35,2534,8414,6
23,86,9938,9983,5
23,87,165673,207796,2
24,7,11431,11484,15
24,8,61497,13781,33
24,19,180876,172190,15
24,20,205050,216501,11
24,22,173414,175953,13
24,59,27890,34096,12
24,66,241730,101492,8
24,67,366961,316401,10
24,72,55925,21426,22
24,75,207297,14294,36
24,76,26446,25918,4
24,81,403,9256,4
24,124,50705,17093,10
25,16,122795,125732,12
25,18,229879,224670,11
25,20,260898,254434,11
25,22,7595,573,58
25,27,52796,57653,14
25,66,293382,186499,11
25,71,97520,13706,38
26,16,272781,216160,11
26,18,141589,265444,10
26,19,258940,219550,11
26,61,30955,45354,8
26,79,13149,13317,3
26,86,9625,10004,4
27,15,187485,15633,59
27,19,58215,37163,8
27,20,151256,164686,18
27,78,8588,9433,4
27,86,9854,9976,4
27,87,29032,29480,5
28,64,31811,57920,22
29,49,25353,1373,40
30,63,19990,20212,14
30,64,24091,47717,20
30,68,16977,42601,17
31,7,27603,57194,13
31,10,58135,54489,14
31,33,25107,16328,45
32,67,33555,30912,10
32,68,26337,29355,7
33,107,185912,18389,37
33,126,21369,2707,616
35,5,51928,92685,15
37,5,118215,259009,11
37,53,42815,45726,14
38,53,28471,45647,13
38,72,8402,25820,23
39,22,6362,12804,14
40,23,64046,17502,39
41,7,90187,137764,11
42,4,88462,97289,10
43,15,12982,8210,50
43,20,75818,81041,2
43,74,38533,31873,18
45,3,22389,30155,34
45,19,1548,10742,58
47,81,23367,8646,30
47,101,1710,2822,33
49,3,82108,69136,12
49,94,91555,14244,41
53,3,44436,62194,13
54,98,418875,299163,8
55,118,39552,38949,13
56,8,155517,14819,28
57,108,53017,70845,14
57,118,91789,119329,6
58,59,10028,9700,13
58,116,114089,154520,12
59,98,162971,17721,35
59,120,196785,284890,12
60,34,86878,16516,35
60,94,33982,41340,7
60,96,1243,3009,25
61,98,375194,262608,7
62,97,125101,44201,9
62,98,378791,286402,8
62,109,248049,313041,12
63,96,544350,396215,7
64,97,226548,218511,9
65,127,67074,211521,11
68,34,219186,10601,77
68,38,177688,18017,40
69,25,181014,6170,31
69,123,29126,40905,11
71,38,213591,23890,31
74,116,82601,109844,12
76,93,53743,44617,8
78,118,103169,16491,68
79,7,119720,13273,40
81,38,44749,4947,715
84,70,1815,838,78
89,34,1913,2601,80
90,12,15907,6177,36
93,30,229936,18735,27
98,1,77078,8088,37
101,52,28600,2246,614
102,123,18574,14021,41
103,86,24654,17362,48
104,75,61065,33118,43
104,76,23107,11932,40
104,79,98627,12501,51
106,74,239896,19014,36
106,92,84446,12433,213
107,109,7888,7060,44
108,93,137569,9815,50
121,57,113274,15278,42
122,116,175325,9575,39
124,57,11765,6995,41
125,56,29992,27714,17
127,4,39195,15677,41
