x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,46,57218,53020,13
0,59,43028,10488,43
0,64,7299,1341,45
0,68,31029,17260,19
0,99,18228,14876,19
0,100,2439,679,42
1,52,31720,20474,40
1,60,73076,14500,30
1,64,4658,1794,25
1,96,52276,18344,37
1,101,274369,22420,34
2,96,114292,36878,27
2,103,61901,8648,61
3,19,22721,10704,17
3,52,18416,1013,30
3,63,3854,1014,25
3,67,156220,13343,38
3,91,99089,49664,8
3,96,107303,77163,8
3,97,4810,15383,22
3,101,18792,6558,47
4,115,272,5032,31
5,40,62450,14672,43
5,65,924,2117,643
5,95,88639,55113,11
5,96,85410,56774,7
5,100,28738,8615,42
5,115,12594,11246,37
6,65,13593,11234,43
6,88,51589,46814,15
7,76,26742,33302,14
8,42,11390,10269,14
8,75,28307,7738,12
8,83,38394,11698,13
9,76,33206,20150,12
9,84,26351,6433,12
9,112,34590,20267,40
10,75,4026,886,15
11,83,7065,1953,628
12,88,102250,48833,8
13,75,203913,132827,12
13,76,53131,7630,13
13,87,4125,1461,21
14,83,34023,6388,15
17,88,36708,36492,13
18,88,27650,10554,13
19,88,43446,9582,32
20,87,36237,6230,11
22,84,34852,5722,12
37,89,137543,165099,6
37,91,38812,16798,10
38,40,91948,17927,41
38,89,40777,9373,10
38,91,38477,10314,12
38,92,48638,9673,13
39,92,35223,5673,13
41,125,391103,241847,8
42,124,334301,267041,5
42,127,485392,316432,4
43,124,145728,158987,4
43,125,527061,478495,7
45,89,50032,41207,8
45,91,27696,29788,14
46,71,71983,19359,42
47,72,109865,14437,41
48,71,49553,14537,29
49,69,33249,10265,12
49,71,34744,6561,16
49,75,16294,7764,14
49,97,20919,20438,49
50,71,19802,2757,18
50,97,6679,17047,50
51,68,47357,9937,13
53,11,270766,244345,7
54,10,275220,282252,5
54,11,104943,103339,12
55,11,193744,209714,10
55,12,434405,487096,6
56,10,137536,77172,13
56,12,291019,236672,4
57,10,345731,281166,6
57,11,157680,120794,8
58,10,36907,27539,6
58,11,45083,48838,13
59,6,50373,50505,15
59,8,578257,424948,6
60,4,408434,443012,5
61,4,87600,144464,8
61,6,190488,243663,9
62,6,91565,92319,10
63,4,103240,60231,5
63,34,107650,14477,41
64,6,90419,85380,14
66,2,48811,14755,46
87,56,28028,16760,38
95,11,119295,20635,35
96,7,62378,18298,35
99,127,9064,6654,22
101,125,9711,9685,18
109,18,9867,1358,250
110,19,7826,10895,106
114,113,66416,43627,18
115,57,14141,14979,11
115,112,55214,49957,58
115,113,36406,17552,13
116,113,28806,18353,24
116,115,6594,6552,99
117,95,6125,4352,44
117,112,14637,4878,71
118,113,12713,6784,48
