x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,21,27158,52915,13
0,25,38979,29700,24
0,43,194910,219198,8
0,54,410680,254678,9
0,57,272960,319841,7
0,59,297221,252799,1
0,63,189250,99364,13
0,64,320468,216994,9
0,67,228372,228246,10
0,68,283700,202026,12
0,69,296089,237850,9
0,72,328727,224856,12
0,77,30130,18786,4
1,34,35406,10678,52
1,44,125547,106652,7
1,51,159910,159039,4
1,56,289889,575866,2
1,64,266653,219052,8
1,65,288436,187062,9
1,68,307836,200086,12
1,69,236320,219732,9
1,71,218384,103201,12
2,33,103910,16477,47
2,41,195337,155248,8
2,56,90433,129788,9
2,60,276646,235570,8
2,61,222123,83987,21
2,65,428858,15596,20
2,67,348602,263215,11
2,69,188838,122136,14
2,71,147928,402509,5
2,72,41295,10731,31
3,33,162398,20823,54
3,34,187025,20846,42
3,47,146500,112444,3
3,48,352740,403875,4
3,56,389045,277968,8
3,57,261335,271414,6
3,59,289651,259026,7
3,61,207618,158322,7
3,63,238632,203230,4
3,67,289903,236540,10
3,68,307286,264703,10
3,71,297017,203475,11
4,41,15980,2636,3
4,57,288124,283906,6
4,59,292233,300637,7
4,60,242854,171445,8
4,63,19607,16123,2
4,67,280206,232711,11
4,68,224463,170127,11
4,69,265585,252329,9
4,72,302900,253691,3
5,39,10939,16963,2
5,56,254390,158306,15
5,59,227006,204917,8
5,60,274463,248013,5
5,61,209464,179348,5
5,64,19498,15189,8
5,65,363774,430583,10
5,68,334107,241955,11
5,69,222034,176502,13
5,71,226364,178473,9
5,73,502955,329253,14
6,33,55735,15475,48
6,34,144746,12177,40
6,52,40248,53459,2
6,56,239428,188176,10
6,57,289999,288231,5
6,60,398247,400831,4
6,61,259565,278386,13
6,63,217551,171307,14
6,65,270873,290011,5
6,67,216825,227103,12
6,69,281433,218118,9
6,71,316659,229660,13
6,72,202072,153027,8
7,35,3953,454,19
7,56,189389,147592,10
7,57,316985,282799,9
7,59,260696,211438,9
7,63,14366,19790,17
7,67,260903,224031,5
7,68,309527,315267,5
7,71,271837,294711,7
7,72,304382,217452,9
7,73,263958,116876,19
7,77,41035,17487,15
8,26,8848,3102,5
8,29,93306,95243,4
8,57,270255,128312,19
8,59,309192,269814,10
8,65,325421,450870,6
8,68,372072,352728,4
8,69,282939,287297,6
8,72,239196,212871,9
8,73,234609,180063,10
8,74,259748,173848,11
8,77,259130,152673,14
9,28,394279,312145,6
9,30,27700,26413,2
9,55,48448,18956,2
9,59,210772,218642,6
9,67,333912,314950,6
9,69,327419,300115,5
9,71,309557,245334,6
9,73,299787,191904,13
9,74,239095,146765,10
9,76,240471,121387,12
9,99,203556,8276,43
10,13,67270,12518,35
10,28,66444,63381,4
10,29,301418,245890,7
10,31,257519,217803,5
10,56,1928,483,18
10,57,130911,134479,4
10,68,273747,317458,5
10,71,211679,213760,7
10,72,263768,235183,9
10,74,303927,191151,12
10,76,309586,224899,11
10,77,352244,307749,5
10,80,233734,204837,4
10,81,258108,248843,4
10,82,235661,181631,2
11,0,414312,271698,7
11,13,261003,20626,47
11,28,141141,135108,3
11,29,242157,292311,5
11,30,14846,18687,3
11,57,212485,130868,13
11,59,212889,214395,9
11,67,61755,8564,43
11,69,234975,262979,6
11,72,295148,175833,14
11,73,207964,125482,13
11,76,244143,226301,10
11,77,263379,228463,8
11,78,289005,327823,10
11,81,111083,84195,23
11,82,447061,326042,3
11,91,8921,5856,45
12,29,23273,22149,4
12,55,8253,5660,36
12,71,225102,234785,28
12,73,43862,43297,3
12,74,345402,285298,10
12,77,358107,220733,13
12,78,217922,171997,7
12,80,67539,115224,10
12,82,290907,333850,3
13,2,290308,172794,5
13,3,205163,176442,4
13,4,50830,37659,2
13,7,5610,2261,32
13,78,256652,205477,10
13,80,248418,250518,4
13,81,345338,305575,3
13,84,161663,178963,3
14,0,340140,311119,8
14,3,128604,106059,7
14,4,465195,312500,2
14,51,20102,11602,40
14,52,100077,98803,1
14,77,19618,10883,25
14,80,316995,278227,6
14,81,235867,200214,5
14,82,430404,474742,5
14,91,50249,17556,39
14,104,21189,12731,61
15,2,288078,259572,5
15,48,20564,39116,2
15,50,175334,122318,14
15,81,187303,185895,4
15,82,279934,241084,6
15,84,101440,137275,2
15,102,138961,13184,44
16,2,16904,19088,18
16,3,18141,19324,18
16,82,217388,195738,15
16,84,458,6355,8
16,102,155341,15249,55
17,84,238792,127431,15
18,82,133131,169944,10
18,85,4852,151507,64
18,86,265560,200687,24
19,48,601587,577512,3
20,30,35196,13082,89
20,44,303033,283194,2
20,85,409756,378822,6
20,86,214068,166627,10
21,39,222327,24518,38
21,48,9321,3827,10
21,85,287857,244482,9
21,86,296774,226438,9
21,87,185479,139221,15
21,125,5015,2674,72
22,44,164525,153298,2
23,25,1452,3955,663
24,41,21537,34748,2
24,42,36213,60935,2
25,85,106877,229575,45
25,124,10792,6171,16
25,127,109634,202395,4
26,84,78527,209094,40
26,98,45018,46229,3
27,108,41939,43713,4
27,110,22794,2658,593
28,38,26669,13478,148
28,99,204560,192232,12
28,101,52033,211028,9
28,108,175904,160533,27
29,39,393863,330576,5
