x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,47,181505,109155,13
0,49,235958,161736,6
1,47,226597,260635,5
1,49,69883,98007,3
4,53,24773,22986,4
7,57,133834,126369,14
8,55,108243,110069,3
9,55,218428,140084,4
9,57,293492,260052,20
10,57,410012,268092,3
11,55,263495,232723,8
12,54,207657,174087,7
12,55,79212,109646,2
12,57,134625,87155,8
13,99,37478,13571,34
15,53,3776,150025,21
15,68,11251,12711,28
16,57,88119,154015,4
16,61,7001,5878,29
17,57,46279,2240,9
19,55,139309,139876,3
19,57,225183,260325,2
20,62,10683,10285,16
20,79,200492,166503,16
20,80,842783,464288,20
21,20,93898,93971,2
21,57,60290,76204,12
21,76,591032,577649,18
21,77,315648,277192,14
21,80,132544,233748,17
22,47,43747,62035,9
22,79,283661,294465,20
23,79,369288,211063,16
23,91,4111,526,31
23,98,13087,11632,67
24,11,508037,465705,4
24,16,283450,258670,2
24,80,125807,4987,30
24,82,276889,282904,11
25,11,93651,89955,11
25,13,214759,370589,2
25,14,31096,25533,24
25,54,7725,2653,41
25,82,288146,226726,18
25,83,254254,235836,8
25,84,62373,42384,9
25,87,205663,195792,8
25,93,3181,8736,24
25,101,14710,14132,35
25,102,5139,4937,16
26,16,122197,127408,17
26,49,131245,10867,36
26,75,502950,513083,25
26,86,275033,233437,7
27,16,94144,93790,9
27,87,22492,26024,25
27,102,396489,374860,10
28,53,160979,89987,5
28,69,398842,298920,28
28,75,28370,24325,13
28,101,296304,237771,9
29,53,189535,188410,5
29,68,29786,35367,12
29,76,189204,117070,8
29,90,61408,70838,32
29,101,464696,400586,9
30,50,23297,19687,12
30,68,51972,57003,4
30,90,52104,46328,7
30,93,79123,53113,9
30,95,376084,334756,7
30,97,382611,370565,7
30,98,339447,231343,8
30,116,17258,23160,11
31,17,9409,9556,6
31,69,48054,55690,7
31,91,28763,5719,43
31,93,29784,37530,10
31,97,263819,323948,10
32,42,252768,240420,4
32,43,9498,3150,21
32,49,142974,320720,3
32,66,256712,201783,7
32,69,9344,5547,14
32,76,38834,38001,6
32,93,165330,147570,5
33,39,209910,231656,4
33,50,256910,261639,2
33,75,5725,133,93
33,84,19982,2825,96
33,88,10682,4712,30
33,91,194534,97464,6
34,16,505076,467870,2
34,17,130790,166191,5
34,44,125481,112630,10
34,46,231414,324695,1
34,47,31827,44360,5
34,86,179236,83467,24
34,87,85413,90723,6
35,17,242499,292874,9
35,38,90907,95138,2
35,46,276044,233285,2
35,64,107937,134259,12
35,75,322936,324972,8
36,25,128534,116841,10
36,42,201555,206370,2
36,60,119684,11657,35
36,65,410308,271101,7
36,72,274750,231652,7
36,73,43538,44475,8
36,95,141266,161799,7
37,17,219699,235244,9
37,43,195754,207265,4
37,50,7318,5604,35
37,66,502214,389871,8
37,73,119512,97692,18
37,115,24585,46782,10
38,11,210559,189336,13
38,17,183157,145971,7
38,22,256120,309721,13
38,24,484270,360440,13
38,28,41963,44947,17
38,42,9248,12911,5
38,62,209952,113297,10
38,64,288205,238049,9
38,65,162514,258138,8
38,73,273047,310232,10
38,75,14210,10874,20
38,86,3909,802,23
39,24,225093,199248,10
39,61,215619,232866,5
39,64,301632,183077,9
39,65,252031,149442,8
39,69,81203,16882,36
39,71,125439,44811,24
39,77,116979,108373,6
39,84,6826,4147,27
40,22,128285,126295,13
40,28,453540,402052,2
40,31,86772,12343,38
40,39,30382,24912,17
40,60,337146,346991,23
40,61,219750,61813,10
40,62,218595,131576,11
40,65,244708,144939,10
40,77,180984,170316,6
40,79,79268,232169,5
40,95,23128,17823,8
40,97,432535,477440,9
40,98,269049,197788,9
40,127,18831,19944,17
41,21,225034,215353,12
41,22,137759,126231,18
41,24,276738,312370,9
41,38,186876,205305,15
41,39,226066,252673,17
41,40,192589,171702,15
41,57,259500,190958,18
41,58,253207,76661,15
41,61,276743,118205,11
41,62,249586,156420,11
41,64,275635,88451,15
41,68,264414,189116,13
41,69,106181,12376,39
41,80,46756,40992,6
41,91,293889,337060,10
41,94,226224,13649,35
42,22,184388,175050,11
42,24,370856,330075,8
42,36,200962,150312,15
42,40,216874,240328,2
42,42,36588,28436,11
42,57,182735,63485,14
42,58,223840,89247,15
42,60,239260,109368,11
42,64,221269,115599,10
42,65,220175,77129,11
42,66,261527,116848,11
42,76,34759,166952,7
42,80,160828,267398,8
43,14,266970,201630,13
43,16,129474,205788,17
43,18,259668,307777,12
43,20,93292,106464,13
43,21,169950,171130,11
43,38,124767,165141,14
43,39,173269,154482,10
43,55,228371,126756,9
43,60,297647,144443,10
43,61,212939,123520,10
43,62,241478,81558,12
43,65,264789,163676,13
43,66,291017,181051,11
43,68,173786,134680,6
44,16,84341,181322,13
44,20,131635,174655,14
44,21,176259,137323,14
44,22,212084,259174,11
44,25,16570,17286,3
44,38,539900,472260,7
44,40,535932,265680,17
44,55,194759,17259,11
44,57,240462,186376,13
44,58,215554,95889,12
44,61,268727,161496,10
44,62,280089,136381,8
44,64,303992,208008,9
44,66,303035,172854,11
44,68,304382,273945,8
44,97,183828,105722,6
45,6,60713,215535,10
45,7,108001,227906,10
45,17,23528,35923,3
45,18,282053,293670,11
45,21,216691,214319,16
45,22,100654,226004,20
45,24,405360,371702,14
45,46,10695,5395,27
45,50,45866,53689,8
45,57,225359,117722,11
45,58,247832,129887,8
45,60,200300,75128,10
45,62,244623,38074,15
45,64,245697,118918,11
45,65,227777,126571,12
45,68,205371,34647,13
45,82,87402,42786,7
46,6,67389,184529,10
46,7,36842,45120,6
46,18,169122,388563,20
46,20,241598,247427,15
46,25,318949,237998,18
46,27,34596,43676,11
46,38,311212,363342,12
46,46,5126,6923,34
46,49,8070,33765,20
46,55,206291,12171,14
46,58,268171,206791,11
46,60,151768,114593,10
46,61,193993,149027,15
46,64,240036,112947,13
46,65,239024,139404,9
46,66,283375,106745,10
46,69,565073,378100,5
46,71,20949,12338,21
46,72,66827,72874,7
46,124,40105,28645,5
47,20,482943,420993,12
47,21,138337,161957,25
47,22,179694,134333,17
47,31,272437,309118,2
47,32,359024,368002,2
47,33,5133,1994,23
47,51,12433,13378,23
47,55,139736,133351,5
47,57,177358,97280,12
47,60,233045,211294,8
47,61,202943,276554,10
47,62,147000,63013,12
47,65,235694,142361,11
47,66,211520,166760,7
47,68,139317,97757,12
47,124,17116,18964,9
48,6,59802,94648,12
48,32,250689,261192,2
48,33,213783,238526,3
48,55,6422,3174,19
48,57,253433,71443,11
48,58,234188,114078,11
48,61,320600,184785,13
48,62,175516,17061,13
48,64,243464,152453,14
48,68,233592,218790,7
48,69,242797,208771,38
48,79,10005,1654,19
48,86,7895,4294,22
48,98,79861,10484,35
48,99,36333,41638,16
48,102,8323,2707,38
48,123,17862,24740,9
49,5,9345,2832,24
49,58,25193,40144,14
49,60,250997,155701,8
49,64,223961,58316,16
49,65,224510,129233,9
49,66,250380,172843,9
49,69,301643,534043,9
49,80,1175,622,272
49,86,87012,58751,10
50,16,155584,167847,14
50,25,341511,347511,3
50,54,5732,521,37
50,55,19343,25605,19
50,60,145106,37668,13
50,61,167455,203689,13
50,62,293660,201959,12
50,65,219084,134424,10
50,66,255161,191829,7
50,68,196493,193108,11
50,73,88841,94356,19
50,76,9103,8570,18
50,77,10533,649,19
50,124,6215,6207,13
51,16,129150,301363,3
51,54,117,605,4
51,55,89519,81081,6
51,58,287179,269223,5
51,61,246942,145487,12
51,62,267130,166182,11
51,64,229852,78844,12
51,66,283772,234347,6
51,68,238966,98215,12
51,69,161096,183746,7
51,73,132572,59848,18
51,75,235416,185102,17
