x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,16,356827,498903,8
0,18,61688,74299,10
0,127,186733,164093,10
2,16,392179,234866,6
2,121,226420,181014,11
2,122,22185,50906,12
2,123,324432,351694,11
2,127,515503,409043,5
3,122,120304,127414,23
3,123,224755,231820,13
4,119,65038,63722,5
4,121,279046,261631,16
4,123,228474,220549,9
4,124,78399,84393,11
5,109,54767,13958,50
5,121,29348,49593,11
5,122,271496,209844,5
5,124,118348,128488,9
6,115,47481,21921,34
6,121,143239,162047,10
6,122,264557,256488,12
6,123,234263,265312,13
7,109,31445,5576,40
7,118,158338,180078,9
7,119,187156,224111,13
7,123,293747,255684,5
7,124,141696,160570,11
8,48,192058,14215,38
8,119,236329,231506,14
8,121,45879,40321,5
9,118,190104,221657,8
18,48,93600,72690,20
23,124,202108,8924,35
24,36,49069,9224,62
25,33,96618,24580,28
25,124,187854,19105,39
32,23,21281,28362,8
44,40,56097,6793,47
57,16,241162,9391,38
87,124,55878,6622,43
88,124,17938,1189,43
103,127,44165,29781,30
120,7,185635,20474,40
123,8,251893,18563,51
