x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,8,295772,284086,6
0,11,104417,41888,8
0,12,235617,61161,10
0,13,293360,67026,10
0,16,353989,262350,6
0,17,125031,66345,8
0,20,319118,37222,11
0,21,380276,95454,6
0,23,255231,151685,7
0,25,188005,96320,10
0,26,279928,121287,7
0,28,329689,172320,11
0,30,372220,213493,7
0,32,393905,229895,7
0,33,182768,88626,8
0,35,319707,134425,9
0,37,330765,89248,18
0,41,241155,82989,7
0,42,328302,367473,6
0,44,162904,10535,11
0,45,168624,87394,8
0,46,427347,308100,5
0,47,260078,219845,8
0,50,215131,113835,9
0,51,191169,127331,9
0,55,200434,101250,8
0,56,444090,115860,8
0,59,176268,55361,9
0,60,297683,117967,8
0,62,229227,46906,7
0,65,365644,240728,9
0,67,216093,224556,7
0,69,117325,110193,8
0,71,258864,100230,11
0,72,70388,33775,16
0,75,31988,14981,12
0,120,169927,95764,8
0,124,176027,71533,11
0,127,185747,119146,11
1,9,174716,19714,12
1,11,262199,222477,7
1,12,78755,36255,10
1,14,331748,211473,8
1,16,360759,105458,10
1,18,255836,106560,10
1,20,229028,75338,95
1,21,154373,155412,6
1,22,202114,114916,24
1,23,339397,21039,17
1,25,255696,141093,8
1,27,294228,129953,7
1,28,94506,93993,8
1,31,294424,152418,7
1,32,301940,187003,8
1,33,173632,161335,8
1,36,242371,183668,6
1,37,236288,115226,9
1,40,303900,86342,10
1,41,165143,106219,8
1,45,212558,276788,4
1,46,217659,127910,6
1,49,325503,32744,11
1,51,226490,234975,5
1,52,190872,169048,10
1,55,418101,172437,7
1,57,198313,137524,7
1,59,211735,146820,8
1,61,626411,276444,4
1,62,251923,118403,6
1,64,157525,96263,9
1,66,222359,55903,8
1,67,223673,68295,14
1,72,712477,278598,10
1,75,199811,33553,11
1,76,120394,92690,5
1,79,109991,12715,31
1,80,279578,13535,9
1,118,116723,36904,10
1,122,379960,378228,8
1,125,561337,31234,11
1,127,243493,200139,6
2,9,229785,189014,9
2,11,311179,116586,9
2,14,290457,35524,14
2,17,116326,74321,7
2,18,310719,74251,8
2,20,394881,144436,10
2,22,175324,86773,9
2,23,108889,109747,10
2,26,336318,164664,7
2,27,197140,151856,9
2,28,210878,182435,17
2,30,370758,258264,6
2,31,306385,142925,8
2,32,475179,172275,9
2,35,298088,153092,7
2,36,261460,102417,9
2,38,359632,239760,9
2,40,353235,36594,10
2,41,368664,171342,10
2,44,403637,209112,7
2,45,263384,143210,9
2,47,220522,151369,8
2,49,402372,161844,10
2,50,223824,115509,6
2,52,466126,409609,5
2,54,114095,43913,27
2,56,215533,92369,8
2,57,317292,173727,6
2,60,190774,29419,11
2,61,279278,108992,10
2,62,117803,109713,8
2,66,103373,102506,14
2,69,156552,95434,9
2,70,415395,116655,11
2,71,147699,43280,11
2,75,353312,30944,14
2,84,285866,209593,7
2,116,3423,1657,26
2,122,230061,21586,13
2,124,95111,30775,12
2,125,146857,66399,12
2,127,158328,26191,12
3,9,208683,59874,7
3,12,218773,88959,6
3,13,185423,129536,9
3,16,56057,21087,11
3,17,212589,41365,10
3,18,308623,245991,7
3,21,260263,66890,10
3,22,282180,179027,7
3,25,187184,153525,7
3,26,350082,195728,10
3,27,270187,127771,8
3,30,296314,166637,7
3,31,241150,176311,8
3,33,325137,166785,8
3,35,354177,224946,7
3,37,209925,123784,8
3,38,379563,208612,6
3,40,323612,188930,8
3,42,115358,36620,11
3,44,410878,329946,6
3,46,349279,262023,9
3,49,12722,37913,8
3,51,255956,290456,8
3,52,294433,37232,11
3,55,426082,175322,5
3,56,261823,147997,7
3,57,302912,181318,6
3,59,206399,97294,7
3,60,281658,120310,9
3,61,247015,169000,8
3,64,25838,30318,13
3,69,214080,268724,7
3,70,413644,228692,7
3,72,288463,162694,8
3,74,346561,343304,7
3,81,119691,6963,35
3,83,43212,35263,12
3,86,430246,107299,7
3,123,782891,707732,5
3,124,309815,266390,6
3,125,197933,34606,9
4,11,234506,55577,7
4,12,360838,143902,8
4,14,96638,33816,18
4,16,378893,288581,5
4,17,191050,174748,12
4,20,263070,196357,7
4,21,143324,136859,9
4,23,271715,167269,7
4,25,293985,50560,11
4,26,281543,132008,8
4,28,203884,101884,12
4,30,215726,76441,9
4,32,293108,93640,13
4,33,297480,138508,8
4,35,69762,12937,31
4,36,282844,191094,6
4,37,484728,384059,5
4,38,432334,208707,5
4,41,260750,293750,7
4,42,380580,36506,9
4,47,63644,65898,6
4,50,675024,557543,5
4,51,60896,12871,14
4,54,140794,76066,9
4,55,108019,13226,10
4,56,535952,318331,6
4,59,330869,207575,8
4,60,338026,108815,8
4,62,174467,27867,14
4,64,343924,205098,6
4,66,109789,72760,11
4,67,192250,182495,9
4,69,223746,130274,7
4,71,90029,100058,9
4,72,256486,91894,10
4,75,354498,101394,11
4,81,149003,153255,6
4,84,385408,178023,9
4,85,285475,149163,9
4,123,209121,144206,8
4,124,266028,140160,10
4,127,231983,254939,12
5,9,237690,183719,17
5,11,264907,12793,9
5,13,343642,94354,9
5,14,399938,253272,7
5,16,206238,27365,20
5,18,237713,119279,8
5,20,164466,72441,10
5,22,317049,194603,7
5,23,221583,128628,10
5,25,320013,211693,9
5,27,296777,105163,10
5,28,191070,92720,9
5,31,251889,110631,11
5,32,163683,118750,6
