x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,29,36980,22659,4
0,31,32005,32258,4
0,33,15746,16259,4
0,36,17949,7820,15
0,37,35603,20317,5
0,39,29395,16984,6
0,46,16211,11144,4
0,47,20149,12105,8
0,49,20400,11289,7
0,52,11366,5977,11
0,54,41989,14075,14
0,55,33473,16640,6
0,63,50775,17979,10
0,65,30962,10861,40
0,66,33071,11150,19
0,68,28355,12186,11
0,70,35689,13608,14
0,71,35277,13993,9
0,78,33088,14112,16
0,79,30647,12388,10
0,81,30182,12381,8
0,86,34227,13998,8
0,87,31392,14926,7
0,94,38506,12483,6
0,95,55709,15263,7
1,37,30195,18437,5
1,39,20148,14828,5
1,41,23437,16691,8
1,42,16275,15985,9
1,44,15482,11131,20
1,52,28355,12097,9
1,54,30979,10084,7
1,66,29642,10388,10
1,68,33419,13013,18
1,70,29588,12643,14
1,71,34326,14209,19
1,73,29929,13831,9
1,74,31876,14210,11
1,76,29364,10795,13
1,83,32839,14526,9
1,84,28573,14751,8
1,86,34417,13115,14
1,87,36704,16922,9
1,89,31011,16350,12
1,91,35767,15626,8
1,92,35424,13649,12
2,44,8647,8900,14
2,46,18327,10004,19
2,47,13882,9671,22
2,49,31955,11721,9
2,65,30766,11106,13
2,71,31323,11818,14
2,73,32701,13314,9
2,74,34042,13247,13
2,76,31827,12652,12
2,78,25327,13029,13
2,79,34755,13592,11
2,81,26690,12082,9
2,89,31487,11370,11
2,91,37726,12811,13
2,92,31019,11738,8
2,94,27579,15412,8
2,95,27296,12091,8
3,50,29290,14470,8
3,52,21611,11560,11
3,54,19505,841,20
3,65,42299,17517,9
3,66,36305,14498,11
3,68,33740,14682,27
3,70,37447,15413,18
3,78,26644,12797,12
3,79,28497,14677,12
3,81,33978,17023,9
3,83,32815,13249,12
3,84,31246,12115,15
3,86,33048,16456,11
3,87,39635,13000,8
3,94,25709,9171,5
3,95,27664,10119,10
4,50,25815,12515,6
4,52,9883,5015,18
4,55,48332,29914,5
4,66,28459,9531,29
4,68,38737,15691,11
4,70,25886,10514,11
4,71,31129,12380,9
4,73,31896,12393,12
4,74,29817,11865,9
4,76,30356,11797,11
4,83,27759,11132,13
4,84,51875,19122,10
4,86,3710,1117,15
4,89,18960,7775,8
5,55,49459,31314,6
5,62,9231,13008,8
5,65,21058,10832,8
5,71,31606,12010,11
5,73,37296,14645,14
5,74,32145,14906,14
5,76,32060,14161,17
5,78,26417,14776,9
5,79,23384,12499,14
5,81,34390,14224,10
5,87,24374,10732,19
6,47,14217,1995,6
6,49,14641,6763,16
6,50,24051,14052,5
6,60,15511,11923,3
6,65,44020,13333,19
6,66,33399,13220,11
6,68,29483,11678,8
6,70,32339,12279,10
6,76,38665,25099,10
6,78,28033,21036,12
6,79,29255,13059,10
6,81,37841,14340,10
6,83,29644,13967,23
6,84,19637,6646,17
6,86,31591,14764,8
7,33,54394,36970,4
7,34,45216,20014,5
7,49,16075,11350,11
7,50,3272,864,23
7,65,36901,14115,13
7,66,38268,15908,8
7,68,28483,15237,9
7,70,29748,9161,10
7,71,35889,15799,10
7,73,32107,13124,11
7,74,42826,25273,12
7,81,32206,12485,13
7,83,33924,13619,13
