x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
17,113,36863,32460,17
17,118,68213,70190,23
18,127,63692,51181,27
19,124,106329,128321,28
23,124,318252,394632,20
25,124,374202,151932,28
27,106,263960,179375,23
28,105,219971,180090,23
29,100,6730,18,241
31,99,15434,164,51
34,98,111517,130251,39
44,100,89717,65405,18
52,99,113714,58432,30
53,109,2064,1536,20
56,91,119570,119353,23
57,91,70599,3752,55
58,88,148756,33406,25
58,89,63554,92259,21
58,91,31401,31205,26
58,112,17864,24456,26
59,80,205283,145073,12
59,87,6516,40202,22
60,87,87241,70488,22
60,91,154516,118772,28
60,112,17525,37408,32
61,95,54982,101976,23
61,113,280695,192084,29
61,114,117776,127911,25
63,89,57884,19246,13
63,113,56064,37079,23
64,88,157527,84863,20
64,105,123103,144102,9
65,88,327145,92704,26
66,84,1195,45451,51
66,87,65477,38551,22
66,100,287090,203544,11
67,92,462355,118476,26
68,91,476128,323400,23
68,95,72095,27203,31
68,100,288688,242627,28
68,113,92931,96356,11
69,95,147788,318846,10
70,69,243535,16061,53
70,91,150121,139923,19
70,95,110953,110543,27
70,105,58712,52453,16
71,94,309516,218292,21
71,96,233557,153085,18
71,100,6779,725,61
71,102,189779,94757,89
71,103,85553,91195,24
72,95,39752,40097,14
72,100,14643,33,78
72,103,319422,325713,18
72,121,47088,15798,12
72,124,143354,128154,24
72,125,9846,737,20
73,95,11731,37515,25
73,96,285279,160645,18
73,98,16906,10558,39
73,99,37318,49364,18
73,100,128327,223755,21
73,102,197389,123407,26
74,96,189253,129516,30
74,99,155923,128863,20
74,123,172072,190128,27
75,98,167517,164636,26
75,99,21927,15608,35
76,121,43708,69256,12
77,99,88819,95552,30
77,105,72472,68748,10
77,120,148922,224808,23
77,123,133774,101363,26
78,99,5146,1047,64
78,102,168187,95010,24
78,106,32677,661,47
78,121,168608,37549,23
79,98,9491,53263,27
79,123,58649,81584,23
80,95,179587,127201,9
80,96,118738,121384,10
80,98,108311,106117,15
80,102,44871,22687,34
81,96,505706,246628,22
81,99,71953,137213,29
81,124,250560,113717,19
81,125,136069,62335,62
84,41,116728,18356,52
84,96,25537,41107,15
91,62,217367,13218,42
