x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
89,123,7633,6637,5
91,43,38862,24109,76
92,41,29437,17783,3
93,112,1132,10600,5
94,68,20771,4105,3
95,112,17057,11422,4
95,127,49259,16394,3
96,71,13275,18607,14
96,115,30581,16231,5
96,117,21227,6817,9
97,36,17373,13470,21
97,118,41546,15033,12
97,120,13999,8703,44
97,122,2773,1836,4
98,115,37935,18245,2
98,117,30555,23968,8
98,118,30741,14429,2
98,120,33272,25098,16
98,122,54911,43084,24
98,123,4824,7286,2
99,115,26414,20484,2
99,117,9204,5120,5
99,118,20614,10186,3
99,120,29465,9877,2
100,122,22726,7878,62
100,123,16321,7954,5
101,29,20504,7539,3
101,113,61554,32979,2
102,112,24540,10881,2
102,113,22938,9269,2
103,38,41883,16886,3
103,56,12500,4526,4
104,110,32825,19196,4
104,112,6643,4370,8
104,113,19148,10445,2
105,76,10502,19830,3
105,110,29661,16397,2
105,112,27267,11376,3
105,113,35562,14193,41
106,41,8767,7906,7
107,41,10799,8487,2
107,60,75663,47545,20
107,93,1015,1430,592
107,112,7570,7588,3
107,113,40601,16162,12
107,115,28710,9471,3
108,29,18292,6904,3
108,108,21549,19884,3
108,110,7000,5085,32
108,112,26697,12430,3
108,113,34262,11892,17
109,70,19048,8806,2
109,88,30323,11309,3
110,110,61840,31349,2
110,112,24321,17405,5
110,113,33816,13340,2
110,115,25223,11919,8
111,68,4579,3007,50
111,83,21748,11167,3
111,88,24410,11167,27
111,90,4617,4992,6
111,107,28351,5292,2
111,108,29016,9846,1
111,112,8727,6949,4
111,113,19153,14304,6
111,115,10083,8235,2
112,81,28846,9741,2
112,83,19411,9274,143
112,86,28188,9731,3
112,88,33344,13293,2
112,91,14424,6169,5
113,107,5787,9644,2
113,110,30986,9847,2
113,112,38629,21268,3
113,113,21047,12016,2
113,115,57340,26261,3
114,81,11866,9690,4
114,90,20347,13699,11
114,91,12071,9268,11
114,105,21972,6688,2
114,107,34941,13149,2
114,110,17144,8562,2
114,112,24137,13497,51
114,113,19182,7559,3
115,73,29822,9591,21
115,75,31892,13195,2
115,91,18708,16507,14
116,105,28327,9726,107
116,108,20342,7264,12
116,110,25810,10964,4
116,112,24427,10357,4
116,113,33754,10968,2
116,115,23216,17057,2
117,70,20666,4098,2
117,73,29271,9948,2
117,80,28690,10656,2
117,90,38580,20636,7
117,91,27569,9731,3
117,102,32911,14432,4
117,103,19580,12170,2
117,105,25770,9642,2
117,107,23429,10936,3
117,108,21134,11348,2
117,110,30425,9955,6
117,112,15738,10081,7
117,113,22648,13060,5
117,115,34004,10979,2
118,88,22499,9959,2
118,90,17461,11443,83
118,100,29139,11541,2
119,102,27034,11041,2
119,103,17011,8271,9
119,105,28506,15738,2
119,107,35764,17177,2
119,108,25796,8324,27
119,110,30266,14650,23
119,112,47999,16681,29
119,115,19092,6933,3
120,90,22088,7165,3
120,91,24469,8191,11
120,95,11216,8446,7
120,96,13996,19885,2
120,98,18595,20102,3
120,103,28476,9713,2
120,107,47745,16202,1
120,108,21685,8107,3
120,112,31594,11602,2
121,76,6594,6869,3
121,86,10913,1493,3
121,88,38939,28322,2
121,91,35307,13445,16
122,108,12701,6767,3
123,75,24791,17955,2
123,78,10221,2648,5
123,85,48336,44838,12
123,90,24428,7518,2
123,110,68606,37091,2
124,78,22611,7517,4
124,85,17853,16891,2
124,86,1877,564,186
126,83,23746,6910,3
127,81,11518,6558,20
