x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
3,12,20918,12169,23
6,58,14954,4255,41
11,60,25297,11080,38
12,59,94937,18597,19
13,59,14085,1369,43
13,60,49191,7589,25
14,60,33037,9608,21
15,59,89128,14906,21
15,60,44447,14682,24
16,62,27361,4082,20
17,62,270897,38258,63
27,22,78723,13940,31
29,22,76645,14437,34
38,35,28927,1970,36
44,105,165548,13945,68
50,117,177356,15530,63
60,81,9207,578,75
67,4,62996,8438,28
67,5,63232,6139,57
67,98,196898,13729,66
68,4,31121,5680,21
69,5,48184,4492,30
70,5,24710,4371,40
71,10,18298,4657,19
76,117,223218,13601,63
78,6,17644,4617,20
78,19,29603,2748,35
80,88,169260,14745,337
81,97,19740,2209,583
82,59,28908,3105,28
83,60,20921,3892,84
84,30,59274,16970,16
85,20,26892,4521,26
86,22,52250,2794,30
93,120,1727,1194,82
95,56,33563,15566,32
96,55,58026,4804,26
96,56,51213,5518,31
96,90,38028,5141,36
96,110,27205,4607,38
97,58,25702,4609,32
97,98,44073,3917,40
98,95,201123,9722,70
98,97,14449,2000,57
99,91,19783,2071,28
99,94,68756,6637,35
99,97,78538,7083,36
99,124,10273,8634,78
102,97,27014,4848,28
102,119,27790,1723,28
103,13,26229,7042,17
103,27,212677,14206,58
103,98,24642,4863,129
103,120,50279,3369,28
110,1,28499,12066,10
110,6,44001,7872,51
110,67,18573,4326,27
112,1,23109,15732,16
112,2,34374,10881,26
112,73,58392,14756,19
113,1,61057,18440,8
113,4,12398,559,72
114,1,50816,18412,20
114,2,28965,14140,17
114,4,38738,14805,17
115,2,62619,18051,20
115,78,102456,4875,82
115,80,24527,4660,38
116,1,41989,15657,41
116,4,45718,17176,17
116,5,49384,17459,20
118,73,26259,5079,28
119,13,188402,8935,72
122,5,107489,10078,70
122,10,93709,15869,66
123,10,87101,11163,55
