x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,0,10613,803,48,21,10
0,1,5984,426,38,5,2
0,3,38038,3483,36,6,3
0,5,12646,2013,34,8,4
0,8,7712,656,71,1,1
0,9,5498,741,55,1,1
1,0,52310,44014,22,18,4
1,2,37950,5456,90,2,2
1,3,8309,596,46,4,4
1,5,13692,519,37,1,1
1,6,8010,2397,30,2,1
2,1,18909,5757,49,24,10
2,4,3094,354,38,1,1
2,7,7363,1283,23,9,2
2,8,2269,598,148,1,1
3,0,18187,9049,54,14,8
3,1,16005,5379,54,6,5
3,3,7990,3651,60,6,4
4,0,25822,24187,30,9,6
4,2,7787,686,38,13,1
5,1,17944,2323,33,10,6
5,4,3992,119,34,2,1
6,0,15281,2071,43,7,7
6,2,9005,521,40,3,3
6,3,11612,1378,32,4,2
6,5,3397,634,41,1,1
7,0,118057,5969,30,4,2
7,2,38065,395,54,15,3
7,3,4785,271,52,4,2
7,5,22726,591,234,3,3
8,1,95069,11615,56,11,7
8,4,5763,376,34,1,1
9,0,71909,6364,16,6,3
9,2,57407,10382,77,6,4
9,5,7076,346,54,1,1
10,0,7871,1147,51,4,3
10,2,11036,5765,45,5,2
10,3,27114,5877,19,1,1
10,5,15103,841,35,5,5
10,7,2476,320,41,6,1
11,1,18910,5304,47,17,8
11,4,3059,266,40,7,3
12,0,18088,2821,40,14,2
12,2,10776,700,127,10,6
12,3,10948,2194,43,5,2
12,5,8391,2072,46,3,2
12,8,30570,7540,35,9,5
13,0,19883,1460,31,2,1
13,2,20649,5415,27,9,6
13,3,30287,8808,12,1,1
13,5,22923,12044,52,8,8
13,7,38393,22979,34,23,13
14,1,35612,22322,40,25,14
14,4,15387,1190,42,2,2
14,7,40977,17869,29,44,13
14,9,48046,12599,38,40,10
15,0,9347,4013,53,18,11
15,2,33153,9363,48,28,19
15,3,60324,14833,25,13,8
15,6,19808,15503,59,13,8
15,8,11127,3272,63,10,5
15,9,25608,2709,51,3,3
16,0,30716,5789,33,18,11
16,2,39281,16544,28,52,20
16,4,25197,10606,35,20,12
16,5,3138,275,45,1,1
17,1,47584,15340,29,35,25
17,4,44147,16914,74,20,8
17,7,47673,2791,41,18,8
17,9,16899,2368,92,1,1
18,0,37910,15684,39,48,19
18,2,81923,39742,34,22,15
18,3,103261,44030,33,29,15
18,5,97,68,49,1,1
18,6,15914,10252,62,4,3
18,8,14122,11148,40,26,8
18,9,20396,2374,46,5,2
19,0,47699,25671,37,43,10
19,2,27331,3856,39,25,10
19,4,11961,1286,41,8,6
19,5,12752,3276,46,5,5
19,7,10044,2407,62,10,5
19,9,8450,315,61,2,1
20,1,30013,5853,30,10,7
20,4,4434,314,51,2,1
20,7,5560,532,35,9,3
20,12,84330,69688,15,1,1
21,0,38280,28253,45,26,11
21,2,24641,17596,34,4,4
21,5,16800,1037,54,9,3
21,6,5799,962,45,3,3
21,8,55756,54205,20,2,1
21,9,16522,1123,40,61,3
22,2,33037,21780,21,18,10
22,4,19073,2587,46,40,5
22,5,7640,435,58,4,4
22,7,57129,58477,32,4,2
22,9,49406,12849,43,2,1
23,1,39008,20202,76,19,9
23,4,41004,33959,29,10,6
23,7,30550,8681,27,3,2
24,0,44161,9292,18,6,1
24,2,50820,20695,22,12,8
24,3,32701,25617,27,8,7
24,5,19326,10775,15,1,1
24,6,5052,407,25,6,1
24,8,33386,17100,32,4,3
25,0,73919,32026,31,11,6
25,2,32774,7468,17,17,5
25,4,68091,37775,75,2,2
25,7,6431,2289,42,26,3
26,0,7658,536,51,5,3
26,1,57989,24031,17,13,1
26,17,7643,282,38,1,1
27,2,27433,17367,18,5,1
28,1,9699,844,43,11,7
28,2,43008,17476,25,24,5
29,0,48855,33485,21,2,2
29,1,14704,10472,36,6,4
30,2,34000,20979,16,3,2
30,3,67678,43862,19,6,4
31,2,80001,1413,24,1,1
34,1,7983,549,49,3,1
35,1,4477,684,101,1,1
36,11,58067,33504,21,4,1
42,2,1131,318,145,3,1
48,3,2437,312,66,2,1
49,3,6899,345,65,1,1
49,118,622,9473,31,1,1
50,1,8731,893,52,16,2
51,3,427,102,71,1,1
52,3,14159,3848,43,3,1
53,1,12449,3530,76,5,1
53,54,3610,165,46,2,1
65,2,4978,462,40,1,1
77,1,3768,206,169,1,1
91,75,47421,8475,44,1,1
100,122,13646,769,47,2,1
