x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,4,3028,673,36,1,1
1,94,59749,34242,7,3,2
2,64,3028,762,40,47,1
3,63,3353,789,38,5,1
3,79,21301,6889,8,1,1
4,79,83138,31165,23,1,1
4,80,7280,2939,10,2,2
5,60,3234,815,62,3,1
5,63,3420,830,39,1,1
5,64,3345,828,12,1,1
5,77,30382,17825,76,7,3
5,78,212375,33433,8,3,3
7,62,2780,800,39,1,1
7,76,30586,47794,11,2,2
7,78,44144,27943,12,7,2
7,79,29338,27051,8,1,1
8,110,4313,677,26,1,1
9,96,36383,27013,50,1,1
10,20,232,116,294,1,1
10,38,15901,16139,15,1,1
10,62,3456,828,38,1,1
11,37,32966,14509,14,2,1
11,63,2974,822,38,2,1
12,72,30928,21709,7,6,3
12,120,6769,7830,11,3,2
13,70,23902,23496,11,7,3
13,77,43393,27106,8,4,3
14,65,42862,34743,8,1,1
14,68,46580,34379,7,1,1
14,69,98572,33869,8,1,1
14,72,37573,31188,8,3,1
14,122,3219,702,34,2,2
14,123,3984,683,32,1,1
15,63,98506,33058,8,1,1
18,101,40840,32508,7,14,1
19,14,2092,310,82,1,1
19,103,57488,33164,7,2,1
19,105,32734,35850,8,1,1
19,106,50531,32437,7,4,2
19,108,99608,33047,7,1,1
20,16,1697,454,36,2,1
20,39,3419,515,42,4,3
20,104,1616,437,46,2,1
20,107,49680,34172,7,3,1
20,109,58301,31442,9,4,2
20,110,152229,32742,7,5,1
20,112,54199,28211,7,1,1
21,102,41920,17235,18,2,2
21,104,46090,29975,9,30,3
22,102,45059,16786,9,2,2
22,103,39546,21653,15,4,3
22,105,56219,25563,8,9,4
22,108,59173,34385,8,1,1
22,111,5119,13377,42,3,3
23,104,21844,23009,32,9,8
23,106,48651,28049,13,4,2
23,107,45133,11285,18,5,3
23,115,29059,25644,7,3,3
24,80,1724,428,51,1,1
24,100,1395,3026,9,2,2
24,101,6327,6981,7,1,1
24,104,2859,2445,26,3,2
24,107,7388,2382,9,1,1
24,109,34529,21023,21,5,3
24,112,45571,34631,7,1,1
24,115,42137,27808,8,10,4
24,117,23129,8217,7,1,1
24,118,45313,18838,8,2,2
25,102,902,197,412,3,2
25,103,2069,377,59,4,2
25,105,2788,402,36,1,1
25,106,1339,584,205,4,3
25,108,27151,13417,46,21,5
25,114,40462,28685,8,4,3
26,103,3305,756,33,2,2
26,109,5621,1078,28,23,4
26,110,3510,626,88,4,1
27,103,14112,5732,66,4,2
27,105,27298,29056,52,3,3
27,108,62178,32379,21,12,9
27,109,257,105,34,1,1
27,111,3346,1107,83,2,2
28,102,98616,32566,7,1,1
28,105,58038,23599,13,12,3
28,108,53250,22946,21,5,4
28,110,3860,983,37,67,2
28,111,1129,234,51,1,1
29,103,39273,33215,8,17,3
29,106,45618,33701,7,4,3
29,107,32293,30806,10,3,3
29,109,4129,545,66,3,2
30,102,101916,32196,8,1,1
31,70,1565,271,33,2,1
31,102,64424,32527,46,1,1
32,115,47457,59078,8,1,1
33,110,3168,616,89,3,1
33,111,2651,477,38,6,1
33,113,4372,765,48,1,1
34,110,3412,736,34,1,1
34,111,1841,311,72,3,1
34,116,14904,22204,40,4,4
36,65,7177,773,27,1,1
37,67,3238,764,32,1,1
41,106,3118,786,29,2,2
41,112,1235,180,78,1,1
43,51,2405,692,39,2,2
43,52,3926,384,42,1,1
44,108,1411,584,136,1,1
45,50,3416,263,48,2,1
54,92,1413,552,43,1,1
54,105,3322,689,45,1,1
58,119,4098,19361,20,3,1
59,105,2808,2789,9,1,1
60,105,2388,714,43,1,1
69,58,3911,491,35,8,1
69,59,3221,693,75,2,1
70,39,1972,161,81,1,1
71,58,4063,747,36,1,1
78,111,18315,18731,9,8,1
78,125,3816,683,32,1,1
79,108,9413,19372,26,1,1
79,110,18565,18479,10,1,1
81,125,4310,594,31,1,1
84,116,889,332,48,1,1
85,117,151735,146913,8,3,3
85,118,4124,139229,9,1,1
86,117,50268,67555,8,20,20
88,43,3510,629,81,14,1
88,47,1801,373,34,3,1
89,42,2588,534,42,72,1
89,51,2238,785,40,1,1
90,31,12472,2498,7,1,1
91,50,2611,480,34,15,2
92,115,20154,14302,8,1,1
93,70,2075,207,56,1,1
95,48,2526,22,107,2,1
95,71,3708,77,46,1,1
97,73,3130,604,30,4,2
98,70,6406,747,31,3,1
99,12,1829,652,49,1,1
100,56,591,351,129,1,1
102,74,38839,47819,7,2,1
103,70,7044,9727,19,2,2
103,73,19740,18688,25,2,2
104,66,36432,46080,7,1,1
104,67,38178,35112,22,6,3
104,69,43678,46592,9,17,4
104,71,11974,9226,17,21,3
104,74,34306,30575,9,33,2
105,68,3222,412,40,5,2
105,69,10113,9725,23,4,3
105,71,3900,394,55,2,1
105,72,4701,608,34,5,2
105,74,1000,386,87,3,1
105,75,2835,464,33,3,1
106,61,42424,37656,9,2,1
106,64,36913,32645,10,8,2
106,67,1059,2791,10,1,1
106,69,26740,21715,22,4,2
106,70,8394,10433,49,11,5
106,72,2650,468,102,5,4
106,73,32042,33057,12,2,2
106,75,21677,21061,28,13,3
106,76,22212,22557,21,2,2
107,68,18335,19479,22,2,2
107,71,15989,14230,49,9,5
107,74,219,288,42,1,1
107,76,15998,19088,25,5,3
108,63,30053,33769,9,1,1
108,66,5108,563,49,1,1
108,68,32117,25570,22,15,4
108,69,18107,15124,31,14,6
108,71,12346,13291,19,9,4
108,73,2640,548,61,29,7
108,74,14285,14447,29,11,3
109,69,13672,15353,11,11,5
109,70,17313,18837,21,14,6
109,72,39884,37801,9,39,1
109,73,20805,19608,8,57,2
110,74,3660,3619,7,1,1
110,85,114098,96948,9,2,2
110,102,1641,1594,5,5,2
110,103,1764,1689,4,2,1
111,50,2110,182,46,1,1
111,104,1768,1618,5,2,2
112,95,50593,37902,9,1,1
112,103,1904,1476,7,3,3
113,96,39005,20468,10,19,16
113,97,56057,27162,8,1,1
114,95,49715,9207,11,1,1
115,63,30723,27388,76,2,1
116,62,32840,13124,9,1,1
117,63,1637,122,32,2,1
117,104,1325,353,45,3,1
119,111,46682,54152,4,1,1
119,114,3701,486,61,1,1
121,34,3616,348,49,3,1
123,121,4077,150,150,1,1
124,122,3718,640,81,1,1
125,112,1731,221,42,1,1
126,112,2540,402,35,2,1
126,114,7448,487,30,2,1
