x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
43,126,2426,151,87,1,1
45,126,7745,1994,27,1,1
56,56,29,17,42,1,1
75,93,765,736,97,1,1
77,92,9380,581,45,2,1
77,94,13681,1481,58,4,2
77,95,1383,363,58,1,1
78,95,4036,2244,158,1,1
81,88,1945,256,61,7,1
81,90,28682,4288,43,2,1
81,91,2676,474,97,1,1
81,99,8268,880,49,1,1
82,87,5524,532,44,3,2
84,93,2408,506,120,1,1
87,49,15998,991,58,1,1
88,103,2017,343,55,2,1
89,54,6448,746,57,1,1
91,43,17052,432,58,1,1
95,67,9121,281,109,1,1
97,33,8800,765,53,4,1
99,38,6767,592,62,1,1
99,39,1043,697,82,6,2
100,35,9348,735,48,3,1
100,37,55459,9529,20,1,1
100,39,17068,9687,51,4,2
100,40,14371,1743,73,20,3
100,42,1301,467,76,11,3
101,37,15119,2536,38,7,4
101,40,1993,383,80,2,2
102,35,1413,641,84,2,2
102,36,8272,971,45,2,1
102,38,16819,17854,34,3,3
102,39,15609,4800,45,24,4
102,41,26957,16725,81,19,4
102,42,3852,670,57,2,1
103,39,19066,5063,57,26,3
103,40,13375,4905,43,19,6
104,34,6702,810,62,1,1
104,37,13801,21028,33,3,2
104,40,11294,4386,34,10,4
104,44,16100,1363,45,17,3
105,35,1127,513,74,7,1
105,36,28924,42780,27,1,1
105,38,9460,254,180,2,1
105,39,47874,5096,39,11,2
105,56,386,582,58,1,1
106,33,1226,425,56,2,2
106,35,2978,576,94,5,3
106,37,16880,7955,27,20,6
106,40,5473,638,122,4,1
107,34,3308,359,46,2,2
108,38,8798,755,49,6,1
108,41,11901,744,46,1,1
108,46,2012,537,64,1,1
109,40,9627,694,91,1,1
110,34,12687,755,57,1,1
111,33,4651,741,57,3,1
111,35,6961,769,85,2,1
112,33,4953,674,64,52,3
113,39,5180,712,46,3,1
113,41,8148,7756,23,1,1
114,36,1837,571,64,5,1
114,39,3318,355,61,2,1
115,10,9392,1044,22,1,1
116,10,8283,824,41,11,1
116,28,8356,1298,29,1,1
