x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,54,4317,584,23
0,63,2381,2659,46
0,65,6257,3297,12
2,87,2891,2353,79
2,89,834,2197,23
3,60,3187,3926,17
4,87,7929,2115,48
5,6,3919,5235,33
6,6,6013,4013,75
6,25,4937,4141,26
7,27,17953,10957,37
9,3,9695,4760,6
9,14,5034,5563,22
10,114,6506,13485,27
11,5,29950,44124,11
12,92,2400,2785,27
15,22,3088,841,60
15,24,4556,1394,67
15,25,10392,9037,23
16,24,4299,1169,45
17,9,3508,3219,46
17,11,3118,5095,20
17,25,2860,2548,49
19,106,3758,3093,168
20,38,8557,9339,13
20,119,698,4429,164
21,38,4240,5922,25
21,39,9834,8082,19
21,104,16552,17125,40
23,30,7147,1601,26
24,100,4151,3050,38
25,101,2074,2242,80
26,32,11828,11888,33
26,101,5400,35241,72
27,47,13232,10628,20
27,100,2176,10240,103
28,6,37250,15170,8
28,25,15083,5058,43
28,47,13134,8671,9
29,8,26893,13213,6
29,9,20262,11027,20
29,49,5262,9825,14
30,5,45866,19837,5
30,6,41617,18391,8
30,8,46719,25659,8
30,9,62359,19993,6
30,20,52883,51049,11
30,25,7758,7458,110
31,6,30538,13999,6
31,107,4466,2085,42
32,8,20391,9859,62
32,9,16769,16585,5
32,35,19360,5557,13
32,39,68127,9055,60
33,8,48193,20478,7
33,107,6986,5526,61
34,22,31298,14801,36
35,32,1145,511,210
36,32,12931,633,64
36,38,7395,2608,19
37,17,13068,5057,14
37,36,4084,367,115
40,87,827,252,53
41,85,28837,52273,25
41,87,14591,6981,20
41,95,9341,9583,21
43,28,3058,16740,78
43,35,7764,6164,36
43,38,8326,6755,70
43,95,8753,2861,16
45,0,7884,9027,22
45,79,6906,11113,25
45,100,3179,886,119
45,125,14879,2095,32
47,98,3902,281,38
48,84,27384,24015,27
49,98,16132,17306,16
49,100,16160,20453,22
50,24,22182,8258,69
50,66,17854,5526,39
51,100,714,134,57
52,28,24733,7832,70
52,66,6493,2671,13
53,76,9857,5615,14
53,77,13187,16552,10
54,46,16272,26884,37
54,51,74428,24684,5
54,52,20007,9955,4
54,76,6630,8916,23
55,49,11117,15338,5
55,51,68444,38425,4
55,52,56443,28192,5
55,98,5921,2655,20
56,49,51202,19497,4
56,57,73659,24835,3
56,58,14112,5079,5
56,65,41971,19377,9
56,76,26692,23560,10
57,51,38956,17638,3
57,55,56003,29876,5
57,63,28595,15034,54
57,101,1816,3244,34
57,103,73806,2844,355
57,104,29532,8479,45
58,49,98477,48040,3
58,51,40222,13159,12
58,52,90087,22454,3
58,57,62117,19847,5
58,58,97327,25940,8
58,60,47890,18866,7
58,62,25350,29334,8
58,101,7017,2394,39
58,107,14451,18286,22
59,14,22299,14365,6
59,16,44502,26435,7
59,17,81238,45595,5
59,46,4886,1481,25
59,47,5504,3341,17
59,55,62749,28070,5
59,57,74725,42988,6
59,58,36771,18931,12
59,60,45430,23390,7
59,126,2497,1903,72
60,16,53242,23335,7
60,43,8767,1292,8
60,54,100178,31999,14
60,55,4315,7831,12
60,57,51287,20588,8
60,62,40805,16054,5
60,103,12286,6990,12
60,104,15590,14571,10
61,13,76066,20095,4
61,17,25590,13423,10
61,19,64213,9618,5
61,52,146056,60948,10
61,54,176046,55680,36
61,58,105508,42402,8
61,60,55597,26950,8
61,62,80501,27680,5
61,84,24437,16423,15
61,101,46857,38707,11
61,103,26437,33877,13
61,104,5633,2760,44
62,14,18237,3578,22
62,16,32393,12759,11
62,17,25542,9202,7
62,57,118619,52687,7
62,58,121380,53899,4
62,60,42969,20608,6
62,66,43827,20290,6
62,77,10822,13306,24
62,79,6768,1831,125
63,14,27405,10987,25
63,16,27065,14363,28
63,17,48221,16786,8
63,54,17421,9914,5
63,57,44923,55153,5
63,62,40715,18756,5
63,63,197971,211658,4
63,65,32591,7827,3
63,66,35259,16675,4
63,76,18898,6708,76
63,87,10237,14270,19
64,14,24250,13608,4
64,74,19932,16268,19
64,104,8936,10675,49
65,16,35965,14789,6
65,17,37538,16128,6
65,30,9013,6165,26
65,66,28460,9580,4
65,76,12263,7101,84
65,77,1676,2798,116
66,14,120177,117532,5
66,16,49645,20123,4
66,47,47100,42170,10
66,68,9466,11014,19
66,76,4848,4239,114
66,104,10039,5555,16
68,47,9763,4544,8
68,76,4287,7353,75
68,81,54785,46046,13
68,89,2921,3427,62
69,77,23201,22265,5
70,41,426,1375,183
70,43,37955,14184,58
70,76,47881,29198,6
70,85,9412,3444,34
70,103,2764,1739,67
71,30,88398,29178,4
71,32,106274,24485,6
71,68,7938,3341,47
71,70,8343,16927,64
71,77,26906,30584,7
71,81,19240,2727,32
71,87,539,402,460
71,89,5607,6208,79
71,101,5177,1420,274
71,103,1398,2800,33
72,33,18061,19819,6
72,85,13023,5536,62
72,87,4138,1683,73
72,104,7469,5870,83
73,30,70689,28040,4
73,32,57796,23938,7
73,33,64112,26776,5
73,71,50175,27356,55
73,85,8299,6260,245
73,87,2673,2671,154
74,11,72219,18125,58
74,30,57266,20896,6
74,32,60129,24233,8
74,38,482175,157513,6
74,39,65040,43332,6
74,120,585,238,142
75,33,79717,30634,5
75,36,513673,136671,5
76,33,42411,18061,6
76,55,8886,4890,134
76,123,1660,829,83
78,38,56472,21899,4
78,57,9985,5918,18
79,32,5670,2615,7
79,33,11850,7006,7
79,76,3328,913,80
79,125,3510,781,51
80,38,60741,19276,5
80,41,11444,4806,44
80,119,2592,1949,57
81,77,14565,7697,17
82,77,8397,45482,53
82,103,9166,11448,9
83,100,20609,18567,37
83,101,8974,11206,40
83,103,1567,103,108
84,98,5746,1401,18
84,100,25126,10103,32
85,103,12659,20116,15
86,81,4838,8575,72
86,104,2700,847,26
86,106,3601,5674,96
87,81,4384,2662,26
87,82,36318,5736,68
87,107,6256,1721,78
88,107,4849,2723,21
88,109,1788,1413,60
89,111,1040,1507,58
90,47,10832,2698,32
90,58,24671,20482,6
91,47,4027,3688,45
91,49,4147,1997,53
91,125,3319,1893,42
93,20,9527,1682,121
93,22,29027,9249,11
93,49,7237,1288,12
95,20,4249,2350,92
97,9,6271,1489,13
98,11,6262,1640,21
99,9,3179,1302,46
99,11,3321,1347,13
99,60,19211,14354,20
100,11,2975,1624,20
100,58,12704,1822,44
100,60,7211,2725,308
103,49,11822,9791,61
103,51,6330,2196,25
104,49,8730,4834,94
105,51,4896,958,163
105,96,8959,1891,78
107,89,3760,834,128
110,66,11554,13469,23
111,66,14657,8527,21
111,76,71068,6895,72
113,66,9847,4758,192
113,68,13847,7523,50
114,65,5160,3248,123
114,66,3207,2557,84
117,22,9597,2044,80
117,103,3634,2888,12
117,104,1619,1047,36
118,104,12409,7123,20
123,33,4595,2800,17
124,32,5061,347,64
124,43,5281,639,88
124,46,7834,2273,37
124,74,7359,6840,101
