x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,29,8835,441,50
2,116,73050,6030,72
5,28,5086,4919,80
5,29,2408,2173,29
6,28,46811,9855,42
6,29,35021,12725,62
10,25,8622,9377,60
10,26,7207,4289,66
11,21,37339,3573,44
11,23,2630,2439,114
11,25,5318,481,79
12,21,15867,9089,58
12,26,3854,2651,68
12,28,5618,1874,63
12,39,26473,9986,32
13,23,14993,3564,57
13,25,5117,2652,349
13,26,10516,5597,55
14,21,6633,6060,26
14,23,10131,3544,44
14,25,2067,1218,113
14,52,1691,1882,25
15,26,2594,2718,48
16,23,2796,2804,18
18,28,8470,715,40
18,33,6367,435,122
20,21,1336,224,115
23,21,2483,2381,129
23,89,43239,42208,7
25,39,2728,2919,93
25,41,3826,5057,101
31,20,35204,10658,92
31,21,3974,6733,63
34,50,4842,4551,46
35,55,2895,2869,37
36,25,1598,97,64
39,20,1685,1177,74
40,2,3732,3625,24
40,20,2120,623,161
40,21,3476,811,123
42,15,56759,8319,50
43,1,7786,1137,757
46,29,3367,3616,32
46,65,4614,3430,87
47,26,2370,1786,118
51,49,1820,1853,22
52,47,1853,1273,34
55,44,1692,1489,20
56,44,2898,2838,23
56,65,12119,4593,49
57,77,1102,1377,760
58,76,2648,3897,48
60,77,3728,3868,34
63,36,22720,8317,60
65,50,1581,1617,31
69,39,4728,4770,36
69,41,2349,1970,57
70,37,350,2820,65
71,13,9664,2040,137
71,41,24511,5793,87
72,17,42467,4845,120
73,15,15536,1700,119
73,39,10426,1724,637
74,20,3091,2118,140
75,20,14805,2062,96
77,21,18650,3411,37
77,85,4486,601,43
78,1,4448,4150,93
78,20,11269,2181,106
78,39,2429,2490,55
78,61,1188,305,185
78,85,5745,5165,58
79,36,2736,2851,58
79,39,3848,2516,56
79,41,1772,1704,83
81,13,6168,833,104
81,39,18840,3609,40
82,36,2928,505,253
89,4,3236,1592,85
89,28,2401,915,124
89,50,14601,490,56
90,2,30184,3230,74
90,4,15608,1027,94
90,52,28331,10140,78
91,28,12245,5140,120
94,44,2742,2834,27
95,6,5416,4029,101
96,4,2109,703,91
101,45,3412,2094,42
103,73,1937,4902,33
109,1,37762,7377,60
109,4,19386,7427,86
109,10,5954,679,95
110,7,47169,12655,62
110,17,1280,1157,140
110,29,1498,2619,80
111,6,35497,5354,69
111,26,3075,209,160
111,29,5549,2236,151
112,10,536,1280,91
112,12,11835,4224,111
112,13,25159,8862,82
112,26,5026,16,126
113,18,32617,6832,80
113,29,31568,4481,93
113,31,26197,3409,118
114,2,25306,10212,81
115,13,770,735,285
115,15,4031,2027,129
115,33,10834,2806,92
117,28,12928,3284,140
120,6,29376,7411,83
120,71,42782,11077,88
121,21,6723,982,183
121,77,20971,8570,36
122,23,520,579,18
122,44,18258,11767,84
124,6,5242,6329,87
126,26,6577,2440,117
127,28,1455,866,66
