x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,1,3220,292,37
1,1,3034,255,62
1,15,30319,2945,37
3,1,29786,10340,37
43,61,5235,218,146
43,63,3455,222,144
45,57,6939,410,28
108,80,10799,3970,35
112,99,939,198,26
113,1,14677,10418,31
113,93,14064,4031,44
113,94,10257,2504,187
113,96,9477,6340,28
114,90,28733,6891,25
114,91,11558,1777,18
115,1,14273,11960,26
115,88,19629,5894,26
115,90,16460,2843,32
120,38,12571,5573,43
122,7,8485,6551,46
123,33,6514,2761,18
123,35,17417,8889,20
124,43,14380,4643,16
125,13,3206,3032,37
125,18,10636,3258,56
125,30,3132,1879,244
