x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
8,14,32781,15779,13
10,13,342628,351537,28
10,14,159905,196343,9
10,90,5101,4359,55
11,20,86411,55591,25
12,4,160644,14056,40
12,13,16743,11838,22
12,71,229086,336561,7
20,104,9622,9351,18
21,12,161028,177536,7
21,105,95603,75133,16
33,124,21127,1467,53
50,122,273942,10920,14
50,123,280970,8789,16
50,124,196734,34369,15
51,120,155807,9832,12
51,124,139128,36940,13
52,120,34833,11546,13
53,123,352416,38372,12
53,125,453928,33020,12
54,122,70638,11447,30
55,124,210525,21426,14
57,113,94547,21574,73
68,111,43493,19663,11
68,120,66577,56698,13
113,127,39250,14964,17
123,120,12632,983,941
