x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
17,92,71234,110850,54
18,89,17203,33697,11
18,92,88817,118915,42
26,66,62549,47755,48
28,66,49529,55984,47
76,126,47011,51360,11
77,121,69432,77155,45
78,120,72687,91428,43
79,118,26127,44084,26
79,120,103013,107480,12
80,123,34480,48793,10
80,125,116753,54695,19
80,126,123642,133006,19
81,120,65273,50665,40
81,126,61617,102554,19
82,121,103947,112175,22
82,123,113239,103970,14
82,125,75497,46713,21
83,121,69476,72402,19
83,123,46877,47882,31
83,125,10632,27306,32
83,126,111834,115550,18
84,126,120596,186175,27
85,118,37772,29895,13
85,120,118079,129504,22
85,121,51100,78704,22
85,123,57851,72021,21
85,125,37132,44795,21
86,121,14769,37779,25
86,123,149305,119343,20
86,125,116180,121123,22
86,126,26781,12753,49
87,116,95643,98443,21
87,118,51658,54026,22
87,125,36022,40700,16
88,116,32800,32831,30
88,120,49444,85122,36
88,121,64694,68758,17
88,123,70522,49061,22
89,118,73519,73989,14
89,120,107178,103295,22
89,121,102785,115154,16
90,116,20618,41453,19
91,118,195971,217336,21
91,120,27976,76654,14
91,121,66562,74966,20
92,120,171538,113218,35
120,86,13101,16036,23
