x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,127,75609,115160,20
1,125,25750,33093,13
2,124,100053,106458,12
2,125,59232,68375,13
2,127,74448,92842,17
3,127,26818,32264,16
4,123,24260,29240,29
4,125,34807,56680,15
5,76,4758,17495,18
6,51,23000,17503,16
7,51,50409,49516,20
7,52,26117,25659,58
7,73,17636,21064,21
8,52,29012,40761,46
8,68,21386,36111,23
8,73,19303,20879,22
9,51,43751,21398,16
10,42,30708,41177,13
10,60,24762,24024,16
16,42,492,8191,118
16,76,6842,100067,53
16,77,66697,70438,15
17,73,38003,32734,14
18,73,53040,79259,16
18,74,90858,127704,19
18,76,17729,29889,23
19,76,45248,66981,20
19,86,43648,49400,15
20,73,61284,76204,22
20,74,37354,53257,17
21,73,21650,52029,20
21,74,80955,103442,25
21,125,74419,66143,14
22,57,23821,35639,22
22,71,116037,200635,9
23,48,20655,32907,15
24,54,68060,62308,29
25,32,52388,60926,45
25,33,163872,119446,14
25,92,38283,33552,23
25,96,4373,61703,61
26,29,68028,16481,39
27,24,28600,23524,22
27,29,32633,47248,54
27,30,54526,49205,19
27,32,98045,81352,57
27,74,4320,4561,57
28,30,48738,45407,23
29,55,14717,5018,53
31,109,85153,117137,25
31,123,14409,6415,30
31,125,38511,35172,14
32,111,46150,42609,20
32,120,72099,48009,16
32,124,31078,33819,13
32,125,61390,59542,15
32,127,14679,22074,10
33,21,1910,1776,11
33,109,36304,43811,21
33,120,69972,48063,14
33,121,41920,45507,14
33,123,36589,40365,12
34,121,27881,32928,21
34,123,50569,57802,16
34,124,51360,55904,20
34,125,107543,68834,14
35,62,171880,147861,16
35,120,200323,215287,14
35,124,32321,35708,21
36,62,96485,140293,15
36,64,23056,27964,15
36,118,54345,40919,12
36,121,87131,68670,14
36,123,53247,51454,14
37,117,74059,60962,19
37,121,50364,44326,13
37,123,44195,45859,15
37,124,43610,47242,12
38,118,38167,42553,19
38,120,58895,41543,15
38,123,71472,76947,14
38,124,19201,25106,15
39,118,22331,36435,14
39,120,40124,36696,16
39,125,51349,38763,16
40,124,38893,44706,15
41,89,62167,82525,28
42,4,31908,19631,22
43,5,116650,151009,12
44,4,105663,96471,15
45,2,138828,169147,16
45,4,34628,52532,16
46,1,34812,25720,21
46,51,8927,15206,34
47,1,107168,120439,11
47,2,96920,106605,15
47,30,20852,28961,16
47,106,46113,47382,22
48,2,85676,91612,9
48,105,40381,24072,21
49,1,95804,102491,10
49,79,23589,27499,31
49,105,47613,2011,24
49,127,113668,13406,11
50,1,99935,100847,18
50,2,97922,74826,16
50,127,28970,31305,33
51,1,72882,105568,13
51,2,142734,97712,10
51,4,156282,96152,9
51,93,14902,22426,15
51,125,20211,26870,25
52,127,69659,40362,20
53,93,7377,14380,20
59,93,5857,6214,64
60,92,37757,38597,16
61,93,45852,58775,49
61,95,29646,27342,60
62,67,29357,60499,22
62,89,45168,28812,17
62,90,61304,71108,17
62,92,33837,39409,23
63,92,18384,56304,15
64,1,426,2378,14
64,89,11489,24523,20
66,38,4480,6724,89
66,40,2915,36195,15
67,79,2289,8056,20
67,87,3791,5218,39
69,71,13821,8390,18
69,79,48243,43073,16
70,65,13379,25497,19
74,65,28391,51780,22
74,96,13088,26315,17
76,65,34496,33225,22
76,84,38927,92065,14
79,46,196591,122391,13
79,118,43611,41491,17
79,120,53082,61742,21
80,45,29207,28718,18
80,120,22003,37003,18
81,46,43779,51972,16
81,48,43435,49988,21
81,51,25921,39122,17
81,52,18023,23930,24
82,46,50038,34400,14
82,48,65312,71282,17
82,49,28993,29746,17
84,24,62490,67581,40
89,21,35278,39863,15
90,99,68207,92704,24
91,117,381,28381,41
92,118,113073,120910,18
93,23,66601,83961,13
103,13,8686,9622,33
105,61,7251,6393,18
110,2,169914,201149,16
110,93,54574,41639,34
111,1,176342,212344,23
113,2,37425,12483,19
113,7,84887,81394,15
115,115,36500,29830,23
116,114,17691,688,37
117,114,30014,39218,17
117,115,28905,23675,77
118,112,20486,25447,14
118,115,30806,43454,33
118,117,16494,19879,25
119,114,50428,55823,19
120,112,53934,68951,27
120,114,56850,67716,16
120,115,19731,29150,18
121,117,37507,19338,21
122,112,2752,18190,73
122,114,97996,109840,19
122,117,45006,23143,31
124,111,93171,70871,21
126,48,5189,5646,48
