x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,0,69433,74665,33
0,14,24694,34148,18
0,71,8386,35520,20
0,126,126950,239886,12
1,2,27760,33781,13
1,31,60372,30786,12
1,78,8858,19558,21
1,127,48522,50275,11
2,0,36075,41537,26
3,0,41370,23118,15
3,34,1888,23257,40
3,126,74217,86579,11
3,127,68041,100462,12
4,36,45532,39926,12
4,37,90210,73595,13
4,126,14787,21056,12
4,127,97033,136479,12
5,34,43165,44273,35
5,66,3730,2002,13
5,127,114935,155100,20
6,33,72731,84058,19
6,34,61271,80642,15
6,36,43950,39673,13
6,37,42601,51006,14
6,40,38999,46784,14
6,125,25690,36560,16
6,126,73274,89032,11
7,36,85228,59127,14
7,37,68677,56936,15
7,125,48291,34376,20
7,126,38978,36685,20
7,127,117019,115309,16
8,33,61087,63162,20
8,34,43458,33200,14
8,37,64343,60941,12
8,127,81557,86894,16
9,33,2879,607,23
9,34,9628,10384,11
9,36,34427,26188,26
9,38,29069,34580,16
9,119,28577,30578,16
9,122,32459,32598,14
9,125,53230,59397,16
9,126,18492,48154,15
10,30,2773,12689,21
10,125,68230,49387,20
10,126,90014,92380,17
10,127,99409,96473,18
11,126,53034,32076,13
11,127,120604,104282,17
12,125,51167,48513,16
12,127,15710,28861,16
14,120,60284,73394,25
14,127,47411,48711,10
15,21,33787,55373,18
20,15,27610,33795,27
26,6,16167,21996,22
28,60,32301,16006,18
30,6,32198,41585,18
50,0,74833,59673,16
51,0,49015,48654,7
51,2,14360,7535,20
53,19,23414,37808,16
68,24,90872,117614,16
70,24,33776,31496,15
71,22,35462,35542,13
72,17,29290,79029,19
72,21,19643,23940,18
72,24,18681,24224,13
73,19,31928,56216,16
73,21,51942,58840,19
73,22,32387,31529,15
73,27,30891,22389,19
74,17,64439,38976,20
74,21,36129,38559,18
74,28,44095,48766,14
75,19,47855,44076,18
75,27,50875,80863,14
75,30,20381,22653,15
76,47,17959,2214,25
78,19,128636,125454,13
79,36,7568,26085,111
80,34,26736,52182,26
81,44,13723,19787,16
84,30,87389,77123,17
88,17,13012,20681,14
89,19,20415,24462,16
90,17,29728,29432,14
91,15,29712,29739,13
93,49,13784,5081,23
95,47,79493,96159,36
96,46,37133,44127,56
96,47,51075,129482,32
98,44,3414,55957,23
98,46,6135,1469,24
105,3,28533,30515,20
106,0,4704,561,9
108,3,15778,12091,24
117,103,1320,10102,45
