x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,41,21325,23590,29
0,44,74314,79108,16
0,45,104519,89886,12
1,42,52584,53203,21
1,44,60430,83705,26
1,45,9885,9299,11
1,47,24132,13614,13
2,41,34327,32980,22
2,45,65336,69373,36
2,47,31193,33510,12
3,41,47810,71378,23
3,42,169907,95720,9
3,44,66193,60679,18
4,41,9834,10322,12
4,42,154147,106480,10
4,44,18013,20085,28
4,45,62241,51496,24
4,47,17701,17414,27
5,47,21911,18216,15
6,42,80340,43583,12
22,84,8966,12248,38
32,96,7313,12676,35
35,8,882,7424,35
36,51,12664,13473,36
37,36,14189,27117,39
37,47,231854,271125,35
37,50,72403,73804,41
38,28,2321,6501,54
40,2,1156,11608,46
41,13,13019,27242,40
42,14,11365,11402,44
96,75,90072,48246,7
97,75,84427,51784,11
97,76,168859,124620,9
99,78,31525,36680,4
100,78,82992,60016,9
100,79,22852,25688,8
101,81,27626,22080,9
101,82,275831,301459,8
