x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,38,219281,114771,6
0,43,397431,134596,4
0,44,230155,127329,9
0,45,85600,64234,11
0,54,194045,62566,10
0,55,198973,98126,8
0,57,182974,96824,4
0,59,113892,48282,8
0,60,172057,78101,12
0,61,142158,64886,6
0,92,233431,78989,12
0,94,39101,27861,4
0,110,95897,73598,9
0,111,192521,143663,10
0,126,27507,41279,6
1,37,26301,14819,36
1,38,199813,80938,13
1,40,18441,8257,26
1,42,9462,19164,9
1,63,237944,75129,10
1,64,17269,16264,7
1,109,29828,38322,25
1,110,104007,73184,8
1,112,28487,24827,6
1,115,263184,62004,24
1,116,37283,30330,9
1,117,172562,78258,14
2,38,85798,69042,5
2,40,51517,23305,23
2,42,116599,107703,5
2,44,28911,8606,26
2,57,38266,31800,10
2,58,518382,206280,5
2,59,29083,16453,36
2,60,320434,127224,6
2,61,271305,118193,6
2,63,221705,90327,7
2,64,189726,111718,8
2,65,346559,149642,7
2,66,16485,19826,17
2,68,41492,12354,10
2,90,42342,50282,5
2,92,235935,5385,9
2,94,103731,130144,6
2,105,23187,45808,8
2,106,151461,69539,9
2,109,55664,77060,5
2,110,180026,66994,9
3,30,136703,69359,10
3,49,47001,44692,11
3,52,262301,118735,5
3,54,4958,2401,23
3,55,177246,74389,13
3,57,99924,49309,8
3,59,5736,1729,6
3,60,359384,113158,10
3,61,234647,88736,9
3,63,228664,82716,8
3,64,194628,110766,6
3,65,23409,37194,14
3,68,102362,24565,14
3,114,146311,96566,6
3,115,227387,113177,11
3,117,42759,55671,5
3,118,51187,73658,7
3,120,133593,83414,9
3,126,83088,20127,26
4,38,229205,77613,5
4,39,255500,100336,8
4,42,28592,25481,3
4,43,366693,166691,5
4,49,36348,87220,6
4,50,339512,138140,7
4,52,30074,32216,7
4,54,221814,95350,10
4,55,188928,92852,7
4,57,410377,244214,4
4,91,85748,85062,8
4,106,480680,218344,10
4,107,386961,186209,8
4,110,457716,104620,5
4,111,49274,39947,10
4,116,324017,107703,5
4,117,159882,68995,10
4,118,181786,104284,7
4,120,256693,81885,6
4,121,359738,156665,7
4,127,120052,133067,28
5,13,264714,77373,18
5,14,1423,14168,11
5,17,223784,75957,10
5,30,13362,2401,3
5,32,51477,59674,3
5,33,184525,66012,8
5,34,332717,106253,6
5,37,223659,106622,107
5,38,209751,95480,6
5,44,113208,85982,4
5,45,336001,114211,7
5,48,27887,8826,29
5,49,137855,97337,6
5,50,51314,58900,8
5,52,120721,128544,6
5,61,240394,88019,6
5,63,192185,61768,12
5,64,99226,36239,13
5,65,151352,28211,16
5,106,203647,94585,8
5,107,386161,176227,7
5,109,57727,79405,5
5,115,16840,20722,6
6,2,156864,91380,7
6,4,97027,28392,13
6,6,37677,28698,21
6,7,392963,146471,5
6,18,72192,34268,14
6,22,60023,12254,13
6,23,285290,100166,12
6,27,223353,94233,15
6,29,44985,4142,21
6,32,257399,76679,17
6,35,251896,136305,14
6,38,12028,17393,8
6,55,141984,78518,7
6,58,612302,266492,5
6,59,146378,114042,14
6,60,346809,102771,4
6,61,91565,103039,31
6,63,415245,154828,5
6,64,79490,41370,5
6,65,197899,89319,6
6,66,175879,101474,6
6,74,37111,17847,18
6,109,302533,204085,6
6,121,403768,139983,5
7,11,81173,62857,9
7,12,178964,57438,21
7,13,308585,95931,15
7,14,230206,83741,10
7,16,30656,36461,6
7,17,272769,58222,13
7,18,294793,95760,10
7,20,279553,100840,12
7,22,197750,83369,5
7,23,93637,38529,13
7,24,139903,84503,8
7,25,70900,24065,9
7,27,53389,37468,15
7,28,90740,16627,13
7,29,265283,116894,6
7,32,43183,5908,9
7,33,224942,115339,6
7,44,300970,113184,6
7,45,57382,76784,4
7,49,397321,146626,10
7,52,67464,60545,5
7,55,112818,66842,9
7,57,137478,134610,3
7,58,61939,89113,11
7,61,193396,94201,7
7,63,400713,105307,4
7,65,174083,20438,11
7,68,163355,67820,6
7,112,562940,121177,11
7,115,97092,99232,5
7,116,501029,102674,7
7,121,222196,116597,7
7,122,160090,140033,5
8,2,31698,28474,7
8,3,91391,73841,11
8,4,105551,101752,11
8,7,47020,23126,32
8,8,317937,113355,11
8,9,128895,46183,13
8,11,193971,99248,12
8,12,156108,50970,14
8,13,278532,115428,9
8,14,192212,59585,16
8,17,60986,5499,12
8,18,134219,72115,10
8,20,237134,88075,16
8,22,295606,75507,9
8,35,36240,114591,7
8,37,382168,197482,9
8,45,385922,113304,6
8,49,105839,68339,6
8,50,250004,128111,6
8,54,13483,2546,5
8,55,325668,141519,7
8,57,324870,95275,6
8,69,110556,79408,4
8,70,483119,207260,4
8,78,8080,4152,25
8,110,178298,102645,5
8,118,94840,60248,8
8,122,187936,88231,8
8,123,123103,115837,8
9,2,250631,84094,9
9,3,352490,129217,12
9,4,186944,81223,14
9,7,219124,114198,5
9,8,256459,96429,7
9,9,347642,117952,6
9,11,339243,143414,5
9,12,527975,208386,5
9,14,233540,60029,6
9,16,335737,90301,8
9,27,103789,70619,12
9,28,75614,54642,7
9,29,169716,62846,9
9,30,13679,1829,7
9,32,91667,70347,5
9,33,209981,83021,7
9,38,219362,115235,7
9,39,600276,226724,6
9,45,316357,119239,6
9,48,67678,53321,6
9,50,12824,71329,8
9,61,27009,48883,5
9,63,169620,94376,3
9,66,204970,65564,5
9,69,324818,112868,5
9,70,137553,95333,6
9,71,115728,95145,3
9,74,145759,102372,5
9,110,308748,115491,6
9,111,129265,101537,7
9,112,11851,22941,23
9,116,37269,50395,6
9,117,173984,95076,8
10,2,218062,109783,14
10,3,204806,97722,9
10,4,83365,82241,9
10,17,282030,67477,8
10,18,82677,101246,7
10,19,512513,164174,3
10,32,432062,205634,6
10,34,28292,34609,8
10,35,238827,184754,7
10,37,233358,104585,8
10,38,192939,95604,4
10,39,339066,217046,5
10,52,43659,43112,6
10,53,328964,136848,6
10,54,143274,82651,14
10,57,262129,104496,6
