x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
7,62,34078,7025,20,2,1
12,45,8002,709,20,2,2
12,47,10019,540,19,3,1
14,121,13710,723,17,1,1
15,65,44976,7240,17,1,1
16,61,15019,7123,24,1,1
20,62,19991,11303,13,1,1
27,28,7204,2007,61,1,1
28,25,37239,24025,32,1,1
30,44,25247,7349,14,3,3
31,43,18753,5765,13,6,3
32,43,11960,2050,17,18,3
32,44,18547,4029,27,12,6
32,46,14881,2965,13,8,3
33,45,12708,579,22,1,1
37,28,4704,463,19,29,1
38,28,44216,6677,22,2,1
43,106,78861,13014,13,2,1
56,123,2058,275,44,1,1
56,125,10324,642,17,1,1
57,118,24140,11636,6,1,1
58,30,27114,36048,9,3,1
58,117,27960,10173,66,1,1
60,117,70678,6366,8,3,1
61,120,10911,10363,12,3,2
62,118,68904,74150,8,2,2
63,117,25637,16013,11,4,1
63,118,4704,4690,15,1,1
64,114,38592,38578,18,4,1
64,115,107666,76038,5,1,1
64,127,13581,19980,17,1,1
66,117,25779,11149,12,3,1
66,119,92553,15273,9,1,1
67,119,19601,19841,9,3,2
68,96,37969,11389,7,1,1
70,27,3476,17631,27,1,1
70,87,32395,8513,18,2,2
78,127,13819,485,11,1,1
79,101,20002,4695,9,3,2
79,103,31782,5157,30,44,6
79,126,20454,6891,21,15,3
79,127,31803,6950,14,3,2
80,125,28301,11786,19,2,2
81,85,37237,11439,8,3,1
81,126,48041,4745,12,1,1
82,101,39157,46904,26,3,1
83,101,26933,32563,21,5,4
84,122,309801,375094,22,1,1
85,93,14766,3779,16,1,1
85,99,17286,1702,37,1,1
86,122,10558,1931,10,3,1
87,0,21238,5539,10,1,1
87,107,11401,438,13,1,1
87,116,37655,27320,13,2,1
93,120,7710,3564,9,2,1
99,116,37357,7614,14,1,1
100,99,27348,5801,17,1,1
103,125,13247,9430,14,20,1
108,107,15615,7912,22,12,1
108,108,22445,7531,14,2,2
115,88,7896,2225,20,2,1
121,123,61429,12896,27,1,1
124,72,44701,14424,13,1,1
126,64,8486,1911,26,6,1
