x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
9,87,35028,10576,10,1,1
10,86,107739,125476,10,83,1
11,86,57057,56760,8,3,1
38,91,34941,14388,47,5,1
38,96,57999,15678,43,1,1
66,23,67489,73416,10,1,1
82,89,14519,1778,45,2,1
83,61,5534,1323,62,6,1
94,53,13135,543,46,1,1
95,51,14408,1580,40,2,1
95,51,17516,24683,27,4,1
96,52,17212,33199,24,1,1
97,55,8309,482,204,1,1
99,51,2097,1113,41,1,1
101,34,13242,821,53,4,1
102,33,14568,1397,51,5,1
109,94,6345,899,33,3,1
114,31,10679,924,44,2,1
120,44,11920,1269,29,1,1
122,5,45414,90278,10,1,1
122,6,43454,45398,11,1,1
123,5,454,427,10,1,1
124,28,14271,857,34,1,1
125,26,31121,31349,24,8,2
126,25,12224,717,34,2,1
