x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
3,60,5096,5013,15,1,1
5,57,42353,48258,8,4,3
6,55,79435,80388,4,1,1
6,56,25715,29910,3,6,1
6,58,31240,26756,4,5,1
6,59,59040,37495,3,20,2
6,60,22815,27241,12,8,4
7,55,17249,17630,16,4,1
7,56,77600,75119,4,1,1
7,57,57774,58932,6,4,3
7,57,29566,24637,5,3,2
7,60,33015,36622,18,1,1
8,26,14254,13728,20,3,2
8,56,43289,36366,13,8,2
8,57,32125,44015,10,4,3
8,58,6172,6041,8,1,1
8,59,6192,6097,9,1,1
8,59,67684,81873,6,11,1
9,26,34461,12797,33,4,1
9,54,33619,32156,4,2,1
9,55,31439,32058,2,1,1
9,56,86261,28153,6,1,1
9,56,143,88776,14,1,1
9,57,15728,27660,3,7,2
10,55,7892,22856,3,4,2
10,55,58096,57137,4,4,2
11,58,80628,54252,6,1,1
11,59,32974,35591,2,1,1
11,60,5273,5644,45,1,1
12,57,85997,48499,6,2,1
13,58,1306,29768,2,1,1
14,40,30885,30663,15,8,2
14,40,27951,30066,14,24,2
14,63,58195,56100,12,6,2
14,64,46774,67373,16,7,1
17,64,16920,763,16,2,1
18,15,26313,23118,33,84,2
18,15,19067,12544,27,2,1
19,14,21927,6456,38,70,4
19,15,73050,83923,4,1,1
20,14,26170,20561,33,5,1
27,48,12108,8545,46,1,1
28,86,16327,1808,29,1,1
33,1,20577,11217,4,2,1
33,43,34750,44773,34,14,1
33,44,23017,26145,14,15,2
33,44,37734,41971,16,15,1
33,107,10018,818,20,7,1
34,108,12777,917,18,2,1
36,1,44950,41027,6,5,4
36,2,75123,83129,2,12,2
36,3,30134,31476,3,1,1
36,12,24626,23937,5,2,1
38,6,549969,557504,5,1,1
43,13,16676,10645,12,2,1
43,36,4758,1773,79,1,1
52,16,15449,21729,8,3,1
54,16,61698,74911,10,2,1
57,2,28101,30342,14,1,1
57,14,49154,44759,8,1,1
58,3,74230,90606,3,4,1
58,14,63538,56272,6,24,2
58,18,27726,39545,8,1,1
60,8,50542,62899,13,15,1
61,3,82714,86399,3,1,1
63,39,59360,65699,7,7,1
63,45,21500,34767,8,1,1
63,48,81221,56673,8,1,1
64,36,31457,21435,9,1,1
65,14,46408,47608,6,3,1
65,15,38625,49942,7,4,2
66,14,23151,21787,7,2,1
66,15,64184,50068,6,14,1
66,16,58220,43919,11,4,2
66,16,44040,62971,8,1,1
68,23,116861,106043,17,1,1
69,23,37381,52566,7,5,1
70,21,48359,44558,6,1,1
70,25,41012,36938,57,1,1
71,25,25569,25410,20,2,1
72,20,20438,6025,33,1,1
72,23,72680,66828,6,8,2
73,16,28436,40890,7,1,1
73,17,40788,23910,7,1,1
73,19,88992,69250,8,6,1
73,20,79592,78814,14,5,3
