x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,95,38920,48707,21,1,1
3,104,27439,42018,8,1,1
3,107,25110,26630,19,3,1
3,110,82936,92843,8,2,1
4,110,75734,59833,9,3,1
5,102,49105,46530,27,1,1
5,109,43695,59555,22,7,2
6,103,18184,25665,8,2,1
7,102,88061,88314,9,1,1
7,104,15273,14107,20,5,4
7,105,37319,41664,19,5,4
8,102,85503,91184,9,3,1
8,105,52102,3510,9,1,1
8,106,32428,38371,9,1,1
8,107,51993,109043,19,1,1
9,103,18610,28118,20,6,1
15,113,23046,33450,27,2,1
16,71,3466,212,55,1,1
16,122,101848,188693,24,1,1
21,124,93709,237071,15,1,1
31,6,14554,14066,9,1,1
44,103,26755,27709,11,6,1
49,63,7762,7216,26,1,1
71,63,10065,9817,9,1,1
