x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
116,4,5843,258,44,2,2
124,22,20476,35613,7,4,1
125,24,19077,19582,7,1,1
125,25,12592,10220,49,9,2
125,30,12022,5148,53,7,2
125,30,9360,5360,60,25,3
125,32,30304,34326,9,7,1
126,24,49681,47051,32,13,2
126,25,41283,50082,15,7,1
126,26,12243,14354,43,3,1
126,28,29211,30508,11,4,1
126,31,8931,9628,48,19,3
126,32,4399,854,137,4,1
127,24,52950,41282,42,16,3
127,25,24180,46430,54,11,5
127,26,47926,25819,47,2,1
127,28,13795,18545,11,5,1
127,28,3293,2059,32,4,3
127,30,35238,73905,6,14,3
