x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,87,39778,10006,67,1,1
0,97,9207,9154,3,1,1
0,98,66010,78702,3,6,2
0,102,131858,165732,3,9,1
1,95,5109,8957,3,1,1
1,98,26758,13541,2,1,1
1,99,138667,145991,2,6,2
1,103,46484,88521,2,1,1
2,96,148286,147620,3,8,2
2,101,63814,69402,3,3,2
3,91,70904,67698,4,7,3
3,92,95487,84689,6,7,2
4,91,162725,155756,2,6,3
5,126,42316,50742,3,2,1
6,114,16487,28780,4,6,1
6,117,34417,52273,4,1,1
7,92,36020,88402,6,1,1
7,125,32901,49921,5,1,1
7,127,92425,56298,3,1,1
8,103,117059,90932,3,8,2
8,117,22249,51429,3,1,1
9,104,32793,42392,4,1,1
10,107,29361,30150,38,5,2
11,109,22348,32964,2,1,1
11,111,37206,34355,3,7,1
11,112,12215,19353,6,2,1
11,113,76912,60123,3,3,1
12,95,55668,93500,2,2,1
12,104,37348,49743,6,5,1
12,105,48547,64331,5,11,1
12,107,88854,109263,2,1,1
12,110,21050,12112,2,1,1
13,105,88997,91807,2,7,1
13,110,32201,53310,3,1,1
14,94,120523,172076,7,1,1
14,95,187698,270080,2,2,1
14,105,49027,51795,1,2,1
14,106,13146,21349,5,1,1
14,110,7978,66114,7,1,1
14,111,132814,125343,2,25,2
15,95,221901,230775,4,3,3
15,96,122561,122781,5,20,4
15,103,45215,38774,3,3,1
15,105,88559,105221,4,4,1
15,106,61863,89252,4,25,3
15,107,39923,52032,12,2,2
15,109,247112,329667,2,4,3
15,110,46927,89162,2,2,1
16,83,49162,51941,14,1,1
16,95,33228,41340,3,3,2
16,103,39270,56238,6,6,1
16,104,196234,199185,3,1,1
16,109,55294,42279,2,4,2
17,101,85547,76242,3,1,1
17,102,196786,183033,4,2,1
17,103,69710,67655,2,6,3
17,106,112055,110181,9,4,2
17,109,60253,60522,2,1,1
17,112,69372,48701,2,1,1
18,94,92191,193852,2,1,1
18,100,131152,20151,66,4,1
18,105,114464,127679,4,2,2
18,106,60390,38136,2,5,2
18,107,85079,89447,2,74,3
18,110,301965,334404,2,1,1
18,112,55898,58589,3,2,1
19,8,15381,15180,5,10,1
19,101,186519,109772,3,1,1
19,103,92201,94785,5,1,1
19,104,33113,15033,72,8,3
19,106,59472,68251,2,40,10
19,108,193664,154095,3,2,2
20,97,205694,274394,2,2,2
20,103,69933,52186,3,40,2
20,104,91567,93478,1,7,1
20,106,54756,49009,2,11,6
20,107,128386,128399,3,9,6
20,108,189518,210476,3,5,4
20,109,94222,91583,4,1,1
20,110,78684,75945,3,1,1
20,114,2219,1758,2,1,1
20,126,49756,67339,2,1,1
21,93,51482,45354,3,2,1
21,98,241829,223427,4,1,1
21,101,63767,84418,2,1,1
21,102,223860,232638,4,8,1
21,105,59204,76514,3,13,2
21,106,41848,54353,2,18,7
21,107,22053,41281,3,9,2
21,109,9315,9261,2,1,1
21,111,380647,443905,2,3,1
21,115,144687,119778,2,3,1
21,125,79770,93746,3,1,1
22,106,57421,59994,3,21,8
22,107,43187,45797,3,18,11
22,108,32639,31880,3,4,2
22,110,231605,209469,3,34,8
22,113,73044,82267,3,2,1
22,124,93122,86307,5,3,1
22,125,40715,35215,2,3,3
