x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,85,34575,34391,5,1,1
5,62,117959,280999,7,20,1
11,108,58842,71711,5,1,1
11,111,62323,81214,5,1,1
14,90,37787,35029,5,1,1
14,109,129838,132477,4,17,1
15,71,22889,38536,14,4,1
15,89,94596,100162,7,1,1
16,68,7171,9296,5,1,1
18,21,20179,20889,13,1,1
20,23,10442,14867,13,3,1
20,25,24105,26417,14,2,1
20,52,75912,60320,8,33,4
21,52,80778,127461,7,6,5
22,22,50349,68716,12,5,2
22,51,86284,88039,9,1,1
23,15,160735,17367,81,2,1
25,120,48072,49923,8,4,1
25,121,39264,40578,12,4,1
25,122,130801,122728,7,6,1
26,76,35855,39884,7,20,1
26,118,48648,54960,5,1,1
26,126,18946,21300,4,1,1
27,115,38024,20946,5,1,1
27,118,74894,75578,23,1,1
27,119,103327,102039,10,2,1
28,74,6048,8137,9,1,1
29,114,40411,45520,9,3,1
29,115,41545,40312,6,11,2
29,116,33878,22067,7,1,1
30,117,43245,47966,9,2,2
30,119,219200,120884,12,2,1
31,108,40882,27604,5,1,1
34,91,29736,24114,4,1,1
36,94,71728,26896,5,1,1
42,114,4864,1179,145,1,1
52,92,760,1634,132,1,1
54,77,5576,3956,14,10,3
69,79,12577,16001,87,1,1
73,50,17733,5030,84,1,1
77,123,93759,94617,4,1,1
101,77,3524,1904,42,2,1
103,78,5662,3583,17,1,1
105,50,3531,1137,19,1,1
107,9,4616,1091,32,4,1
109,75,2139,1988,27,1,1
117,30,2598,7288,15,1,1
120,94,140513,10931,70,1,1
121,32,27791,43692,8,3,1
122,28,29605,47142,33,1,1
122,30,39813,38368,28,5,2
125,32,41612,43135,19,4,2
126,33,50143,55700,32,15,6
