x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,47,19611,5797,638,1,1
2,34,100538,9958,20,1,1
4,33,17938,7433,22,1,1
4,47,1466,598,43,1,1
4,49,6244,755,21,1,1
5,34,37243,4576,32,9,2
6,30,18585,2023,25,4,2
7,30,35854,9553,25,20,10
7,31,37927,10312,23,31,13
7,33,17955,3849,32,1,1
7,34,53006,4836,28,1,1
7,47,58551,5123,28,1,1
8,26,16012,783,30,12,5
8,27,14860,2880,39,14,2
8,28,33882,4577,29,2,1
8,32,69262,9838,24,3,2
8,33,27527,4664,34,51,18
8,34,24886,6429,36,10,8
8,39,43724,9833,22,1,1
8,46,14073,835,21,1,1
9,27,35813,4408,31,20,5
9,35,47957,9332,21,3,3
9,36,52222,7711,25,4,3
10,25,36369,7195,26,31,8
10,26,26236,3006,30,18,6
10,45,14223,826,21,1,1
11,25,12239,797,22,2,1
11,26,53243,8241,30,17,4
11,28,22397,3597,28,3,2
11,35,18415,5216,635,1,1
11,46,33076,2445,23,5,1
12,21,33180,4901,21,1,1
12,27,14676,1160,42,1,1
12,28,10518,244,40,1,1
12,29,13050,614,35,3,1
13,21,29638,3909,24,5,1
13,24,14782,344,22,1,1
13,25,9984,5705,33,3,1
13,43,24426,6714,674,1,1
14,41,18551,5241,657,5,1
15,40,22492,4315,638,1,1
15,42,22431,5011,604,42,2
16,23,32402,6189,28,5,3
16,25,85636,10858,22,30,15
17,22,56623,6751,56,4,3
17,24,45422,6782,29,15,9
17,48,129871,10235,117,5,1
19,14,3942,332,29,2,2
19,23,68175,9312,28,9,6
19,24,49933,5806,23,9,4
20,14,5863,491,87,31,4
20,16,6692,420,84,9,3
20,17,7223,252,33,1,1
20,18,21882,1338,32,12,3
20,21,17869,1659,38,42,8
20,23,29760,4626,29,19,8
22,20,10409,1325,40,14,7
22,22,17073,3451,34,51,14
22,23,18096,2127,182,5,3
23,21,25881,3998,38,29,15
23,22,20593,3333,37,29,12
23,23,18861,2601,26,4,2
25,22,6809,676,30,3,2
26,23,24643,7009,24,6,4
26,24,26779,5007,23,4,1
29,30,11446,680,39,3,1
31,31,11885,959,35,1,1
31,32,18203,862,25,3,1
31,34,10161,639,30,2,1
33,31,13757,704,38,16,1
37,45,93590,3354,100,1,1
43,72,304802,17091,110,1,1
46,94,13834,4384,104,1,1
47,61,35114,4354,21,1,1
53,47,14760,17187,86,1,1
60,1,112498,117680,8,12,10
61,25,17090,1874,22,3,2
62,0,6332,2342,8,4,4
62,1,5551,3020,16,21,18
63,8,187895,190470,9,1,1
64,3,10610,8873,10,8,5
64,4,15286,15120,7,2,2
65,5,75121,49621,11,5,5
65,42,10915,10458,96,1,1
66,3,24017,1249,36,1,1
66,8,20374,2468,11,1,1
67,2,167530,187696,8,1,1
67,4,213208,225025,7,1,1
67,5,19057,17176,11,9,2
67,6,87069,85600,7,51,30
67,9,24709,8836,12,7,5
68,0,5014,794,13,1,1
68,5,26102,3994,12,5,2
68,7,21155,2579,15,2,2
68,8,45925,38624,20,29,15
68,28,151940,21379,136,2,1
69,7,37216,5243,20,4,3
69,8,86926,39241,19,18,14
69,10,172558,67039,11,3,3
70,6,4263,641,58,12,1
70,9,20601,5644,19,6,3
70,10,37606,37860,7,14,13
71,0,26141,9527,14,1,1
71,6,9371,737,29,8,2
71,7,30031,5143,34,1,1
71,10,27661,3323,16,18,2
72,6,741,513,46,1,1
72,8,22257,2064,19,1,1
72,9,10668,3384,12,7,4
73,1,43330,4705,13,4,3
73,8,6443,2239,12,2,1
73,124,15170,1649,28,1,1
74,2,30782,33079,9,3,2
75,1,10387,504,19,3,3
75,14,1711,391,14,1,1
76,0,42110,4665,13,2,1
76,14,18265,2909,17,45,13
76,18,63639,22801,97,1,1
77,10,47291,17490,107,1,1
77,12,14039,3725,46,6,3
77,13,21607,6698,16,63,41
77,90,15163,9783,27,1,1
78,12,34014,11361,14,72,25
78,13,1727,560,26,2,1
78,15,60580,12774,13,15,7
78,63,260171,19836,100,1,1
78,69,19556,4906,23,7,4
78,76,45853,11587,17,28,14
78,77,93744,94106,16,2,1
79,11,14432,725,263,3,2
79,15,15729,6308,110,3,3
79,67,21744,5623,15,1,1
79,70,22733,20549,20,2,2
79,73,23350,2213,22,5,1
79,74,12073,3042,24,84,8
79,77,11108,2960,32,2,2
80,11,32644,2949,14,3,3
80,12,19966,3665,19,5,4
80,15,11294,9202,7,2,2
80,65,15756,15700,30,12,6
80,66,32183,6891,30,3,2
80,68,42166,17862,75,9,6
80,69,15628,4298,28,7,2
80,72,21264,5259,25,96,17
80,73,16656,4372,29,61,18
80,75,25254,5898,34,9,6
80,76,40172,9090,22,11,5
81,7,17616,4041,27,7,1
81,11,17274,1940,18,10,6
81,13,20674,7197,13,1,1
81,14,30037,4463,38,9,5
81,62,11593,6678,22,16,9
81,64,16436,6454,29,28,9
81,68,24133,8710,42,4,3
81,71,27106,7292,30,40,11
81,75,20956,5944,19,28,13
81,76,30388,2428,32,5,2
82,10,2477,1837,219,1,1
82,13,10658,615,55,1,1
82,16,3545,135,205,9,6
82,63,28452,32667,25,26,11
82,64,16597,4757,31,17,5
82,65,14983,8882,71,53,8
82,67,33037,25243,18,6,3
82,70,23201,5660,14,1,1
82,71,9803,3492,11,1,1
82,72,16820,7179,27,36,13
82,74,22435,6924,20,57,17
82,77,30365,21452,21,20,13
82,78,23373,13126,24,10,6
82,79,34402,7595,20,6,5
82,81,23884,5758,37,7,5
82,88,6074,3132,23,1,1
83,3,30365,4936,13,13,4
83,10,13373,1189,29,7,5
83,11,38009,4314,18,22,9
83,16,4867,1069,31,6,6
83,39,104724,848,110,1,1
83,64,73541,7388,14,2,1
83,66,8538,6529,24,2,2
83,67,27829,5950,27,10,3
83,68,26799,6368,36,30,9
83,73,14763,4535,29,5,5
83,74,8980,3606,48,94,8
83,75,20043,7101,18,39,9
83,78,17394,7100,36,24,13
83,80,14157,3991,68,95,22
83,81,19384,10411,22,17,9
83,85,41487,8637,23,1,1
83,88,18456,253,29,1,1
83,117,4718,3619,86,1,1
84,3,94998,10040,16,1,1
84,6,37190,7879,36,2,2
84,10,51069,12440,14,2,1
84,12,20472,3002,15,11,1
84,13,14842,2072,34,9,3
84,15,13232,2027,40,13,6
84,60,15816,4857,38,27,14
84,62,26975,23289,29,5,5
84,63,18429,10112,26,39,15
84,67,15163,7811,30,84,4
84,69,42586,12451,26,45,16
84,70,13695,1432,24,13,3
84,77,30365,16660,27,12,8
84,81,15252,9602,20,14,7
84,90,37741,23020,33,4,3
85,1,6783,141,131,1,1
85,2,32950,5175,15,17,10
85,5,93141,9478,12,4,2
85,12,47146,4812,12,1,1
85,16,30147,6746,37,4,1
85,59,39012,22152,23,4,4
85,62,26962,7351,19,32,11
85,63,73887,11471,53,7,5
85,65,21233,3842,24,2,1
85,66,29947,24119,27,4,3
85,69,22183,6075,23,54,9
85,70,14954,1839,63,16,8
85,72,5214,10500,522,1,1
85,76,11424,12020,34,4,2
85,77,19701,9951,20,14,7
85,79,30952,8973,11,1,1
85,80,47579,10281,62,16,9
85,83,30518,9424,26,63,22
