x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
8,8,7777,7735,33,2,1
10,9,28764,35557,5,2,1
10,12,50387,48860,4,1,1
11,8,8219,5247,36,22,1
11,9,10662,4155,33,15,1
11,10,7397,19914,18,2,2
11,10,15979,12374,28,6,1
12,10,45174,51691,17,35,3
12,11,27449,35196,5,1,1
12,12,47231,49668,8,4,3
12,12,16449,8496,5,1,1
13,10,38556,41551,26,2,2
13,11,61289,57658,20,9,3
13,16,7479,31831,29,1,1
14,10,29401,27523,22,3,2
14,11,56465,57490,14,13,9
14,11,31045,37148,22,12,6
14,12,56920,69043,10,16,7
15,11,59214,69460,9,9,3
15,12,29975,93777,8,1,1
16,11,23294,35049,16,4,4
16,12,62202,63655,6,1,1
17,9,3822,4387,8,1,1
18,7,17080,17672,10,3,2
19,7,2272,492,21,1,1
19,11,28488,33755,59,13,2
20,11,8385,9626,18,1,1
21,10,9846,9680,27,1,1
21,11,12138,10563,22,2,1
21,12,9841,8702,10,1,1
21,14,87696,93940,4,1,1
21,17,54102,55491,10,3,2
22,11,238,9585,9,1,1
22,17,8886,7117,19,5,2
26,11,2077,1354,45,3,2
26,13,9630,671,29,1,1
26,16,11144,17778,30,3,1
27,16,3857,16915,20,4,1
37,4,24273,2044,623,4,1
55,20,12411,83357,38,1,1
56,20,37992,54696,33,4,4
56,21,37052,70450,34,4,3
63,20,3916,489,63,1,1
64,11,49773,142044,22,2,2
65,10,41951,60133,7,1,1
65,11,19109,46041,4,1,1
66,19,8798,701,32,2,1
66,20,8418,773,32,7,1
79,37,885,477,33,1,1
86,21,6551,745,29,4,1
86,23,3768,778,30,1,1
89,21,88322,93465,27,1,1
90,20,147131,242587,29,3,3
95,20,110681,37185,52,2,2
95,37,9934,336,881,1,1
100,54,85405,99125,28,9,6
104,38,177401,206964,7,2,2
105,39,272839,256083,7,5,2
106,127,2203,436,47,5,1
123,36,3941,3070,7,1,1
124,40,167522,191390,5,1,1
125,35,9726,9886,9,1,1
125,59,8538,10167,7,1,1
