x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,106,93483,94161,4,3,2
1,103,53983,57286,4,1,1
1,104,25135,30614,18,1,1
1,105,184508,114582,4,1,1
2,104,115300,115907,7,6,4
3,24,126182,163132,5,1,1
3,75,226220,21767,97,1,1
3,99,19655,20311,5,4,3
4,24,75538,76446,3,2,2
4,102,33596,22017,22,2,2
4,103,55312,70942,4,6,1
5,21,27622,50113,3,1,1
7,100,14547,34767,6,1,1
8,95,88848,67915,4,1,1
11,67,34041,13372,88,1,1
13,15,70279,93836,7,1,1
13,90,81394,61482,5,1,1
13,92,92579,96312,7,1,1
14,14,52414,64716,4,1,1
15,65,65402,43699,82,1,1
18,92,28702,10372,4,1,1
23,4,63051,77913,3,1,1
28,102,123519,16411,83,1,1
31,96,35451,23774,5,2,1
44,107,36015,5611,4,1,1
46,106,54884,8018,4,1,1
48,105,52977,54733,22,12,1
48,106,48555,36886,7,1,1
53,2,40836,41631,3,1,1
53,56,3263,1548,36,2,1
55,0,82869,66629,3,4,2
57,11,62554,9310,88,1,1
64,107,7751,1916,15,3,1
65,44,52765,13371,4,1,1
78,27,37334,49332,3,2,1
79,27,88272,93438,26,2,1
83,38,22967,18522,7,1,1
83,125,56774,66636,6,4,1
86,75,5571,4348,18,1,1
89,16,66472,42778,3,1,1
90,14,18583,36223,20,2,1
91,13,120838,157995,3,19,2
91,53,58,18043,4,2,2
91,54,165503,370414,4,1,1
92,7,16929,13681,4,2,1
93,6,6897,16973,25,1,1
103,107,914,893,209,1,1
111,68,123394,164858,3,2,1
112,35,45246,48974,3,1,1
112,93,57171,72824,3,2,1
113,97,24611,16829,7,3,1
122,29,32500,21950,5,4,1
124,27,41256,43561,4,2,1
124,29,17989,58022,43,1,1
